2330.15812,-0.43206
2328.73295,-0.43205
2327.30778,-0.43375
2325.88260,-0.43609
2324.45743,-0.43771
2323.03226,-0.43854
2321.60708,-0.43924
2320.18191,-0.43970
2318.75674,-0.43949
2317.33156,-0.43900
2315.90639,-0.43885
2314.48122,-0.43868
2313.05604,-0.43766
2311.63087,-0.43599
2310.20570,-0.43470
2308.78052,-0.43411
2307.35535,-0.43356
2305.93018,-0.43258
2304.50501,-0.43132
2303.07983,-0.43002
2301.65466,-0.42855
2300.22949,-0.42659
2298.80431,-0.42416
2297.37914,-0.42167
2295.95397,-0.41945
2294.52879,-0.41731
2293.10362,-0.41492
2291.67845,-0.41238
2290.25327,-0.41012
2288.82810,-0.40834
2287.40293,-0.40680
2285.97775,-0.40504
2284.55258,-0.40288
2283.12741,-0.40052
2281.70223,-0.39820
2280.27706,-0.39599
2278.85189,-0.39396
2277.42672,-0.39221
2276.00154,-0.39053
2274.57637,-0.38859
2273.15120,-0.38631
2271.72602,-0.38400
2270.30085,-0.38193
2268.87568,-0.38002
2267.45050,-0.37800
2266.02533,-0.37581
2264.60016,-0.37356
2263.17498,-0.37135
2261.74981,-0.36926
2260.32464,-0.36728
2258.89946,-0.36516
2257.47429,-0.36263
2256.04912,-0.35983
2254.62394,-0.35715
2253.19877,-0.35481
2251.77360,-0.35253
2250.34843,-0.34986
2248.92325,-0.34663
2247.49808,-0.34315
2246.07291,-0.33985
2244.64773,-0.33674
2243.22256,-0.33352
2241.79739,-0.33002
2240.37221,-0.32628
2238.94704,-0.32243
2237.52187,-0.31843
2236.09669,-0.31419
2234.67152,-0.30973
2233.24635,-0.30527
2231.82117,-0.30092
2230.39600,-0.29660
2228.97083,-0.29218
2227.54565,-0.28765
2226.12048,-0.28303
2224.69531,-0.27825
2223.27013,-0.27322
2221.84496,-0.26791
2220.41979,-0.26247
2218.99462,-0.25706
2217.56944,-0.25164
2216.14427,-0.24607
2214.71910,-0.24040
2213.29392,-0.23485
2211.86875,-0.22951
2210.44358,-0.22421
2209.01840,-0.21883
2207.59323,-0.21344
2206.16806,-0.20814
2204.74288,-0.20286
2203.31771,-0.19759
2201.89254,-0.19238
2200.46736,-0.18728
2199.04219,-0.18226
2197.61702,-0.17728
2196.19184,-0.17233
2194.76667,-0.16747
2193.34150,-0.16274
2191.91633,-0.15812
2190.49115,-0.15358
2189.06598,-0.14914
2187.64081,-0.14489
2186.21563,-0.14087
2184.79046,-0.13710
2183.36529,-0.13345
2181.94011,-0.12982
2180.51494,-0.12625
2179.08977,-0.12286
2177.66459,-0.11964
2176.23942,-0.11645
2174.81425,-0.11327
2173.38907,-0.11025
2171.96390,-0.10750
2170.53873,-0.10498
2169.11355,-0.10258
2167.68838,-0.10020
2166.26321,-0.09785
2164.83804,-0.09558
2163.41286,-0.09340
2161.98769,-0.09131
2160.56252,-0.08928
2159.13734,-0.08734
2157.71217,-0.08549
2156.28700,-0.08372
2154.86182,-0.08202
2153.43665,-0.08043
2152.01148,-0.07893
2150.58630,-0.07747
2149.16113,-0.07600
2147.73596,-0.07455
2146.31078,-0.07322
2144.88561,-0.07200
2143.46044,-0.07080
2142.03526,-0.06956
2140.61009,-0.06831
2139.18492,-0.06714
2137.75975,-0.06603
2136.33457,-0.06493
2134.90940,-0.06382
2133.48423,-0.06271
2132.05905,-0.06160
2130.63388,-0.06047
2129.20871,-0.05933
2127.78353,-0.05820
2126.35836,-0.05709
2124.93319,-0.05603
2123.50801,-0.05498
2122.08284,-0.05390
2120.65767,-0.05278
2119.23249,-0.05164
2117.80732,-0.05051
2116.38215,-0.04940
2114.95697,-0.04830
2113.53180,-0.04721
2112.10663,-0.04613
2110.68146,-0.04507
2109.25628,-0.04400
2107.83111,-0.04290
2106.40594,-0.04176
2104.98076,-0.04061
2103.55559,-0.03952
2102.13042,-0.03853
2100.70524,-0.03761
2099.28007,-0.03672
2097.85490,-0.03581
2096.42972,-0.03483
2095.00455,-0.03380
2093.57938,-0.03278
2092.15420,-0.03185
2090.72903,-0.03100
2089.30386,-0.03019
2087.87868,-0.02939
2086.45351,-0.02859
2085.02834,-0.02780
2083.60316,-0.02705
2082.17799,-0.02634
2080.75282,-0.02565
2079.32765,-0.02501
2077.90247,-0.02442
2076.47730,-0.02388
2075.05213,-0.02335
2073.62695,-0.02282
2072.20178,-0.02232
2070.77661,-0.02185
2069.35143,-0.02140
2067.92626,-0.02096
2066.50109,-0.02054
2065.07591,-0.02017
2063.65074,-0.01983
2062.22557,-0.01951
2060.80039,-0.01921
2059.37522,-0.01896
2057.95005,-0.01875
2056.52487,-0.01857
2055.09970,-0.01838
2053.67453,-0.01817
2052.24936,-0.01797
2050.82418,-0.01779
2049.39901,-0.01766
2047.97384,-0.01755
2046.54866,-0.01746
2045.12349,-0.01739
2043.69832,-0.01734
2042.27314,-0.01733
2040.84797,-0.01734
2039.42280,-0.01733
2037.99762,-0.01728
2036.57245,-0.01719
2035.14728,-0.01710
2033.72210,-0.01703
2032.29693,-0.01698
2030.87176,-0.01694
2029.44658,-0.01691
2028.02141,-0.01687
2026.59624,-0.01679
2025.17107,-0.01667
2023.74589,-0.01652
2022.32072,-0.01635
2020.89555,-0.01620
2019.47037,-0.01605
2018.04520,-0.01587
2016.62003,-0.01566
2015.19485,-0.01544
2013.76968,-0.01524
2012.34451,-0.01504
2010.91933,-0.01482
2009.49416,-0.01456
2008.06899,-0.01429
2006.64381,-0.01401
2005.21864,-0.01375
2003.79347,-0.01349
2002.36829,-0.01321
2000.94312,-0.01290
1999.51795,-0.01255
1998.09278,-0.01221
1996.66760,-0.01189
1995.24243,-0.01159
1993.81726,-0.01128
1992.39208,-0.01095
1990.96691,-0.01062
1989.54174,-0.01032
1988.11656,-0.01005
1986.69139,-0.00977
1985.26622,-0.00951
1983.84104,-0.00928
1982.41587,-0.00907
1980.99070,-0.00887
1979.56552,-0.00867
1978.14035,-0.00847
1976.71518,-0.00828
1975.29000,-0.00808
1973.86483,-0.00790
1972.43966,-0.00775
1971.01449,-0.00765
1969.58931,-0.00757
1968.16414,-0.00747
1966.73897,-0.00739
1965.31379,-0.00734
1963.88862,-0.00733
1962.46345,-0.00734
1961.03827,-0.00734
1959.61310,-0.00736
1958.18793,-0.00740
1956.76275,-0.00744
1955.33758,-0.00748
1953.91241,-0.00752
1952.48723,-0.00759
1951.06206,-0.00767
1949.63689,-0.00779
1948.21171,-0.00796
1946.78654,-0.00816
1945.36137,-0.00836
1943.93619,-0.00853
1942.51102,-0.00864
1941.08585,-0.00872
1939.66068,-0.00882
1938.23550,-0.00895
1936.81033,-0.00910
1935.38516,-0.00925
1933.95998,-0.00941
1932.53481,-0.00958
1931.10964,-0.00974
1929.68446,-0.00986
1928.25929,-0.00997
1926.83412,-0.01004
1925.40894,-0.01010
1923.98377,-0.01014
1922.55860,-0.01018
1921.13342,-0.01021
1919.70825,-0.01023
1918.28308,-0.01024
1916.85790,-0.01026
1915.43273,-0.01029
1914.00756,-0.01033
1912.58239,-0.01033
1911.15721,-0.01028
1909.73204,-0.01020
1908.30687,-0.01010
1906.88169,-0.01000
1905.45652,-0.00992
1904.03135,-0.00983
1902.60617,-0.00973
1901.18100,-0.00960
1899.75583,-0.00946
1898.33065,-0.00931
1896.90548,-0.00918
1895.48031,-0.00906
1894.05513,-0.00894
1892.62996,-0.00883
1891.20479,-0.00870
1889.77961,-0.00854
1888.35444,-0.00836
1886.92927,-0.00818
1885.50410,-0.00802
1884.07892,-0.00789
1882.65375,-0.00776
1881.22858,-0.00765
1879.80340,-0.00752
1878.37823,-0.00739
1876.95306,-0.00726
1875.52788,-0.00718
1874.10271,-0.00712
1872.67754,-0.00706
1871.25236,-0.00699
1869.82719,-0.00690
1868.40202,-0.00683
1866.97684,-0.00682
1865.55167,-0.00686
1864.12650,-0.00693
1862.70132,-0.00698
1861.27615,-0.00702
1859.85098,-0.00707
1858.42581,-0.00714
1857.00063,-0.00722
1855.57546,-0.00732
1854.15029,-0.00745
1852.72511,-0.00760
1851.29994,-0.00778
1849.87477,-0.00796
1848.44959,-0.00814
1847.02442,-0.00831
1845.59925,-0.00849
1844.17407,-0.00870
1842.74890,-0.00894
1841.32373,-0.00919
1839.89855,-0.00942
1838.47338,-0.00965
1837.04821,-0.00989
1835.62303,-0.01017
1834.19786,-0.01047
1832.77269,-0.01076
1831.34751,-0.01101
1829.92234,-0.01121
1828.49717,-0.01141
1827.07200,-0.01160
1825.64682,-0.01177
1824.22165,-0.01189
1822.79648,-0.01203
1821.37130,-0.01219
1819.94613,-0.01235
1818.52096,-0.01248
1817.09578,-0.01259
1815.67061,-0.01269
1814.24544,-0.01277
1812.82026,-0.01280
1811.39509,-0.01280
1809.96992,-0.01279
1808.54474,-0.01278
1807.11957,-0.01276
1805.69440,-0.01273
1804.26922,-0.01268
1802.84405,-0.01261
1801.41888,-0.01251
1799.99371,-0.01238
1798.56853,-0.01224
1797.14336,-0.01213
1795.71819,-0.01203
1794.29301,-0.01188
1792.86784,-0.01164
1791.44267,-0.01135
1790.01749,-0.01112
1788.59232,-0.01096
1787.16715,-0.01080
1785.74197,-0.01062
1784.31680,-0.01046
1782.89163,-0.01033
1781.46645,-0.01024
1780.04128,-0.01015
1778.61611,-0.01006
1777.19093,-0.01000
1775.76576,-0.00994
1774.34059,-0.00984
1772.91542,-0.00969
1771.49024,-0.00956
1770.06507,-0.00951
1768.63990,-0.00953
1767.21472,-0.00955
1765.78955,-0.00956
1764.36438,-0.00956
1762.93920,-0.00955
1761.51403,-0.00955
1760.08886,-0.00958
1758.66368,-0.00963
1757.23851,-0.00966
1755.81334,-0.00969
1754.38816,-0.00973
1752.96299,-0.00978
1751.53782,-0.00977
1750.11264,-0.00970
1748.68747,-0.00965
1747.26230,-0.00963
1745.83713,-0.00963
1744.41195,-0.00963
1742.98678,-0.00960
1741.56161,-0.00953
1740.13643,-0.00944
1738.71126,-0.00943
1737.28609,-0.00953
1735.86091,-0.00965
1734.43574,-0.00966
1733.01057,-0.00958
1731.58539,-0.00955
1730.16022,-0.00956
1728.73505,-0.00956
1727.30987,-0.00955
1725.88470,-0.00954
1724.45953,-0.00954
1723.03435,-0.00959
1721.60918,-0.00968
1720.18401,-0.00977
1718.75884,-0.00976
1717.33366,-0.00961
1715.90849,-0.00938
1714.48332,-0.00917
1713.05814,-0.00900
1711.63297,-0.00886
1710.20780,-0.00878
1708.78262,-0.00873
1707.35745,-0.00860
1705.93228,-0.00836
1704.50710,-0.00814
1703.08193,-0.00796
1701.65676,-0.00765
1700.23158,-0.00710
1698.80641,-0.00650
1697.38124,-0.00592
1695.95606,-0.00520
1694.53089,-0.00435
1693.10572,-0.00352
1691.68054,-0.00257
1690.25537,-0.00129
1688.83020,0.00023
1687.40503,0.00179
1685.97985,0.00372
1684.55468,0.00651
1683.12951,0.00956
1681.70433,0.01195
1680.27916,0.01383
1678.85399,0.01563
1677.42881,0.01760
1676.00364,0.01997
1674.57847,0.02259
1673.15329,0.02503
1671.72812,0.02741
1670.30295,0.03028
1668.87777,0.03355
1667.45260,0.03640
1666.02743,0.03865
1664.60225,0.04076
1663.17708,0.04302
1661.75191,0.04515
1660.32674,0.04678
1658.90156,0.04790
1657.47639,0.04866
1656.05122,0.04925
1654.62604,0.05010
1653.20087,0.05143
1651.77570,0.05249
1650.35052,0.05286
1648.92535,0.05308
1647.50018,0.05365
1646.07500,0.05459
1644.64983,0.05546
1643.22466,0.05612
1641.79948,0.05674
1640.37431,0.05742
1638.94914,0.05823
1637.52396,0.05943
1636.09879,0.06139
1634.67362,0.06375
1633.24845,0.06579
1631.82327,0.06751
1630.39810,0.06929
1628.97293,0.07131
1627.54775,0.07325
1626.12258,0.07453
1624.69741,0.07447
1623.27223,0.07256
1621.84706,0.06896
1620.42189,0.06436
1618.99671,0.05875
1617.57154,0.05147
1616.14637,0.04303
1614.72119,0.03531
1613.29602,0.02880
1611.87085,0.02279
1610.44567,0.01697
1609.02050,0.01152
1607.59533,0.00669
1606.17016,0.00249
1604.74498,-0.00118
1603.31981,-0.00437
1601.89464,-0.00711
1600.46946,-0.00944
1599.04429,-0.01142
1597.61912,-0.01310
1596.19394,-0.01453
1594.76877,-0.01575
1593.34360,-0.01677
1591.91842,-0.01761
1590.49325,-0.01830
1589.06808,-0.01890
1587.64290,-0.01949
1586.21773,-0.02011
1584.79256,-0.02072
1583.36738,-0.02131
1581.94221,-0.02189
1580.51704,-0.02247
1579.09187,-0.02304
1577.66669,-0.02360
1576.24152,-0.02417
1574.81635,-0.02478
1573.39117,-0.02543
1571.96600,-0.02607
1570.54083,-0.02667
1569.11565,-0.02723
1567.69048,-0.02780
1566.26531,-0.02837
1564.84013,-0.02897
1563.41496,-0.02964
1561.98979,-0.03036
1560.56461,-0.03101
1559.13944,-0.03138
1557.71427,-0.03160
1556.28909,-0.03200
1554.86392,-0.03259
1553.43875,-0.03323
1552.01357,-0.03384
1550.58840,-0.03442
1549.16323,-0.03501
1547.73806,-0.03568
1546.31288,-0.03648
1544.88771,-0.03733
1543.46254,-0.03812
1542.03736,-0.03878
1540.61219,-0.03933
1539.18702,-0.03991
1537.76184,-0.04065
1536.33667,-0.04148
1534.91150,-0.04230
1533.48632,-0.04306
1532.06115,-0.04377
1530.63598,-0.04442
1529.21080,-0.04501
1527.78563,-0.04561
1526.36046,-0.04626
1524.93528,-0.04691
1523.51011,-0.04738
1522.08494,-0.04736
1520.65977,-0.04677
1519.23459,-0.04588
1517.80942,-0.04502
1516.38425,-0.04458
1514.95907,-0.04501
1513.53390,-0.04638
1512.10873,-0.04828
1510.68355,-0.05028
1509.25838,-0.05205
1507.83321,-0.05351
1506.40803,-0.05467
1504.98286,-0.05565
1503.55769,-0.05654
1502.13251,-0.05741
1500.70734,-0.05823
1499.28217,-0.05895
1497.85699,-0.05962
1496.43182,-0.06038
1495.00665,-0.06134
1493.58148,-0.06239
1492.15630,-0.06336
1490.73113,-0.06414
1489.30596,-0.06474
1487.88078,-0.06526
1486.45561,-0.06578
1485.03044,-0.06628
1483.60526,-0.06669
1482.18009,-0.06697
1480.75492,-0.06714
1479.32974,-0.06723
1477.90457,-0.06723
1476.47940,-0.06705
1475.05422,-0.06663
1473.62905,-0.06601
1472.20388,-0.06545
1470.77870,-0.06534
1469.35353,-0.06567
1467.92836,-0.06611
1466.50319,-0.06635
1465.07801,-0.06628
1463.65284,-0.06614
1462.22767,-0.06621
1460.80249,-0.06643
1459.37732,-0.06638
1457.95215,-0.06551
1456.52697,-0.06403
1455.10180,-0.06291
1453.67663,-0.06229
1452.25145,-0.06176
1450.82628,-0.06102
1449.40111,-0.05994
1447.97593,-0.05853
1446.55076,-0.05697
1445.12559,-0.05551
1443.70041,-0.05419
1442.27524,-0.05296
1440.85007,-0.05183
1439.42490,-0.05072
1437.99972,-0.04935
1436.57455,-0.04774
1435.14938,-0.04647
1433.72420,-0.04579
1432.29903,-0.04538
1430.87386,-0.04491
1429.44868,-0.04439
1428.02351,-0.04399
1426.59834,-0.04370
1425.17316,-0.04338
1423.74799,-0.04300
1422.32282,-0.04258
1420.89764,-0.04205
1419.47247,-0.04132
1418.04730,-0.04050
1416.62212,-0.03981
1415.19695,-0.03923
1413.77178,-0.03862
1412.34660,-0.03797
1410.92143,-0.03730
1409.49626,-0.03662
1408.07109,-0.03593
1406.64591,-0.03522
1405.22074,-0.03448
1403.79557,-0.03381
1402.37039,-0.03323
1400.94522,-0.03263
1399.52005,-0.03189
1398.09487,-0.03104
1396.66970,-0.03021
1395.24453,-0.02941
1393.81935,-0.02860
1392.39418,-0.02781
1390.96901,-0.02705
1389.54383,-0.02627
1388.11866,-0.02547
1386.69349,-0.02473
1385.26831,-0.02413
1383.84314,-0.02362
1382.41797,-0.02310
1380.99280,-0.02253
1379.56762,-0.02193
1378.14245,-0.02132
1376.71728,-0.02068
1375.29210,-0.01999
1373.86693,-0.01929
1372.44176,-0.01869
1371.01658,-0.01823
1369.59141,-0.01787
1368.16624,-0.01765
1366.74106,-0.01756
1365.31589,-0.01754
1363.89072,-0.01748
1362.46554,-0.01736
1361.04037,-0.01725
1359.61520,-0.01720
1358.19002,-0.01721
1356.76485,-0.01725
1355.33968,-0.01732
1353.91451,-0.01742
1352.48933,-0.01755
1351.06416,-0.01770
1349.63899,-0.01789
1348.21381,-0.01813
1346.78864,-0.01843
1345.36347,-0.01881
1343.93829,-0.01924
1342.51312,-0.01971
1341.08795,-0.02020
1339.66277,-0.02074
1338.23760,-0.02134
1336.81243,-0.02196
1335.38725,-0.02260
1333.96208,-0.02326
1332.53691,-0.02394
1331.11173,-0.02464
1329.68656,-0.02537
1328.26139,-0.02615
1326.83622,-0.02696
1325.41104,-0.02775
1323.98587,-0.02846
1322.56070,-0.02911
1321.13552,-0.02976
1319.71035,-0.03045
1318.28518,-0.03119
1316.86000,-0.03194
1315.43483,-0.03268
1314.00966,-0.03341
1312.58448,-0.03416
1311.15931,-0.03493
1309.73414,-0.03573
1308.30896,-0.03657
1306.88379,-0.03748
1305.45862,-0.03841
1304.03344,-0.03937
1302.60827,-0.04034
1301.18310,-0.04138
1299.75793,-0.04250
1298.33275,-0.04370
1296.90758,-0.04497
1295.48241,-0.04628
1294.05723,-0.04764
1292.63206,-0.04909
1291.20689,-0.05073
1289.78171,-0.05255
1288.35654,-0.05450
1286.93137,-0.05650
1285.50619,-0.05857
1284.08102,-0.06078
1282.65585,-0.06313
1281.23067,-0.06568
1279.80550,-0.06847
1278.38033,-0.07157
1276.95515,-0.07496
1275.52998,-0.07860
1274.10481,-0.08251
1272.67963,-0.08677
1271.25446,-0.09152
1269.82929,-0.09679
1268.40412,-0.10261
1266.97894,-0.10901
1265.55377,-0.11608
1264.12860,-0.12390
1262.70342,-0.13256
1261.27825,-0.14224
1259.85308,-0.15307
1258.42790,-0.16508
1257.00273,-0.17821
1255.57756,-0.19244
1254.15238,-0.20799
1252.72721,-0.22509
1251.30204,-0.24350
1249.87686,-0.26268
1248.45169,-0.28226
1247.02652,-0.30216
1245.60134,-0.32211
1244.17617,-0.34184
1242.75100,-0.36112
1241.32583,-0.37946
1239.90065,-0.39601
1238.47548,-0.41026
1237.05031,-0.42238
1235.62513,-0.43292
1234.19996,-0.44215
1232.77479,-0.44981
1231.34961,-0.45578
1229.92444,-0.46027
1228.49927,-0.46349
1227.07409,-0.46558
1225.64892,-0.46688
1224.22375,-0.46778
1222.79857,-0.46856
1221.37340,-0.46932
1219.94823,-0.46989
1218.52305,-0.47014
1217.09788,-0.47025
1215.67271,-0.47036
1214.24754,-0.47036
1212.82236,-0.47048
1211.39719,-0.47116
1209.97202,-0.47218
1208.54684,-0.47290
1207.12167,-0.47294
1205.69650,-0.47237
1204.27132,-0.47188
1202.84615,-0.47238
1201.42098,-0.47390
1199.99580,-0.47538
1198.57063,-0.47629
1197.14546,-0.47734
1195.72028,-0.47917
1194.29511,-0.48123
1192.86994,-0.48243
1191.44476,-0.48224
1190.01959,-0.48080
1188.59442,-0.47842
1187.16925,-0.47540
1185.74407,-0.47184
1184.31890,-0.46744
1182.89373,-0.46169
1181.46855,-0.45418
1180.04338,-0.44455
1178.61821,-0.43255
1177.19303,-0.41878
1175.76786,-0.40454
1174.34269,-0.39046
1172.91751,-0.37613
1171.49234,-0.36095
1170.06717,-0.34512
1168.64199,-0.32959
1167.21682,-0.31524
1165.79165,-0.30207
1164.36647,-0.28928
1162.94130,-0.27621
1161.51613,-0.26309
1160.09096,-0.25062
1158.66578,-0.23935
1157.24061,-0.22941
1155.81544,-0.22070
1154.39026,-0.21283
1152.96509,-0.20538
1151.53992,-0.19827
1150.11474,-0.19179
1148.68957,-0.18609
1147.26440,-0.18094
1145.83922,-0.17604
1144.41405,-0.17124
1142.98888,-0.16645
1141.56370,-0.16164
1140.13853,-0.15703
1138.71336,-0.15295
1137.28818,-0.14954
1135.86301,-0.14658
1134.43784,-0.14379
1133.01266,-0.14117
1131.58749,-0.13889
1130.16232,-0.13699
1128.73715,-0.13530
1127.31197,-0.13358
1125.88680,-0.13167
1124.46163,-0.12949
1123.03645,-0.12715
1121.61128,-0.12496
1120.18611,-0.12330
1118.76093,-0.12224
1117.33576,-0.12143
1115.91059,-0.12036
1114.48541,-0.11884
1113.06024,-0.11711
1111.63507,-0.11553
1110.20989,-0.11431
1108.78472,-0.11333
1107.35955,-0.11236
1105.93437,-0.11122
1104.50920,-0.10990
1103.08403,-0.10846
1101.65886,-0.10700
1100.23368,-0.10565
1098.80851,-0.10446
1097.38334,-0.10327
1095.95816,-0.10199
1094.53299,-0.10083
1093.10782,-0.10010
1091.68264,-0.09984
1090.25747,-0.09961
1088.83230,-0.09898
1087.40712,-0.09789
1085.98195,-0.09663
1084.55678,-0.09545
1083.13160,-0.09433
1081.70643,-0.09315
1080.28126,-0.09193
1078.85608,-0.09086
1077.43091,-0.09008
1076.00574,-0.08951
1074.58057,-0.08899
1073.15539,-0.08847
1071.73022,-0.08812
1070.30505,-0.08811
1068.87987,-0.08830
1067.45470,-0.08835
1066.02953,-0.08811
1064.60435,-0.08770
1063.17918,-0.08734
1061.75401,-0.08708
1060.32883,-0.08697
1058.90366,-0.08703
1057.47849,-0.08721
1056.05331,-0.08733
1054.62814,-0.08737
1053.20297,-0.08743
1051.77779,-0.08746
1050.35262,-0.08716
1048.92745,-0.08648
1047.50228,-0.08588
1046.07710,-0.08580
1044.65193,-0.08612
1043.22676,-0.08648
1041.80158,-0.08676
1040.37641,-0.08723
1038.95124,-0.08825
1037.52606,-0.08983
1036.10089,-0.09132
1034.67572,-0.09194
1033.25054,-0.09167
1031.82537,-0.09138
1030.40020,-0.09186
1028.97502,-0.09287
1027.54985,-0.09312
1026.12468,-0.09174
1024.69950,-0.08966
1023.27433,-0.08863
1021.84916,-0.08898
1020.42399,-0.08970
1018.99881,-0.09040
1017.57364,-0.09139
1016.14847,-0.09212
1014.72329,-0.09178
1013.29812,-0.09135
1011.87295,-0.09274
1010.44777,-0.09554
1009.02260,-0.09708
1007.59743,-0.09598
1006.17225,-0.09357
1004.74708,-0.09170
1003.32191,-0.09099
1001.89673,-0.09130
1000.47156,-0.09199
999.04639,-0.09187
997.62121,-0.09043
996.19604,-0.08871
994.77087,-0.08776
993.34569,-0.08717
991.92052,-0.08636
990.49535,-0.08620
989.07018,-0.08790
987.64500,-0.09087
986.21983,-0.09349
984.79466,-0.09529
983.36948,-0.09704
981.94431,-0.09884
980.51914,-0.09983
979.09396,-0.09990
977.66879,-0.10033
976.24362,-0.10236
974.81844,-0.10558
973.39327,-0.10718
971.96810,-0.10322
970.54292,-0.09298
969.11775,-0.08229
967.69258,-0.07981
966.26740,-0.08837
964.84223,-0.10080
963.41706,-0.10697
961.99189,-0.10572
960.56671,-0.10553
959.14154,-0.11303
957.71637,-0.12410
956.29119,-0.12827
954.86602,-0.12160
953.44085,-0.10996
952.01567,-0.09965
950.59050,-0.09166
949.16533,-0.08541
947.74015,-0.08141
946.31498,-0.07826
944.88981,-0.07164
943.46463,-0.05792
942.03946,-0.04030
940.61429,-0.03114
939.18911,-0.04026
937.76394,-0.06281
936.33877,-0.08372
934.91360,-0.08922
933.48842,-0.07840
932.06325,-0.06151
930.63808,-0.04823
929.21290,-0.04879
927.78773,-0.06769
926.36256,-0.08839
924.93738,-0.09009
923.51221,-0.08118
922.08704,-0.09074
920.66186,-0.12414
919.23669,-0.16396
917.81152,-0.18081
916.38634,-0.16006
914.96117,-0.13842
913.53600,-0.14576
912.11082,-0.17313
910.68565,-0.20084
909.26048,-0.19229
907.83531,-0.12482
906.41013,0.00212
904.98496,0.01506
903.55979,-0.18156
902.13461,-0.35715
900.70944,-0.56943
899.28427,-0.59461
897.85909,-0.19485
896.43392,-0.20958
895.00875,-0.25172
893.58357,-0.19691
892.15840,-0.21273
890.73323,-0.20894
889.30805,-0.15483
887.88288,-0.19600
886.45771,-0.28056
885.03253,-0.26058
883.60736,-0.16165
882.18219,-0.16521
880.75701,-0.28947
879.33184,-0.38824
877.90667,-0.33343
876.48150,0.16292
875.05632,0.27388
873.63115,0.28933
872.20598,0.33491
870.78080,0.28737
869.35563,0.18957
867.93046,0.11932
866.50528,0.04009
865.08011,-0.19277
863.65494,-0.56959
862.22976,-0.71010
860.80459,-0.52695
859.37942,-0.48299
857.95424,-0.41270
856.52907,0.00660
855.10390,0.28668
853.67872,-0.01366
852.25355,-0.27303
850.82838,-0.43474
849.40321,-0.26520
847.97803,-0.35138
846.55286,-0.63248
845.12769,-0.27930
843.70251,0.09934
842.27734,0.35311
840.85217,0.53239
839.42699,0.43420
838.00182,0.39516
836.57665,0.32096
835.15147,0.14688
833.72630,0.01270
832.30113,0.09220
830.87595,0.29473
829.45078,0.51744
828.02561,0.53970
826.60043,0.26216
825.17526,0.01520
823.75009,-0.20905
822.32492,-0.36457
820.89974,-0.36775
819.47457,-0.20528
818.04940,-0.06362
816.62422,-0.01543
815.19905,0.07654
813.77388,0.13090
812.34870,0.00562
810.92353,0.06428
809.49836,0.65338
808.07318,0.43075
806.64801,0.18792
805.22284,0.12762
803.79766,0.19948
802.37249,0.27392
800.94732,0.29351
799.52214,-0.11880
798.09697,-0.05866
796.67180,0.06490
795.24663,0.11614
793.82145,0.16416
792.39628,0.04772
790.97111,-0.34427
789.54593,-0.09564
788.12076,0.05337
786.69559,0.18790
785.27041,0.16053
783.84524,0.05835
782.42007,-0.19135
780.99489,-0.03435
779.56972,0.15088
778.14455,0.16684
776.71937,-0.01291
775.29420,-0.10093
773.86903,-0.26493
772.44385,-0.41832
771.01868,-0.39925
769.59351,-0.25194
768.16834,-0.09830
766.74316,0.08109
765.31799,-0.06260
763.89282,-0.13435
762.46764,-0.17947
761.04247,0.05657
759.61730,0.00017
758.19212,0.01383
756.76695,0.00965
755.34178,-0.01640
753.91660,-0.01753
752.49143,-0.10701
751.06626,-0.14278
749.64108,-0.17378
748.21591,-0.04411
746.79074,0.05733
745.36556,0.20243
743.94039,0.32328
742.51522,0.07476
741.09004,-0.01875
739.66487,-0.07005
738.23970,-0.00957
736.81453,0.12950
735.38935,0.20453
733.96418,0.09432
732.53901,0.05180
731.11383,0.26531
729.68866,0.53744
728.26349,0.25527
726.83831,0.11915
725.41314,-0.01295
723.98797,-0.01026
722.56279,0.27003
721.13762,0.49586
719.71245,-0.00985
718.28727,0.00091
716.86210,0.24325
715.43693,0.18852
714.01175,0.17289
712.58658,0.16496
711.16141,-0.05677
709.73624,-0.12716
708.31106,-0.31488
706.88589,-0.48407
705.46072,0.03451
704.03554,0.22793
702.61037,0.26423
701.18520,0.28228
699.76002,0.19909
698.33485,-0.03923
696.90968,-0.08081
695.48450,0.02129
694.05933,0.11435
692.63416,0.15338
691.20898,0.28891
689.78381,0.34385
688.35864,0.16289
686.93346,0.02582
685.50829,-0.10252
684.08312,-0.08749
682.65795,-0.10303
681.23277,-0.20835
679.80760,-0.22699
678.38243,-0.21728
676.95725,-0.13853
675.53208,-0.07582
674.10691,0.01181
672.68173,0.08710
671.25656,0.12834
669.83139,0.16724
668.40621,0.22321
666.98104,0.30587
665.55587,0.39556
664.13069,0.35998
662.70552,0.25248
661.28035,0.38046
659.85517,0.46158
658.43000,0.26775
657.00483,0.07651
655.57966,0.01208
654.15448,-0.00172
652.72931,0.05870
651.30414,0.06661
649.87896,0.03061
648.45379,0.23515
647.02862,0.55792
645.60344,0.52602
644.17827,0.41313
642.75310,0.39867
641.32792,0.24024
639.90275,0.07756
638.47758,0.13349
637.05240,0.22879
635.62723,0.24060
634.20206,0.25063
632.77688,0.26149
631.35171,0.27055
629.92654,0.23877
628.50137,-0.27324
627.07619,-0.50423
625.65102,-0.26653
624.22585,-0.05391
622.80067,0.08407
621.37550,0.40932
619.95033,0.41829
618.52515,0.30153
617.09998,0.22812
615.67481,0.11829
