3789.53544,0.00157
3788.11027,0.00167
3786.68510,0.00176
3785.25992,0.00185
3783.83475,0.00189
3782.40958,0.00191
3780.98440,0.00194
3779.55923,0.00195
3778.13406,0.00188
3776.70888,0.00177
3775.28371,0.00169
3773.85854,0.00162
3772.43336,0.00150
3771.00819,0.00135
3769.58302,0.00122
3768.15784,0.00110
3766.73267,0.00101
3765.30750,0.00091
3763.88232,0.00077
3762.45715,0.00059
3761.03198,0.00043
3759.60681,0.00036
3758.18163,0.00028
3756.75646,0.00011
3755.33129,-0.00014
3753.90611,-0.00034
3752.48094,-0.00041
3751.05577,-0.00041
3749.63059,-0.00050
3748.20542,-0.00073
3746.78025,-0.00096
3745.35507,-0.00101
3743.92990,-0.00090
3742.50473,-0.00081
3741.07955,-0.00083
3739.65438,-0.00088
3738.22921,-0.00089
3736.80403,-0.00085
3735.37886,-0.00086
3733.95369,-0.00095
3732.52851,-0.00103
3731.10334,-0.00106
3729.67817,-0.00104
3728.25300,-0.00096
3726.82782,-0.00082
3725.40265,-0.00065
3723.97748,-0.00049
3722.55230,-0.00034
3721.12713,-0.00019
3719.70196,-0.00009
3718.27678,-0.00005
3716.85161,-0.00004
3715.42644,-0.00001
3714.00126,0.00009
3712.57609,0.00033
3711.15092,0.00063
3709.72574,0.00082
3708.30057,0.00088
3706.87540,0.00091
3705.45022,0.00095
3704.02505,0.00104
3702.59988,0.00119
3701.17471,0.00138
3699.74953,0.00155
3698.32436,0.00165
3696.89919,0.00167
3695.47401,0.00161
3694.04884,0.00151
3692.62367,0.00140
3691.19849,0.00135
3689.77332,0.00139
3688.34815,0.00145
3686.92297,0.00146
3685.49780,0.00138
3684.07263,0.00125
3682.64745,0.00111
3681.22228,0.00095
3679.79711,0.00077
3678.37193,0.00058
3676.94676,0.00044
3675.52159,0.00035
3674.09642,0.00017
3672.67124,-0.00007
3671.24607,-0.00028
3669.82090,-0.00043
3668.39572,-0.00066
3666.97055,-0.00101
3665.54538,-0.00141
3664.12020,-0.00178
3662.69503,-0.00212
3661.26986,-0.00245
3659.84468,-0.00279
3658.41951,-0.00310
3656.99434,-0.00338
3655.56916,-0.00370
3654.14399,-0.00416
3652.71882,-0.00471
3651.29364,-0.00526
3649.86847,-0.00566
3648.44330,-0.00590
3647.01813,-0.00619
3645.59295,-0.00665
3644.16778,-0.00722
3642.74261,-0.00777
3641.31743,-0.00826
3639.89226,-0.00873
3638.46709,-0.00919
3637.04191,-0.00965
3635.61674,-0.01009
3634.19157,-0.01052
3632.76639,-0.01095
3631.34122,-0.01127
3629.91605,-0.01131
3628.49087,-0.01118
3627.06570,-0.01129
3625.64053,-0.01170
3624.21535,-0.01220
3622.79018,-0.01264
3621.36501,-0.01293
3619.93984,-0.01310
3618.51466,-0.01324
3617.08949,-0.01348
3615.66432,-0.01374
3614.23914,-0.01393
3612.81397,-0.01410
3611.38880,-0.01437
3609.96362,-0.01464
3608.53845,-0.01475
3607.11328,-0.01475
3605.68810,-0.01484
3604.26293,-0.01505
3602.83776,-0.01522
3601.41258,-0.01531
3599.98741,-0.01540
3598.56224,-0.01560
3597.13706,-0.01581
3595.71189,-0.01589
3594.28672,-0.01596
3592.86154,-0.01625
3591.43637,-0.01678
3590.01120,-0.01721
3588.58603,-0.01720
3587.16085,-0.01692
3585.73568,-0.01695
3584.31051,-0.01744
3582.88533,-0.01808
3581.46016,-0.01863
3580.03499,-0.01905
3578.60981,-0.01940
3577.18464,-0.01975
3575.75947,-0.02015
3574.33429,-0.02066
3572.90912,-0.02137
3571.48395,-0.02233
3570.05877,-0.02333
3568.63360,-0.02395
3567.20843,-0.02400
3565.78325,-0.02395
3564.35808,-0.02437
3562.93291,-0.02522
3561.50774,-0.02616
3560.08256,-0.02701
3558.65739,-0.02784
3557.23222,-0.02879
3555.80704,-0.02979
3554.38187,-0.03069
3552.95670,-0.03143
3551.53152,-0.03220
3550.10635,-0.03310
3548.68118,-0.03397
3547.25600,-0.03461
3545.83083,-0.03514
3544.40566,-0.03589
3542.98048,-0.03687
3541.55531,-0.03787
3540.13014,-0.03876
3538.70496,-0.03952
3537.27979,-0.04018
3535.85462,-0.04085
3534.42945,-0.04162
3533.00427,-0.04246
3531.57910,-0.04317
3530.15393,-0.04365
3528.72875,-0.04394
3527.30358,-0.04416
3525.87841,-0.04434
3524.45323,-0.04443
3523.02806,-0.04447
3521.60289,-0.04457
3520.17771,-0.04479
3518.75254,-0.04504
3517.32737,-0.04522
3515.90219,-0.04532
3514.47702,-0.04541
3513.05185,-0.04553
3511.62667,-0.04562
3510.20150,-0.04559
3508.77633,-0.04553
3507.35116,-0.04553
3505.92598,-0.04556
3504.50081,-0.04543
3503.07564,-0.04516
3501.65046,-0.04495
3500.22529,-0.04495
3498.80012,-0.04501
3497.37494,-0.04498
3495.94977,-0.04487
3494.52460,-0.04486
3493.09942,-0.04504
3491.67425,-0.04529
3490.24908,-0.04538
3488.82390,-0.04528
3487.39873,-0.04524
3485.97356,-0.04549
3484.54838,-0.04588
3483.12321,-0.04611
3481.69804,-0.04610
3480.27287,-0.04614
3478.84769,-0.04641
3477.42252,-0.04682
3475.99735,-0.04725
3474.57217,-0.04769
3473.14700,-0.04818
3471.72183,-0.04863
3470.29665,-0.04896
3468.87148,-0.04927
3467.44631,-0.04972
3466.02113,-0.05042
3464.59596,-0.05129
3463.17079,-0.05221
3461.74561,-0.05314
3460.32044,-0.05411
3458.89527,-0.05503
3457.47009,-0.05577
3456.04492,-0.05637
3454.61975,-0.05698
3453.19457,-0.05767
3451.76940,-0.05840
3450.34423,-0.05910
3448.91906,-0.05968
3447.49388,-0.06016
3446.06871,-0.06072
3444.64354,-0.06146
3443.21836,-0.06224
3441.79319,-0.06280
3440.36802,-0.06303
3438.94284,-0.06306
3437.51767,-0.06312
3436.09250,-0.06332
3434.66732,-0.06357
3433.24215,-0.06377
3431.81698,-0.06393
3430.39180,-0.06406
3428.96663,-0.06415
3427.54146,-0.06414
3426.11628,-0.06405
3424.69111,-0.06385
3423.26594,-0.06342
3421.84077,-0.06272
3420.41559,-0.06190
3418.99042,-0.06116
3417.56525,-0.06053
3416.14007,-0.05994
3414.71490,-0.05932
3413.28973,-0.05863
3411.86455,-0.05790
3410.43938,-0.05713
3409.01421,-0.05636
3407.58903,-0.05560
3406.16386,-0.05477
3404.73869,-0.05377
3403.31351,-0.05263
3401.88834,-0.05156
3400.46317,-0.05073
3399.03799,-0.05014
3397.61282,-0.04960
3396.18765,-0.04900
3394.76248,-0.04826
3393.33730,-0.04741
3391.91213,-0.04656
3390.48696,-0.04587
3389.06178,-0.04540
3387.63661,-0.04509
3386.21144,-0.04479
3384.78626,-0.04439
3383.36109,-0.04383
3381.93592,-0.04310
3380.51074,-0.04233
3379.08557,-0.04172
3377.66040,-0.04140
3376.23522,-0.04136
3374.81005,-0.04137
3373.38488,-0.04123
3371.95970,-0.04090
3370.53453,-0.04049
3369.10936,-0.04017
3367.68419,-0.04007
3366.25901,-0.04015
3364.83384,-0.04031
3363.40867,-0.04049
3361.98349,-0.04071
3360.55832,-0.04091
3359.13315,-0.04096
3357.70797,-0.04086
3356.28280,-0.04075
3354.85763,-0.04069
3353.43245,-0.04064
3352.00728,-0.04059
3350.58211,-0.04059
3349.15693,-0.04062
3347.73176,-0.04063
3346.30659,-0.04055
3344.88141,-0.04039
3343.45624,-0.04015
3342.03107,-0.03985
3340.60590,-0.03954
3339.18072,-0.03927
3337.75555,-0.03908
3336.33038,-0.03893
3334.90520,-0.03874
3333.48003,-0.03849
3332.05486,-0.03819
3330.62968,-0.03779
3329.20451,-0.03724
3327.77934,-0.03658
3326.35416,-0.03592
3324.92899,-0.03534
3323.50382,-0.03479
3322.07864,-0.03424
3320.65347,-0.03366
3319.22830,-0.03300
3317.80312,-0.03222
3316.37795,-0.03134
3314.95278,-0.03047
3313.52760,-0.02964
3312.10243,-0.02883
3310.67726,-0.02799
3309.25209,-0.02714
3307.82691,-0.02633
3306.40174,-0.02558
3304.97657,-0.02487
3303.55139,-0.02418
3302.12622,-0.02353
3300.70105,-0.02291
3299.27587,-0.02228
3297.85070,-0.02159
3296.42553,-0.02090
3295.00035,-0.02025
3293.57518,-0.01968
3292.15001,-0.01919
3290.72483,-0.01878
3289.29966,-0.01840
3287.87449,-0.01802
3286.44931,-0.01761
3285.02414,-0.01717
3283.59897,-0.01675
3282.17380,-0.01638
3280.74862,-0.01608
3279.32345,-0.01583
3277.89828,-0.01558
3276.47310,-0.01534
3275.04793,-0.01510
3273.62276,-0.01485
3272.19758,-0.01463
3270.77241,-0.01453
3269.34724,-0.01456
3267.92206,-0.01465
3266.49689,-0.01474
3265.07172,-0.01485
3263.64654,-0.01498
3262.22137,-0.01509
3260.79620,-0.01515
3259.37102,-0.01519
3257.94585,-0.01522
3256.52068,-0.01524
3255.09551,-0.01528
3253.67033,-0.01535
3252.24516,-0.01544
3250.81999,-0.01551
3249.39481,-0.01554
3247.96964,-0.01553
3246.54447,-0.01552
3245.11929,-0.01555
3243.69412,-0.01561
3242.26895,-0.01566
3240.84377,-0.01568
3239.41860,-0.01568
3237.99343,-0.01566
3236.56825,-0.01563
3235.14308,-0.01558
3233.71791,-0.01553
3232.29273,-0.01552
3230.86756,-0.01553
3229.44239,-0.01551
3228.01722,-0.01544
3226.59204,-0.01531
3225.16687,-0.01511
3223.74170,-0.01485
3222.31652,-0.01456
3220.89135,-0.01429
3219.46618,-0.01404
3218.04100,-0.01378
3216.61583,-0.01345
3215.19066,-0.01307
3213.76548,-0.01271
3212.34031,-0.01242
3210.91514,-0.01215
3209.48996,-0.01180
3208.06479,-0.01138
3206.63962,-0.01095
3205.21444,-0.01055
3203.78927,-0.01018
3202.36410,-0.00983
3200.93893,-0.00948
3199.51375,-0.00914
3198.08858,-0.00881
3196.66341,-0.00847
3195.23823,-0.00813
3193.81306,-0.00781
3192.38789,-0.00750
3190.96271,-0.00720
3189.53754,-0.00689
3188.11237,-0.00658
3186.68719,-0.00626
3185.26202,-0.00596
3183.83685,-0.00568
3182.41167,-0.00544
3180.98650,-0.00525
3179.56133,-0.00508
3178.13615,-0.00492
3176.71098,-0.00477
3175.28581,-0.00464
3173.86063,-0.00453
3172.43546,-0.00444
3171.01029,-0.00441
3169.58512,-0.00441
3168.15994,-0.00443
3166.73477,-0.00444
3165.30960,-0.00446
3163.88442,-0.00451
3162.45925,-0.00461
3161.03408,-0.00475
3159.60890,-0.00487
3158.18373,-0.00497
3156.75856,-0.00508
3155.33338,-0.00522
3153.90821,-0.00538
3152.48304,-0.00553
3151.05786,-0.00566
3149.63269,-0.00578
3148.20752,-0.00590
3146.78234,-0.00603
3145.35717,-0.00616
3143.93200,-0.00628
3142.50683,-0.00637
3141.08165,-0.00647
3139.65648,-0.00659
3138.23131,-0.00671
3136.80613,-0.00679
3135.38096,-0.00681
3133.95579,-0.00681
3132.53061,-0.00681
3131.10544,-0.00685
3129.68027,-0.00690
3128.25509,-0.00694
3126.82992,-0.00695
3125.40475,-0.00692
3123.97957,-0.00685
3122.55440,-0.00674
3121.12923,-0.00661
3119.70405,-0.00647
3118.27888,-0.00631
3116.85371,-0.00614
3115.42854,-0.00596
3114.00336,-0.00575
3112.57819,-0.00552
3111.15302,-0.00530
3109.72784,-0.00509
3108.30267,-0.00489
3106.87750,-0.00467
3105.45232,-0.00444
3104.02715,-0.00419
3102.60198,-0.00392
3101.17680,-0.00366
3099.75163,-0.00343
3098.32646,-0.00322
3096.90128,-0.00301
3095.47611,-0.00280
3094.05094,-0.00261
3092.62576,-0.00244
3091.20059,-0.00227
3089.77542,-0.00211
3088.35025,-0.00195
3086.92507,-0.00181
3085.49990,-0.00169
3084.07473,-0.00161
3082.64955,-0.00156
3081.22438,-0.00148
3079.79921,-0.00135
3078.37403,-0.00121
3076.94886,-0.00111
3075.52369,-0.00108
3074.09851,-0.00110
3072.67334,-0.00115
3071.24817,-0.00119
3069.82299,-0.00120
3068.39782,-0.00119
3066.97265,-0.00120
3065.54747,-0.00125
3064.12230,-0.00131
3062.69713,-0.00135
3061.27196,-0.00138
3059.84678,-0.00148
3058.42161,-0.00165
3056.99644,-0.00183
3055.57126,-0.00200
3054.14609,-0.00218
3052.72092,-0.00239
3051.29574,-0.00260
3049.87057,-0.00277
3048.44540,-0.00291
3047.02022,-0.00307
3045.59505,-0.00326
3044.16988,-0.00347
3042.74470,-0.00368
3041.31953,-0.00387
3039.89436,-0.00403
3038.46918,-0.00415
3037.04401,-0.00426
3035.61884,-0.00439
3034.19366,-0.00456
3032.76849,-0.00475
3031.34332,-0.00494
3029.91815,-0.00511
3028.49297,-0.00525
3027.06780,-0.00539
3025.64263,-0.00552
3024.21745,-0.00561
3022.79228,-0.00565
3021.36711,-0.00563
3019.94193,-0.00559
3018.51676,-0.00555
3017.09159,-0.00551
3015.66641,-0.00544
3014.24124,-0.00531
3012.81607,-0.00511
3011.39089,-0.00488
3009.96572,-0.00462
3008.54055,-0.00434
3007.11537,-0.00402
3005.69020,-0.00367
3004.26503,-0.00333
3002.83986,-0.00302
3001.41468,-0.00274
2999.98951,-0.00246
2998.56434,-0.00217
2997.13916,-0.00184
2995.71399,-0.00147
2994.28882,-0.00108
2992.86364,-0.00075
2991.43847,-0.00047
2990.01330,-0.00019
2988.58812,0.00014
2987.16295,0.00051
2985.73778,0.00091
2984.31260,0.00132
2982.88743,0.00176
2981.46226,0.00223
2980.03708,0.00270
2978.61191,0.00317
2977.18674,0.00361
2975.76157,0.00402
2974.33639,0.00440
2972.91122,0.00473
2971.48605,0.00500
2970.06087,0.00521
2968.63570,0.00536
2967.21053,0.00545
2965.78535,0.00550
2964.36018,0.00549
2962.93501,0.00541
2961.50983,0.00526
2960.08466,0.00503
2958.65949,0.00468
2957.23431,0.00422
2955.80914,0.00368
2954.38397,0.00308
2952.95879,0.00248
2951.53362,0.00191
2950.10845,0.00139
2948.68328,0.00089
2947.25810,0.00044
2945.83293,0.00005
2944.40776,-0.00025
2942.98258,-0.00051
2941.55741,-0.00077
2940.13224,-0.00103
2938.70706,-0.00126
2937.28189,-0.00143
2935.85672,-0.00156
2934.43154,-0.00171
2933.00637,-0.00191
2931.58120,-0.00221
2930.15602,-0.00256
2928.73085,-0.00289
2927.30568,-0.00319
2925.88050,-0.00345
2924.45533,-0.00371
2923.03016,-0.00394
2921.60498,-0.00418
2920.17981,-0.00441
2918.75464,-0.00462
2917.32947,-0.00475
2915.90429,-0.00482
2914.47912,-0.00486
2913.05395,-0.00492
2911.62877,-0.00501
2910.20360,-0.00510
2908.77843,-0.00516
2907.35325,-0.00519
2905.92808,-0.00520
2904.50291,-0.00519
2903.07773,-0.00512
2901.65256,-0.00500
2900.22739,-0.00484
2898.80221,-0.00465
2897.37704,-0.00445
2895.95187,-0.00424
2894.52669,-0.00405
2893.10152,-0.00386
2891.67635,-0.00365
2890.25118,-0.00341
2888.82600,-0.00312
2887.40083,-0.00282
2885.97566,-0.00254
2884.55048,-0.00229
2883.12531,-0.00206
2881.70014,-0.00184
2880.27496,-0.00161
2878.84979,-0.00136
2877.42462,-0.00109
2875.99944,-0.00086
2874.57427,-0.00069
2873.14910,-0.00064
2871.72392,-0.00074
2870.29875,-0.00097
2868.87358,-0.00127
2867.44840,-0.00156
2866.02323,-0.00185
2864.59806,-0.00216
2863.17289,-0.00252
2861.74771,-0.00295
2860.32254,-0.00341
2858.89737,-0.00384
2857.47219,-0.00419
2856.04702,-0.00452
2854.62185,-0.00489
2853.19667,-0.00533
2851.77150,-0.00578
2850.34633,-0.00621
2848.92115,-0.00661
2847.49598,-0.00702
2846.07081,-0.00746
2844.64563,-0.00792
2843.22046,-0.00834
2841.79529,-0.00870
2840.37011,-0.00901
2838.94494,-0.00934
2837.51977,-0.00970
2836.09460,-0.01005
2834.66942,-0.01035
2833.24425,-0.01061
2831.81908,-0.01087
2830.39390,-0.01115
2828.96873,-0.01143
2827.54356,-0.01172
2826.11838,-0.01202
2824.69321,-0.01233
2823.26804,-0.01263
2821.84286,-0.01290
2820.41769,-0.01316
2818.99252,-0.01341
2817.56734,-0.01366
2816.14217,-0.01389
2814.71700,-0.01411
2813.29182,-0.01435
2811.86665,-0.01458
2810.44148,-0.01477
2809.01631,-0.01489
2807.59113,-0.01495
2806.16596,-0.01499
2804.74079,-0.01504
2803.31561,-0.01507
2801.89044,-0.01505
2800.46527,-0.01500
2799.04009,-0.01496
2797.61492,-0.01495
2796.18975,-0.01492
2794.76457,-0.01486
2793.33940,-0.01478
2791.91423,-0.01472
2790.48905,-0.01472
2789.06388,-0.01480
2787.63871,-0.01498
2786.21353,-0.01525
2784.78836,-0.01554
2783.36319,-0.01582
2781.93801,-0.01612
2780.51284,-0.01653
2779.08767,-0.01711
2777.66250,-0.01781
2776.23732,-0.01858
2774.81215,-0.01937
2773.38698,-0.02024
2771.96180,-0.02124
2770.53663,-0.02239
2769.11146,-0.02361
2767.68628,-0.02489
2766.26111,-0.02630
2764.83594,-0.02794
2763.41076,-0.02986
2761.98559,-0.03205
2760.56042,-0.03453
2759.13524,-0.03729
2757.71007,-0.04029
2756.28490,-0.04347
2754.85972,-0.04679
2753.43455,-0.05033
2752.00938,-0.05421
2750.58421,-0.05848
2749.15903,-0.06307
2747.73386,-0.06778
2746.30869,-0.07249
2744.88351,-0.07717
2743.45834,-0.08184
2742.03317,-0.08645
2740.60799,-0.09088
2739.18282,-0.09497
2737.75765,-0.09861
2736.33247,-0.10171
2734.90730,-0.10422
2733.48213,-0.10614
2732.05695,-0.10741
2730.63178,-0.10798
2729.20661,-0.10797
2727.78143,-0.10755
2726.35626,-0.10676
2724.93109,-0.10548
2723.50592,-0.10370
2722.08074,-0.10157
2720.65557,-0.09918
2719.23040,-0.09644
2717.80522,-0.09332
2716.38005,-0.08990
2714.95488,-0.08622
2713.52970,-0.08229
2712.10453,-0.07809
2710.67936,-0.07362
2709.25418,-0.06891
2707.82901,-0.06404
2706.40384,-0.05904
2704.97866,-0.05390
2703.55349,-0.04861
2702.12832,-0.04326
2700.70314,-0.03785
2699.27797,-0.03235
2697.85280,-0.02674
2696.42763,-0.02107
2695.00245,-0.01543
2693.57728,-0.00992
2692.15211,-0.00455
2690.72693,0.00073
2689.30176,0.00596
2687.87659,0.01106
2686.45141,0.01593
2685.02624,0.02052
2683.60107,0.02482
2682.17589,0.02896
2680.75072,0.03312
2679.32555,0.03737
2677.90037,0.04147
2676.47520,0.04515
2675.05003,0.04835
2673.62485,0.05127
2672.19968,0.05412
2670.77451,0.05688
2669.34934,0.05938
2667.92416,0.06153
2666.49899,0.06339
2665.07382,0.06503
2663.64864,0.06639
2662.22347,0.06738
2660.79830,0.06804
2659.37312,0.06843
2657.94795,0.06854
2656.52278,0.06833
2655.09760,0.06784
2653.67243,0.06727
2652.24726,0.06675
2650.82208,0.06628
2649.39691,0.06574
2647.97174,0.06508
2646.54656,0.06419
2645.12139,0.06296
2643.69622,0.06138
2642.27104,0.05959
2640.84587,0.05776
2639.42070,0.05594
2637.99553,0.05417
2636.57035,0.05247
2635.14518,0.05093
2633.72001,0.04958
2632.29483,0.04845
2630.86966,0.04750
2629.44449,0.04665
2628.01931,0.04580
2626.59414,0.04486
2625.16897,0.04391
2623.74379,0.04310
2622.31862,0.04253
2620.89345,0.04225
2619.46827,0.04218
2618.04310,0.04232
2616.61793,0.04275
2615.19275,0.04350
2613.76758,0.04448
2612.34241,0.04557
2610.91724,0.04680
2609.49206,0.04823
2608.06689,0.04987
2606.64172,0.05172
2605.21654,0.05373
2603.79137,0.05585
2602.36620,0.05813
2600.94102,0.06063
2599.51585,0.06334
2598.09068,0.06606
2596.66550,0.06876
2595.24033,0.07161
2593.81516,0.07475
2592.38998,0.07801
2590.96481,0.08108
2589.53964,0.08395
2588.11446,0.08684
2586.68929,0.08983
2585.26412,0.09268
2583.83895,0.09516
2582.41377,0.09730
2580.98860,0.09940
2579.56343,0.10171
2578.13825,0.10415
2576.71308,0.10640
2575.28791,0.10825
2573.86273,0.10976
2572.43756,0.11105
2571.01239,0.11217
2569.58721,0.11311
2568.16204,0.11386
2566.73687,0.11434
2565.31169,0.11451
2563.88652,0.11447
2562.46135,0.11440
2561.03617,0.11431
2559.61100,0.11404
2558.18583,0.11345
2556.76066,0.11257
2555.33548,0.11155
2553.91031,0.11050
2552.48514,0.10939
2551.05996,0.10808
2549.63479,0.10641
2548.20962,0.10444
2546.78444,0.10238
2545.35927,0.10034
2543.93410,0.09830
2542.50892,0.09628
2541.08375,0.09441
2539.65858,0.09263
2538.23340,0.09078
2536.80823,0.08883
2535.38306,0.08698
2533.95788,0.08531
2532.53271,0.08378
2531.10754,0.08231
2529.68237,0.08092
2528.25719,0.07968
2526.83202,0.07866
2525.40685,0.07791
2523.98167,0.07734
2522.55650,0.07680
2521.13133,0.07632
2519.70615,0.07613
2518.28098,0.07633
2516.85581,0.07678
2515.43063,0.07733
2514.00546,0.07802
2512.58029,0.07889
2511.15511,0.07994
2509.72994,0.08118
2508.30477,0.08257
2506.87959,0.08404
2505.45442,0.08562
2504.02925,0.08743
2502.60407,0.08956
2501.17890,0.09187
2499.75373,0.09416
2498.32856,0.09638
2496.90338,0.09864
2495.47821,0.10102
2494.05304,0.10336
2492.62786,0.10547
2491.20269,0.10740
2489.77752,0.10937
2488.35234,0.11138
2486.92717,0.11318
2485.50200,0.11465
2484.07682,0.11601
2482.65165,0.11745
2481.22648,0.11884
2479.80130,0.11989
2478.37613,0.12044
2476.95096,0.12050
2475.52578,0.12019
2474.10061,0.11976
2472.67544,0.11932
2471.25027,0.11870
2469.82509,0.11763
2468.39992,0.11607
2466.97475,0.11426
2465.54957,0.11234
2464.12440,0.11020
2462.69923,0.10780
2461.27405,0.10528
2459.84888,0.10275
2458.42371,0.10006
2456.99853,0.09711
2455.57336,0.09396
2454.14819,0.09071
2452.72301,0.08732
2451.29784,0.08375
2449.87267,0.08014
2448.44749,0.07667
2447.02232,0.07332
2445.59715,0.06987
2444.17198,0.06626
2442.74680,0.06267
2441.32163,0.05929
2439.89646,0.05614
2438.47128,0.05316
2437.04611,0.05030
2435.62094,0.04756
2434.19576,0.04504
2432.77059,0.04277
2431.34542,0.04062
2429.92024,0.03862
2428.49507,0.03697
2427.06990,0.03568
2425.64472,0.03449
2424.21955,0.03327
2422.79438,0.03221
2421.36920,0.03137
2419.94403,0.03063
2418.51886,0.02990
2417.09369,0.02931
2415.66851,0.02907
2414.24334,0.02919
2412.81817,0.02943
2411.39299,0.02958
2409.96782,0.02968
2408.54265,0.02995
2407.11747,0.03052
2405.69230,0.03132
2404.26713,0.03213
2402.84195,0.03278
2401.41678,0.03331
2399.99161,0.03385
2398.56643,0.03443
2397.14126,0.03503
2395.71609,0.03569
2394.29091,0.03644
2392.86574,0.03715
2391.44057,0.03762
2390.01540,0.03778
2388.59022,0.03768
2387.16505,0.03742
2385.73988,0.03708
2384.31470,0.03654
2382.88953,0.03558
2381.46436,0.03423
2380.03918,0.03289
2378.61401,0.03202
2377.18884,0.03167
2375.76366,0.03141
2374.33849,0.03078
2372.91332,0.02945
2371.48814,0.02739
2370.06297,0.02498
2368.63780,0.02286
2367.21262,0.02124
2365.78745,0.01967
2364.36228,0.01787
2362.93710,0.01599
2361.51193,0.01430
2360.08676,0.01288
2358.66159,0.01163
2357.23641,0.01008
2355.81124,0.00797
2354.38607,0.00557
2352.96089,0.00270
2351.53572,-0.00162
2350.11055,-0.00767
2348.68537,-0.01455
2347.26020,-0.02079
2345.83503,-0.02497
2344.40985,-0.02683
2342.98468,-0.02790
2341.55951,-0.02984
2340.13433,-0.03289
2338.70916,-0.03616
2337.28399,-0.03878
2335.85881,-0.04094
2334.43364,-0.04350
2333.00847,-0.04659
2331.58330,-0.04945
2330.15812,-0.05155
2328.73295,-0.05326
2327.30778,-0.05511
2325.88260,-0.05727
2324.45743,-0.05961
2323.03226,-0.06175
2321.60708,-0.06336
2320.18191,-0.06454
2318.75674,-0.06567
2317.33156,-0.06702
2315.90639,-0.06850
2314.48122,-0.06989
2313.05604,-0.07101
2311.63087,-0.07177
2310.20570,-0.07212
2308.78052,-0.07218
2307.35535,-0.07214
2305.93018,-0.07218
2304.50501,-0.07227
2303.07983,-0.07236
2301.65466,-0.07249
2300.22949,-0.07265
2298.80431,-0.07273
2297.37914,-0.07254
2295.95397,-0.07198
2294.52879,-0.07109
2293.10362,-0.07006
2291.67845,-0.06904
2290.25327,-0.06812
2288.82810,-0.06727
2287.40293,-0.06650
