2330.15812,-0.19138
2328.73295,-0.19303
2327.30778,-0.19515
2325.88260,-0.19767
2324.45743,-0.20005
2323.03226,-0.20189
2321.60708,-0.20319
2320.18191,-0.20421
2318.75674,-0.20510
2317.33156,-0.20589
2315.90639,-0.20671
2314.48122,-0.20768
2313.05604,-0.20870
2311.63087,-0.20948
2310.20570,-0.20988
2308.78052,-0.20995
2307.35535,-0.20983
2305.93018,-0.20975
2304.50501,-0.20978
2303.07983,-0.20978
2301.65466,-0.20958
2300.22949,-0.20920
2298.80431,-0.20870
2297.37914,-0.20803
2295.95397,-0.20718
2294.52879,-0.20620
2293.10362,-0.20516
2291.67845,-0.20407
2290.25327,-0.20301
2288.82810,-0.20203
2287.40293,-0.20116
2285.97775,-0.20033
2284.55258,-0.19947
2283.12741,-0.19854
2281.70223,-0.19756
2280.27706,-0.19660
2278.85189,-0.19572
2277.42672,-0.19492
2276.00154,-0.19408
2274.57637,-0.19319
2273.15120,-0.19242
2271.72602,-0.19187
2270.30085,-0.19149
2268.87568,-0.19116
2267.45050,-0.19073
2266.02533,-0.19013
2264.60016,-0.18946
2263.17498,-0.18890
2261.74981,-0.18852
2260.32464,-0.18833
2258.89946,-0.18823
2257.47429,-0.18810
2256.04912,-0.18788
2254.62394,-0.18758
2253.19877,-0.18728
2251.77360,-0.18702
2250.34843,-0.18682
2248.92325,-0.18661
2247.49808,-0.18640
2246.07291,-0.18622
2244.64773,-0.18605
2243.22256,-0.18580
2241.79739,-0.18542
2240.37221,-0.18486
2238.94704,-0.18413
2237.52187,-0.18321
2236.09669,-0.18210
2234.67152,-0.18083
2233.24635,-0.17954
2231.82117,-0.17832
2230.39600,-0.17707
2228.97083,-0.17566
2227.54565,-0.17409
2226.12048,-0.17241
2224.69531,-0.17065
2223.27013,-0.16882
2221.84496,-0.16690
2220.41979,-0.16482
2218.99462,-0.16256
2217.56944,-0.16013
2216.14427,-0.15756
2214.71910,-0.15494
2213.29392,-0.15235
2211.86875,-0.14985
2210.44358,-0.14734
2209.01840,-0.14471
2207.59323,-0.14190
2206.16806,-0.13891
2204.74288,-0.13580
2203.31771,-0.13265
2201.89254,-0.12957
2200.46736,-0.12657
2199.04219,-0.12358
2197.61702,-0.12053
2196.19184,-0.11744
2194.76667,-0.11437
2193.34150,-0.11139
2191.91633,-0.10849
2190.49115,-0.10567
2189.06598,-0.10292
2187.64081,-0.10023
2186.21563,-0.09751
2184.79046,-0.09476
2183.36529,-0.09206
2181.94011,-0.08953
2180.51494,-0.08719
2179.08977,-0.08497
2177.66459,-0.08278
2176.23942,-0.08062
2174.81425,-0.07853
2173.38907,-0.07654
2171.96390,-0.07461
2170.53873,-0.07279
2169.11355,-0.07110
2167.68838,-0.06951
2166.26321,-0.06797
2164.83804,-0.06649
2163.41286,-0.06510
2161.98769,-0.06375
2160.56252,-0.06239
2159.13734,-0.06109
2157.71217,-0.05992
2156.28700,-0.05889
2154.86182,-0.05791
2153.43665,-0.05693
2152.01148,-0.05597
2150.58630,-0.05509
2149.16113,-0.05431
2147.73596,-0.05357
2146.31078,-0.05284
2144.88561,-0.05209
2143.46044,-0.05133
2142.03526,-0.05058
2140.61009,-0.04989
2139.18492,-0.04926
2137.75975,-0.04869
2136.33457,-0.04812
2134.90940,-0.04756
2133.48423,-0.04700
2132.05905,-0.04645
2130.63388,-0.04586
2129.20871,-0.04524
2127.78353,-0.04458
2126.35836,-0.04390
2124.93319,-0.04323
2123.50801,-0.04257
2122.08284,-0.04193
2120.65767,-0.04130
2119.23249,-0.04066
2117.80732,-0.03998
2116.38215,-0.03924
2114.95697,-0.03847
2113.53180,-0.03769
2112.10663,-0.03690
2110.68146,-0.03611
2109.25628,-0.03530
2107.83111,-0.03451
2106.40594,-0.03375
2104.98076,-0.03300
2103.55559,-0.03223
2102.13042,-0.03143
2100.70524,-0.03063
2099.28007,-0.02984
2097.85490,-0.02906
2096.42972,-0.02827
2095.00455,-0.02748
2093.57938,-0.02671
2092.15420,-0.02598
2090.72903,-0.02526
2089.30386,-0.02454
2087.87868,-0.02382
2086.45351,-0.02312
2085.02834,-0.02244
2083.60316,-0.02175
2082.17799,-0.02108
2080.75282,-0.02044
2079.32765,-0.01986
2077.90247,-0.01932
2076.47730,-0.01882
2075.05213,-0.01836
2073.62695,-0.01792
2072.20178,-0.01748
2070.77661,-0.01703
2069.35143,-0.01660
2067.92626,-0.01619
2066.50109,-0.01582
2065.07591,-0.01549
2063.65074,-0.01519
2062.22557,-0.01494
2060.80039,-0.01473
2059.37522,-0.01452
2057.95005,-0.01431
2056.52487,-0.01413
2055.09970,-0.01399
2053.67453,-0.01389
2052.24936,-0.01383
2050.82418,-0.01378
2049.39901,-0.01374
2047.97384,-0.01369
2046.54866,-0.01366
2045.12349,-0.01366
2043.69832,-0.01369
2042.27314,-0.01376
2040.84797,-0.01384
2039.42280,-0.01391
2037.99762,-0.01397
2036.57245,-0.01400
2035.14728,-0.01404
2033.72210,-0.01408
2032.29693,-0.01414
2030.87176,-0.01418
2029.44658,-0.01421
2028.02141,-0.01422
2026.59624,-0.01423
2025.17107,-0.01422
2023.74589,-0.01419
2022.32072,-0.01416
2020.89555,-0.01410
2019.47037,-0.01400
2018.04520,-0.01387
2016.62003,-0.01376
2015.19485,-0.01366
2013.76968,-0.01356
2012.34451,-0.01344
2010.91933,-0.01331
2009.49416,-0.01315
2008.06899,-0.01296
2006.64381,-0.01276
2005.21864,-0.01255
2003.79347,-0.01233
2002.36829,-0.01208
2000.94312,-0.01181
1999.51795,-0.01154
1998.09278,-0.01128
1996.66760,-0.01103
1995.24243,-0.01079
1993.81726,-0.01051
1992.39208,-0.01020
1990.96691,-0.00988
1989.54174,-0.00957
1988.11656,-0.00931
1986.69139,-0.00907
1985.26622,-0.00882
1983.84104,-0.00852
1982.41587,-0.00821
1980.99070,-0.00792
1979.56552,-0.00766
1978.14035,-0.00741
1976.71518,-0.00718
1975.29000,-0.00696
1973.86483,-0.00677
1972.43966,-0.00661
1971.01449,-0.00648
1969.58931,-0.00638
1968.16414,-0.00628
1966.73897,-0.00618
1965.31379,-0.00608
1963.88862,-0.00602
1962.46345,-0.00603
1961.03827,-0.00607
1959.61310,-0.00610
1958.18793,-0.00608
1956.76275,-0.00604
1955.33758,-0.00602
1953.91241,-0.00606
1952.48723,-0.00614
1951.06206,-0.00627
1949.63689,-0.00643
1948.21171,-0.00658
1946.78654,-0.00671
1945.36137,-0.00683
1943.93619,-0.00694
1942.51102,-0.00707
1941.08585,-0.00724
1939.66068,-0.00744
1938.23550,-0.00763
1936.81033,-0.00782
1935.38516,-0.00798
1933.95998,-0.00812
1932.53481,-0.00826
1931.10964,-0.00843
1929.68446,-0.00861
1928.25929,-0.00879
1926.83412,-0.00894
1925.40894,-0.00906
1923.98377,-0.00918
1922.55860,-0.00930
1921.13342,-0.00941
1919.70825,-0.00950
1918.28308,-0.00955
1916.85790,-0.00957
1915.43273,-0.00961
1914.00756,-0.00966
1912.58239,-0.00971
1911.15721,-0.00973
1909.73204,-0.00973
1908.30687,-0.00972
1906.88169,-0.00973
1905.45652,-0.00971
1904.03135,-0.00966
1902.60617,-0.00957
1901.18100,-0.00946
1899.75583,-0.00934
1898.33065,-0.00923
1896.90548,-0.00911
1895.48031,-0.00899
1894.05513,-0.00888
1892.62996,-0.00877
1891.20479,-0.00864
1889.77961,-0.00846
1888.35444,-0.00828
1886.92927,-0.00810
1885.50410,-0.00793
1884.07892,-0.00773
1882.65375,-0.00750
1881.22858,-0.00727
1879.80340,-0.00707
1878.37823,-0.00691
1876.95306,-0.00677
1875.52788,-0.00664
1874.10271,-0.00653
1872.67754,-0.00644
1871.25236,-0.00634
1869.82719,-0.00619
1868.40202,-0.00603
1866.97684,-0.00595
1865.55167,-0.00595
1864.12650,-0.00597
1862.70132,-0.00599
1861.27615,-0.00600
1859.85098,-0.00603
1858.42581,-0.00608
1857.00063,-0.00614
1855.57546,-0.00620
1854.15029,-0.00627
1852.72511,-0.00635
1851.29994,-0.00646
1849.87477,-0.00659
1848.44959,-0.00677
1847.02442,-0.00696
1845.59925,-0.00713
1844.17407,-0.00727
1842.74890,-0.00744
1841.32373,-0.00768
1839.89855,-0.00797
1838.47338,-0.00827
1837.04821,-0.00856
1835.62303,-0.00882
1834.19786,-0.00908
1832.77269,-0.00935
1831.34751,-0.00961
1829.92234,-0.00986
1828.49717,-0.01008
1827.07200,-0.01029
1825.64682,-0.01052
1824.22165,-0.01074
1822.79648,-0.01095
1821.37130,-0.01114
1819.94613,-0.01131
1818.52096,-0.01146
1817.09578,-0.01159
1815.67061,-0.01171
1814.24544,-0.01180
1812.82026,-0.01186
1811.39509,-0.01189
1809.96992,-0.01189
1808.54474,-0.01189
1807.11957,-0.01191
1805.69440,-0.01194
1804.26922,-0.01196
1802.84405,-0.01192
1801.41888,-0.01183
1799.99371,-0.01169
1798.56853,-0.01154
1797.14336,-0.01141
1795.71819,-0.01129
1794.29301,-0.01113
1792.86784,-0.01091
1791.44267,-0.01068
1790.01749,-0.01053
1788.59232,-0.01042
1787.16715,-0.01029
1785.74197,-0.01010
1784.31680,-0.00989
1782.89163,-0.00968
1781.46645,-0.00948
1780.04128,-0.00931
1778.61611,-0.00918
1777.19093,-0.00910
1775.76576,-0.00903
1774.34059,-0.00890
1772.91542,-0.00870
1771.49024,-0.00848
1770.06507,-0.00831
1768.63990,-0.00819
1767.21472,-0.00810
1765.78955,-0.00804
1764.36438,-0.00802
1762.93920,-0.00799
1761.51403,-0.00793
1760.08886,-0.00788
1758.66368,-0.00781
1757.23851,-0.00773
1755.81334,-0.00767
1754.38816,-0.00766
1752.96299,-0.00763
1751.53782,-0.00750
1750.11264,-0.00732
1748.68747,-0.00716
1747.26230,-0.00704
1745.83713,-0.00692
1744.41195,-0.00678
1742.98678,-0.00664
1741.56161,-0.00649
1740.13643,-0.00638
1738.71126,-0.00636
1737.28609,-0.00645
1735.86091,-0.00657
1734.43574,-0.00660
1733.01057,-0.00662
1731.58539,-0.00675
1730.16022,-0.00695
1728.73505,-0.00715
1727.30987,-0.00733
1725.88470,-0.00748
1724.45953,-0.00761
1723.03435,-0.00775
1721.60918,-0.00793
1720.18401,-0.00805
1718.75884,-0.00802
1717.33366,-0.00781
1715.90849,-0.00761
1714.48332,-0.00755
1713.05814,-0.00759
1711.63297,-0.00766
1710.20780,-0.00772
1708.78262,-0.00776
1707.35745,-0.00768
1705.93228,-0.00752
1704.50710,-0.00739
1703.08193,-0.00734
1701.65676,-0.00721
1700.23158,-0.00688
1698.80641,-0.00648
1697.38124,-0.00612
1695.95606,-0.00565
1694.53089,-0.00510
1693.10572,-0.00460
1691.68054,-0.00405
1690.25537,-0.00325
1688.83020,-0.00230
1687.40503,-0.00132
1685.97985,-0.00001
1684.55468,0.00211
1683.12951,0.00455
1681.70433,0.00648
1680.27916,0.00800
1678.85399,0.00948
1677.42881,0.01124
1676.00364,0.01350
1674.57847,0.01602
1673.15329,0.01835
1671.72812,0.02071
1670.30295,0.02373
1668.87777,0.02728
1667.45260,0.03039
1666.02743,0.03279
1664.60225,0.03493
1663.17708,0.03706
1661.75191,0.03884
1660.32674,0.03992
1658.90156,0.04041
1657.47639,0.04055
1656.05122,0.04063
1654.62604,0.04109
1653.20087,0.04226
1651.77570,0.04340
1650.35052,0.04409
1648.92535,0.04507
1647.50018,0.04721
1646.07500,0.05051
1644.64983,0.05390
1643.22466,0.05703
1641.79948,0.06031
1640.37431,0.06390
1638.94914,0.06785
1637.52396,0.07292
1636.09879,0.08017
1634.67362,0.08848
1633.24845,0.09563
1631.82327,0.10180
1630.39810,0.10829
1628.97293,0.11555
1627.54775,0.12261
1626.12258,0.12782
1624.69741,0.12989
1623.27223,0.12794
1621.84706,0.12235
1620.42189,0.11455
1618.99671,0.10490
1617.57154,0.09262
1616.14637,0.07883
1614.72119,0.06663
1613.29602,0.05670
1611.87085,0.04777
1610.44567,0.03915
1609.02050,0.03106
1607.59533,0.02391
1606.17016,0.01783
1604.74498,0.01268
1603.31981,0.00828
1601.89464,0.00452
1600.46946,0.00136
1599.04429,-0.00125
1597.61912,-0.00345
1596.19394,-0.00533
1594.76877,-0.00696
1593.34360,-0.00831
1591.91842,-0.00943
1590.49325,-0.01037
1589.06808,-0.01119
1587.64290,-0.01193
1586.21773,-0.01259
1584.79256,-0.01316
1583.36738,-0.01371
1581.94221,-0.01429
1580.51704,-0.01495
1579.09187,-0.01562
1577.66669,-0.01624
1576.24152,-0.01677
1574.81635,-0.01733
1573.39117,-0.01799
1571.96600,-0.01862
1570.54083,-0.01905
1569.11565,-0.01938
1567.69048,-0.01979
1566.26531,-0.02027
1564.84013,-0.02079
1563.41496,-0.02136
1561.98979,-0.02196
1560.56461,-0.02228
1559.13944,-0.02205
1557.71427,-0.02181
1556.28909,-0.02212
1554.86392,-0.02268
1553.43875,-0.02322
1552.01357,-0.02371
1550.58840,-0.02419
1549.16323,-0.02470
1547.73806,-0.02522
1546.31288,-0.02574
1544.88771,-0.02627
1543.46254,-0.02680
1542.03736,-0.02730
1540.61219,-0.02767
1539.18702,-0.02811
1537.76184,-0.02887
1536.33667,-0.02980
1534.91150,-0.03063
1533.48632,-0.03123
1532.06115,-0.03176
1530.63598,-0.03241
1529.21080,-0.03315
1527.78563,-0.03382
1526.36046,-0.03437
1524.93528,-0.03482
1523.51011,-0.03506
1522.08494,-0.03481
1520.65977,-0.03412
1519.23459,-0.03336
1517.80942,-0.03273
1516.38425,-0.03244
1514.95907,-0.03294
1513.53390,-0.03432
1512.10873,-0.03623
1510.68355,-0.03825
1509.25838,-0.04002
1507.83321,-0.04129
1506.40803,-0.04210
1504.98286,-0.04290
1503.55769,-0.04388
1502.13251,-0.04490
1500.70734,-0.04579
1499.28217,-0.04645
1497.85699,-0.04690
1496.43182,-0.04732
1495.00665,-0.04792
1493.58148,-0.04870
1492.15630,-0.04950
1490.73113,-0.05009
1489.30596,-0.05037
1487.88078,-0.05050
1486.45561,-0.05064
1485.03044,-0.05081
1483.60526,-0.05088
1482.18009,-0.05070
1480.75492,-0.05027
1479.32974,-0.04973
1477.90457,-0.04919
1476.47940,-0.04861
1475.05422,-0.04779
1473.62905,-0.04652
1472.20388,-0.04508
1470.77870,-0.04425
1469.35353,-0.04424
1467.92836,-0.04455
1466.50319,-0.04456
1465.07801,-0.04405
1463.65284,-0.04340
1462.22767,-0.04307
1460.80249,-0.04297
1459.37732,-0.04253
1457.95215,-0.04110
1456.52697,-0.03902
1455.10180,-0.03755
1453.67663,-0.03681
1452.25145,-0.03620
1450.82628,-0.03532
1449.40111,-0.03407
1447.97593,-0.03252
1446.55076,-0.03097
1445.12559,-0.02968
1443.70041,-0.02860
1442.27524,-0.02765
1440.85007,-0.02692
1439.42490,-0.02639
1437.99972,-0.02571
1436.57455,-0.02481
1435.14938,-0.02423
1433.72420,-0.02432
1432.29903,-0.02478
1430.87386,-0.02528
1429.44868,-0.02579
1428.02351,-0.02640
1426.59834,-0.02705
1425.17316,-0.02762
1423.74799,-0.02808
1422.32282,-0.02847
1420.89764,-0.02871
1419.47247,-0.02872
1418.04730,-0.02867
1416.62212,-0.02877
1415.19695,-0.02893
1413.77178,-0.02897
1412.34660,-0.02882
1410.92143,-0.02855
1409.49626,-0.02824
1408.07109,-0.02794
1406.64591,-0.02762
1405.22074,-0.02724
1403.79557,-0.02683
1402.37039,-0.02644
1400.94522,-0.02607
1399.52005,-0.02568
1398.09487,-0.02523
1396.66970,-0.02468
1395.24453,-0.02399
1393.81935,-0.02322
1392.39418,-0.02252
1390.96901,-0.02191
1389.54383,-0.02132
1388.11866,-0.02069
1386.69349,-0.02008
1385.26831,-0.01956
1383.84314,-0.01911
1382.41797,-0.01865
1380.99280,-0.01816
1379.56762,-0.01764
1378.14245,-0.01710
1376.71728,-0.01653
1375.29210,-0.01590
1373.86693,-0.01527
1372.44176,-0.01474
1371.01658,-0.01433
1369.59141,-0.01398
1368.16624,-0.01370
1366.74106,-0.01355
1365.31589,-0.01351
1363.89072,-0.01349
1362.46554,-0.01342
1361.04037,-0.01334
1359.61520,-0.01332
1358.19002,-0.01336
1356.76485,-0.01348
1355.33968,-0.01363
1353.91451,-0.01375
1352.48933,-0.01381
1351.06416,-0.01386
1349.63899,-0.01395
1348.21381,-0.01407
1346.78864,-0.01419
1345.36347,-0.01431
1343.93829,-0.01449
1342.51312,-0.01474
1341.08795,-0.01507
1339.66277,-0.01543
1338.23760,-0.01586
1336.81243,-0.01638
1335.38725,-0.01698
1333.96208,-0.01761
1332.53691,-0.01821
1331.11173,-0.01878
1329.68656,-0.01936
1328.26139,-0.01995
1326.83622,-0.02053
1325.41104,-0.02108
1323.98587,-0.02164
1322.56070,-0.02221
1321.13552,-0.02280
1319.71035,-0.02337
1318.28518,-0.02391
1316.86000,-0.02444
1315.43483,-0.02499
1314.00966,-0.02555
1312.58448,-0.02613
1311.15931,-0.02670
1309.73414,-0.02727
1308.30896,-0.02789
1306.88379,-0.02859
1305.45862,-0.02939
1304.03344,-0.03025
1302.60827,-0.03112
1301.18310,-0.03199
1299.75793,-0.03290
1298.33275,-0.03388
1296.90758,-0.03494
1295.48241,-0.03606
1294.05723,-0.03720
1292.63206,-0.03837
1291.20689,-0.03961
1289.78171,-0.04093
1288.35654,-0.04235
1286.93137,-0.04393
1285.50619,-0.04569
1284.08102,-0.04750
1282.65585,-0.04923
1281.23067,-0.05091
1279.80550,-0.05271
1278.38033,-0.05477
1276.95515,-0.05704
1275.52998,-0.05946
1274.10481,-0.06201
1272.67963,-0.06482
1271.25446,-0.06795
1269.82929,-0.07140
1268.40412,-0.07514
1266.97894,-0.07920
1265.55377,-0.08361
1264.12860,-0.08832
1262.70342,-0.09332
1261.27825,-0.09875
1259.85308,-0.10474
1258.42790,-0.11127
1257.00273,-0.11828
1255.57756,-0.12574
1254.15238,-0.13366
1252.72721,-0.14209
1251.30204,-0.15102
1249.87686,-0.16019
1248.45169,-0.16924
1247.02652,-0.17797
1245.60134,-0.18624
1244.17617,-0.19376
1242.75100,-0.20021
1241.32583,-0.20562
1239.90065,-0.21035
1238.47548,-0.21454
1237.05031,-0.21798
1235.62513,-0.22045
1234.19996,-0.22188
1232.77479,-0.22234
1231.34961,-0.22211
1229.92444,-0.22162
1228.49927,-0.22108
1227.07409,-0.22049
1225.64892,-0.21979
1224.22375,-0.21897
1222.79857,-0.21790
1221.37340,-0.21637
1219.94823,-0.21444
1218.52305,-0.21239
1217.09788,-0.21051
1215.67271,-0.20882
1214.24754,-0.20731
1212.82236,-0.20605
1211.39719,-0.20518
1209.97202,-0.20486
1208.54684,-0.20514
1207.12167,-0.20588
1205.69650,-0.20681
1204.27132,-0.20782
1202.84615,-0.20892
1201.42098,-0.21018
1199.99580,-0.21177
1198.57063,-0.21389
1197.14546,-0.21653
1195.72028,-0.21935
1194.29511,-0.22220
1192.86994,-0.22522
1191.44476,-0.22851
1190.01959,-0.23156
1188.59442,-0.23372
1187.16925,-0.23494
1185.74407,-0.23572
1184.31890,-0.23618
1182.89373,-0.23597
1181.46855,-0.23483
1180.04338,-0.23274
1178.61821,-0.22978
1177.19303,-0.22613
1175.76786,-0.22203
1174.34269,-0.21740
1172.91751,-0.21219
1171.49234,-0.20680
1170.06717,-0.20158
1168.64199,-0.19622
1167.21682,-0.19005
1165.79165,-0.18303
1164.36647,-0.17597
1162.94130,-0.16972
1161.51613,-0.16440
1160.09096,-0.15948
1158.66578,-0.15443
1157.24061,-0.14928
1155.81544,-0.14439
1154.39026,-0.13993
1152.96509,-0.13578
1151.53992,-0.13183
1150.11474,-0.12827
1148.68957,-0.12520
1147.26440,-0.12238
1145.83922,-0.11942
1144.41405,-0.11618
1142.98888,-0.11284
1141.56370,-0.10982
1140.13853,-0.10732
1138.71336,-0.10519
1137.28818,-0.10316
1135.86301,-0.10116
1134.43784,-0.09927
1133.01266,-0.09745
1131.58749,-0.09566
1130.16232,-0.09396
1128.73715,-0.09252
1127.31197,-0.09142
1125.88680,-0.09064
1124.46163,-0.09004
1123.03645,-0.08942
1121.61128,-0.08859
1120.18611,-0.08760
1118.76093,-0.08665
1117.33576,-0.08587
1115.91059,-0.08516
1114.48541,-0.08429
1113.06024,-0.08320
1111.63507,-0.08211
1110.20989,-0.08127
1108.78472,-0.08066
1107.35955,-0.08012
1105.93437,-0.07951
1104.50920,-0.07885
1103.08403,-0.07830
1101.65886,-0.07809
1100.23368,-0.07816
1098.80851,-0.07819
1097.38334,-0.07787
1095.95816,-0.07724
1094.53299,-0.07656
1093.10782,-0.07609
1091.68264,-0.07585
1090.25747,-0.07549
1088.83230,-0.07460
1087.40712,-0.07331
1085.98195,-0.07209
1084.55678,-0.07111
1083.13160,-0.07019
1081.70643,-0.06943
1080.28126,-0.06914
1078.85608,-0.06925
1077.43091,-0.06927
1076.00574,-0.06893
1074.58057,-0.06853
1073.15539,-0.06844
1071.73022,-0.06855
1070.30505,-0.06852
1068.87987,-0.06833
1067.45470,-0.06819
1066.02953,-0.06803
1064.60435,-0.06763
1063.17918,-0.06707
1061.75401,-0.06664
1060.32883,-0.06638
1058.90366,-0.06613
1057.47849,-0.06595
1056.05331,-0.06610
1054.62814,-0.06662
1053.20297,-0.06706
1051.77779,-0.06694
1050.35262,-0.06632
1048.92745,-0.06557
1047.50228,-0.06488
1046.07710,-0.06414
1044.65193,-0.06341
1043.22676,-0.06301
1041.80158,-0.06335
1040.37641,-0.06463
1038.95124,-0.06628
1037.52606,-0.06693
1036.10089,-0.06581
1034.67572,-0.06402
1033.25054,-0.06335
1031.82537,-0.06409
1030.40020,-0.06513
1028.97502,-0.06579
1027.54985,-0.06650
1026.12468,-0.06758
1024.69950,-0.06882
1023.27433,-0.06990
1021.84916,-0.07040
1020.42399,-0.06975
1018.99881,-0.06813
1017.57364,-0.06685
1016.14847,-0.06690
1014.72329,-0.06782
1013.29812,-0.06841
1011.87295,-0.06825
1010.44777,-0.06805
1009.02260,-0.06864
1007.59743,-0.07005
1006.17225,-0.07161
1004.74708,-0.07267
1003.32191,-0.07291
1001.89673,-0.07214
1000.47156,-0.07044
999.04639,-0.06860
997.62121,-0.06792
996.19604,-0.06913
994.77087,-0.07163
993.34569,-0.07364
991.92052,-0.07342
990.49535,-0.07084
989.07018,-0.06796
987.64500,-0.06723
986.21983,-0.06911
984.79466,-0.07195
983.36948,-0.07402
981.94431,-0.07468
980.51914,-0.07389
979.09396,-0.07183
977.66879,-0.06898
976.24362,-0.06613
974.81844,-0.06433
973.39327,-0.06441
971.96810,-0.06590
970.54292,-0.06763
969.11775,-0.06863
967.69258,-0.06811
966.26740,-0.06592
964.84223,-0.06354
963.41706,-0.06254
961.99189,-0.06234
960.56671,-0.06121
959.14154,-0.05886
957.71637,-0.05710
956.29119,-0.05917
954.86602,-0.06710
953.44085,-0.07766
952.01567,-0.08397
950.59050,-0.08369
949.16533,-0.08155
947.74015,-0.08230
946.31498,-0.08547
944.88981,-0.08730
943.46463,-0.08382
942.03946,-0.07298
940.61429,-0.05616
939.18911,-0.03698
937.76394,-0.01952
936.33877,-0.00737
934.91360,-0.00113
933.48842,-0.00203
932.06325,-0.01743
930.63808,-0.05554
929.21290,-0.11181
927.78773,-0.16064
926.36256,-0.16552
924.93738,-0.11892
923.51221,-0.05718
922.08704,-0.00847
920.66186,0.02782
919.23669,0.04944
917.81152,0.05140
916.38634,-0.00881
914.96117,-0.13333
913.53600,-0.25964
912.11082,-0.12592
910.68565,0.00292
909.26048,0.08809
907.83531,0.11332
906.41013,0.11738
904.98496,0.09529
903.55979,-0.05896
902.13461,-0.28690
900.70944,-0.39491
899.28427,-0.32166
897.85909,-0.09262
896.43392,0.12204
895.00875,0.17142
893.58357,0.03655
892.15840,-0.14989
890.73323,-0.25196
889.30805,-0.30606
887.88288,-0.21010
886.45771,-0.25580
885.03253,-0.21097
883.60736,-0.06170
882.18219,0.04933
880.75701,0.15798
879.33184,0.20487
877.90667,0.08795
876.48150,-0.18375
875.05632,-0.34779
873.63115,-0.41960
872.20598,0.36657
870.78080,0.12993
869.35563,-0.01131
867.93046,-0.07478
866.50528,-0.10066
865.08011,-0.07086
863.65494,0.04206
862.22976,0.06940
860.80459,-0.03073
859.37942,-0.13383
857.95424,-0.11900
856.52907,0.04487
855.10390,0.12961
853.67872,0.06637
852.25355,0.08429
850.82838,0.06903
849.40321,-0.08018
847.97803,-0.10953
846.55286,-0.06824
845.12769,-0.19964
843.70251,-0.09743
842.27734,-0.06031
840.85217,0.12554
839.42699,0.20833
838.00182,0.01584
836.57665,0.04898
835.15147,0.24757
833.72630,0.54491
832.30113,0.11792
830.87595,-0.51220
829.45078,-0.29413
828.02561,-0.16131
826.60043,-0.08023
825.17526,0.16479
823.75009,0.48530
822.32492,0.62759
820.89974,0.37110
819.47457,0.23716
818.04940,0.17531
816.62422,0.41487
815.19905,0.38919
813.77388,0.22725
812.34870,0.16395
810.92353,0.29314
809.49836,0.37941
808.07318,0.34172
806.64801,0.22787
805.22284,0.12829
803.79766,-0.02745
802.37249,-0.05279
800.94732,0.26628
799.52214,0.45379
798.09697,0.55627
796.67180,0.60556
795.24663,0.65069
793.82145,0.42398
792.39628,0.16494
790.97111,0.00161
789.54593,-0.04176
788.12076,-0.21571
786.69559,-0.21618
785.27041,-0.19705
783.84524,-0.08965
782.42007,0.26945
780.99489,0.24331
779.56972,0.14690
778.14455,0.04831
776.71937,0.10930
775.29420,0.02185
773.86903,-0.10256
772.44385,-0.12621
771.01868,-0.01713
769.59351,-0.06419
768.16834,-0.17692
766.74316,-0.19231
765.31799,-0.12702
763.89282,-0.13947
762.46764,-0.08703
761.04247,0.02013
759.61730,0.12311
758.19212,0.18466
756.76695,0.16662
755.34178,0.10236
753.91660,0.05147
752.49143,0.06048
751.06626,0.07930
749.64108,0.07606
748.21591,0.28905
746.79074,0.00702
745.36556,-0.02052
743.94039,0.12214
742.51522,0.21144
741.09004,0.23588
739.66487,0.19065
738.23970,0.29624
736.81453,0.22151
735.38935,0.06725
733.96418,-0.19979
732.53901,-0.33993
731.11383,-0.16271
729.68866,0.02006
728.26349,0.13664
726.83831,0.25453
725.41314,0.33658
723.98797,0.41782
722.56279,0.40404
721.13762,0.25971
719.71245,0.13490
718.28727,0.05778
716.86210,0.01330
715.43693,0.18462
714.01175,0.37196
712.58658,0.26922
711.16141,0.18290
709.73624,0.06742
708.31106,0.05027
706.88589,0.07404
705.46072,0.17400
704.03554,0.47914
702.61037,0.69036
701.18520,0.41255
699.76002,0.40464
698.33485,0.62747
696.90968,0.77877
695.48450,0.52159
694.05933,0.27686
692.63416,0.10767
691.20898,-0.03640
689.78381,-0.21693
688.35864,-0.11509
686.93346,0.26769
685.50829,0.31130
684.08312,0.25996
682.65795,0.20233
681.23277,0.12588
679.80760,0.04774
678.38243,0.01825
676.95725,-0.05589
675.53208,-0.48861
674.10691,-0.29339
672.68173,-0.23569
671.25656,-0.35509
669.83139,-0.08874
668.40621,0.01842
666.98104,0.01523
665.55587,0.24182
664.13069,0.30467
662.70552,0.14520
661.28035,0.04991
659.85517,0.10538
658.43000,0.00971
657.00483,-0.28976
655.57966,-0.28466
654.15448,-0.04434
652.72931,0.16445
651.30414,-0.04789
649.87896,-0.30294
648.45379,-0.36462
647.02862,-0.13981
645.60344,0.09806
644.17827,0.04056
642.75310,-0.00082
641.32792,-0.14491
639.90275,-0.08543
638.47758,-0.14274
637.05240,-0.21843
635.62723,-0.21194
634.20206,-0.05716
632.77688,0.13726
631.35171,0.12663
629.92654,0.05371
628.50137,0.17957
627.07619,0.31641
625.65102,0.16571
624.22585,0.03099
622.80067,0.12346
621.37550,0.08962
619.95033,0.03637
618.52515,0.08477
617.09998,0.13141
615.67481,0.15278
614.24963,0.20902
