3686.92297,0.01906
3685.49780,0.01893
3684.07263,0.01883
3682.64745,0.01883
3681.22228,0.01895
3679.79711,0.01908
3678.37193,0.01922
3676.94676,0.01954
3675.52159,0.02017
3674.09642,0.02080
3672.67124,0.02128
3671.24607,0.02195
3669.82090,0.02305
3668.39572,0.02422
3666.97055,0.02513
3665.54538,0.02591
3664.12020,0.02680
3662.69503,0.02790
3661.26986,0.02907
3659.84468,0.03012
3658.41951,0.03110
3656.99434,0.03223
3655.56916,0.03343
3654.14399,0.03442
3652.71882,0.03528
3651.29364,0.03646
3649.86847,0.03834
3648.44330,0.04064
3647.01813,0.04264
3645.59295,0.04413
3644.16778,0.04541
3642.74261,0.04675
3641.31743,0.04823
3639.89226,0.04975
3638.46709,0.05115
3637.04191,0.05248
3635.61674,0.05385
3634.19157,0.05515
3632.76639,0.05620
3631.34122,0.05723
3629.91605,0.05899
3628.49087,0.06151
3627.06570,0.06359
3625.64053,0.06480
3624.21535,0.06560
3622.79018,0.06638
3621.36501,0.06741
3619.93984,0.06887
3618.51466,0.07048
3617.08949,0.07168
3615.66432,0.07251
3614.23914,0.07333
3612.81397,0.07423
3611.38880,0.07509
3609.96362,0.07604
3608.53845,0.07733
3607.11328,0.07873
3605.68810,0.07974
3604.26293,0.08037
3602.83776,0.08096
3601.41258,0.08174
3599.98741,0.08254
3598.56224,0.08319
3597.13706,0.08386
3595.71189,0.08480
3594.28672,0.08594
3592.86154,0.08685
3591.43637,0.08738
3590.01120,0.08808
3588.58603,0.08964
3587.16085,0.09183
3585.73568,0.09363
3584.31051,0.09470
3582.88533,0.09559
3581.46016,0.09674
3580.03499,0.09822
3578.60981,0.09987
3577.18464,0.10160
3575.75947,0.10342
3574.33429,0.10525
3572.90912,0.10692
3571.48395,0.10834
3570.05877,0.10990
3568.63360,0.11235
3567.20843,0.11584
3565.78325,0.11928
3564.35808,0.12180
3562.93291,0.12377
3561.50774,0.12584
3560.08256,0.12821
3558.65739,0.13070
3557.23222,0.13312
3555.80704,0.13548
3554.38187,0.13802
3552.95670,0.14087
3551.53152,0.14369
3550.10635,0.14619
3548.68118,0.14862
3547.25600,0.15151
3545.83083,0.15489
3544.40566,0.15827
3542.98048,0.16127
3541.55531,0.16396
3540.13014,0.16657
3538.70496,0.16927
3537.27979,0.17215
3535.85462,0.17517
3534.42945,0.17809
3533.00427,0.18080
3531.57910,0.18340
3530.15393,0.18608
3528.72875,0.18886
3527.30358,0.19162
3525.87841,0.19431
3524.45323,0.19697
3523.02806,0.19961
3521.60289,0.20208
3520.17771,0.20430
3518.75254,0.20631
3517.32737,0.20817
3515.90219,0.20985
3514.47702,0.21144
3513.05185,0.21309
3511.62667,0.21491
3510.20150,0.21686
3508.77633,0.21868
3507.35116,0.22007
3505.92598,0.22117
3504.50081,0.22240
3503.07564,0.22385
3501.65046,0.22517
3500.22529,0.22614
3498.80012,0.22690
3497.37494,0.22772
3495.94977,0.22867
3494.52460,0.22965
3493.09942,0.23056
3491.67425,0.23141
3490.24908,0.23227
3488.82390,0.23310
3487.39873,0.23387
3485.97356,0.23460
3484.54838,0.23537
3483.12321,0.23635
3481.69804,0.23761
3480.27287,0.23895
3478.84769,0.24020
3477.42252,0.24143
3475.99735,0.24266
3474.57217,0.24386
3473.14700,0.24512
3471.72183,0.24659
3470.29665,0.24829
3468.87148,0.25009
3467.44631,0.25181
3466.02113,0.25342
3464.59596,0.25506
3463.17079,0.25682
3461.74561,0.25862
3460.32044,0.26031
3458.89527,0.26194
3457.47009,0.26367
3456.04492,0.26553
3454.61975,0.26739
3453.19457,0.26907
3451.76940,0.27055
3450.34423,0.27199
3448.91906,0.27364
3447.49388,0.27556
3446.06871,0.27750
3444.64354,0.27920
3443.21836,0.28078
3441.79319,0.28245
3440.36802,0.28416
3438.94284,0.28577
3437.51767,0.28723
3436.09250,0.28850
3434.66732,0.28962
3433.24215,0.29070
3431.81698,0.29182
3430.39180,0.29296
3428.96663,0.29405
3427.54146,0.29498
3426.11628,0.29559
3424.69111,0.29596
3423.26594,0.29634
3421.84077,0.29685
3420.41559,0.29726
3418.99042,0.29733
3417.56525,0.29704
3416.14007,0.29661
3414.71490,0.29617
3413.28973,0.29565
3411.86455,0.29497
3410.43938,0.29412
3409.01421,0.29316
3407.58903,0.29205
3406.16386,0.29081
3404.73869,0.28950
3403.31351,0.28814
3401.88834,0.28668
3400.46317,0.28501
3399.03799,0.28310
3397.61282,0.28106
3396.18765,0.27900
3394.76248,0.27699
3393.33730,0.27501
3391.91213,0.27290
3390.48696,0.27055
3389.06178,0.26808
3387.63661,0.26570
3386.21144,0.26348
3384.78626,0.26139
3383.36109,0.25939
3381.93592,0.25743
3380.51074,0.25545
3379.08557,0.25346
3377.66040,0.25152
3376.23522,0.24965
3374.81005,0.24786
3373.38488,0.24617
3371.95970,0.24462
3370.53453,0.24320
3369.10936,0.24182
3367.68419,0.24043
3366.25901,0.23907
3364.83384,0.23777
3363.40867,0.23655
3361.98349,0.23539
3360.55832,0.23425
3359.13315,0.23312
3357.70797,0.23202
3356.28280,0.23097
3354.85763,0.22994
3353.43245,0.22889
3352.00728,0.22782
3350.58211,0.22676
3349.15693,0.22571
3347.73176,0.22472
3346.30659,0.22382
3344.88141,0.22299
3343.45624,0.22210
3342.03107,0.22102
3340.60590,0.21976
3339.18072,0.21845
3337.75555,0.21723
3336.33038,0.21615
3334.90520,0.21513
3333.48003,0.21411
3332.05486,0.21302
3330.62968,0.21182
3329.20451,0.21050
3327.77934,0.20908
3326.35416,0.20763
3324.92899,0.20615
3323.50382,0.20461
3322.07864,0.20296
3320.65347,0.20118
3319.22830,0.19929
3317.80312,0.19738
3316.37795,0.19547
3314.95278,0.19350
3313.52760,0.19142
3312.10243,0.18925
3310.67726,0.18705
3309.25209,0.18482
3307.82691,0.18250
3306.40174,0.18002
3304.97657,0.17737
3303.55139,0.17456
3302.12622,0.17165
3300.70105,0.16876
3299.27587,0.16599
3297.85070,0.16333
3296.42553,0.16069
3295.00035,0.15798
3293.57518,0.15519
3292.15001,0.15232
3290.72483,0.14940
3289.29966,0.14645
3287.87449,0.14352
3286.44931,0.14066
3285.02414,0.13786
3283.59897,0.13514
3282.17380,0.13252
3280.74862,0.12997
3279.32345,0.12752
3277.89828,0.12518
3276.47310,0.12295
3275.04793,0.12083
3273.62276,0.11883
3272.19758,0.11692
3270.77241,0.11501
3269.34724,0.11307
3267.92206,0.11118
3266.49689,0.10946
3265.07172,0.10794
3263.64654,0.10658
3262.22137,0.10528
3260.79620,0.10403
3259.37102,0.10289
3257.94585,0.10192
3256.52068,0.10105
3255.09551,0.10016
3253.67033,0.09922
3252.24516,0.09828
3250.81999,0.09745
3249.39481,0.09675
3247.96964,0.09610
3246.54447,0.09540
3245.11929,0.09464
3243.69412,0.09387
3242.26895,0.09315
3240.84377,0.09250
3239.41860,0.09197
3237.99343,0.09156
3236.56825,0.09130
3235.14308,0.09108
3233.71791,0.09076
3232.29273,0.09022
3230.86756,0.08956
3229.44239,0.08890
3228.01722,0.08830
3226.59204,0.08776
3225.16687,0.08723
3223.74170,0.08673
3222.31652,0.08625
3220.89135,0.08577
3219.46618,0.08526
3218.04100,0.08467
3216.61583,0.08399
3215.19066,0.08324
3213.76548,0.08242
3212.34031,0.08156
3210.91514,0.08068
3209.48996,0.07979
3208.06479,0.07888
3206.63962,0.07793
3205.21444,0.07692
3203.78927,0.07585
3202.36410,0.07470
3200.93893,0.07347
3199.51375,0.07223
3198.08858,0.07102
3196.66341,0.06984
3195.23823,0.06868
3193.81306,0.06750
3192.38789,0.06628
3190.96271,0.06497
3189.53754,0.06358
3188.11237,0.06216
3186.68719,0.06078
3185.26202,0.05947
3183.83685,0.05822
3182.41167,0.05698
3180.98650,0.05574
3179.56133,0.05450
3178.13615,0.05331
3176.71098,0.05218
3175.28581,0.05111
3173.86063,0.05010
3172.43546,0.04917
3171.01029,0.04836
3169.58512,0.04765
3168.15994,0.04703
3166.73477,0.04647
3165.30960,0.04593
3163.88442,0.04544
3162.45925,0.04503
3161.03408,0.04472
3159.60890,0.04451
3158.18373,0.04438
3156.75856,0.04434
3155.33338,0.04439
3153.90821,0.04447
3152.48304,0.04454
3151.05786,0.04456
3149.63269,0.04456
3148.20752,0.04459
3146.78234,0.04468
3145.35717,0.04483
3143.93200,0.04506
3142.50683,0.04534
3141.08165,0.04563
3139.65648,0.04590
3138.23131,0.04612
3136.80613,0.04634
3135.38096,0.04660
3133.95579,0.04693
3132.53061,0.04732
3131.10544,0.04774
3129.68027,0.04810
3128.25509,0.04840
3126.82992,0.04867
3125.40475,0.04898
3123.97957,0.04936
3122.55440,0.04976
3121.12923,0.05013
3119.70405,0.05041
3118.27888,0.05060
3116.85371,0.05070
3115.42854,0.05075
3114.00336,0.05076
3112.57819,0.05074
3111.15302,0.05067
3109.72784,0.05054
3108.30267,0.05034
3106.87750,0.05008
3105.45232,0.04975
3104.02715,0.04938
3102.60198,0.04898
3101.17680,0.04855
3099.75163,0.04806
3098.32646,0.04750
3096.90128,0.04691
3095.47611,0.04631
3094.05094,0.04568
3092.62576,0.04502
3091.20059,0.04434
3089.77542,0.04364
3088.35025,0.04293
3086.92507,0.04222
3085.49990,0.04150
3084.07473,0.04078
3082.64955,0.04007
3081.22438,0.03938
3079.79921,0.03869
3078.37403,0.03795
3076.94886,0.03716
3075.52369,0.03638
3074.09851,0.03570
3072.67334,0.03513
3071.24817,0.03469
3069.82299,0.03436
3068.39782,0.03409
3066.97265,0.03383
3065.54747,0.03356
3064.12230,0.03330
3062.69713,0.03312
3061.27196,0.03305
3059.84678,0.03309
3058.42161,0.03321
3056.99644,0.03336
3055.57126,0.03355
3054.14609,0.03383
3052.72092,0.03418
3051.29574,0.03457
3049.87057,0.03493
3048.44540,0.03533
3047.02022,0.03583
3045.59505,0.03641
3044.16988,0.03700
3042.74470,0.03752
3041.31953,0.03796
3039.89436,0.03838
3038.46918,0.03888
3037.04401,0.03953
3035.61884,0.04026
3034.19366,0.04094
3032.76849,0.04154
3031.34332,0.04210
3029.91815,0.04273
3028.49297,0.04345
3027.06780,0.04424
3025.64263,0.04504
3024.21745,0.04580
3022.79228,0.04655
3021.36711,0.04736
3019.94193,0.04823
3018.51676,0.04914
3017.09159,0.05007
3015.66641,0.05096
3014.24124,0.05174
3012.81607,0.05237
3011.39089,0.05284
3009.96572,0.05322
3008.54055,0.05359
3007.11537,0.05401
3005.69020,0.05446
3004.26503,0.05490
3002.83986,0.05529
3001.41468,0.05563
2999.98951,0.05596
2998.56434,0.05624
2997.13916,0.05644
2995.71399,0.05657
2994.28882,0.05667
2992.86364,0.05671
2991.43847,0.05666
2990.01330,0.05655
2988.58812,0.05646
2987.16295,0.05643
2985.73778,0.05642
2984.31260,0.05643
2982.88743,0.05645
2981.46226,0.05644
2980.03708,0.05633
2978.61191,0.05617
2977.18674,0.05602
2975.76157,0.05592
2974.33639,0.05581
2972.91122,0.05564
2971.48605,0.05547
2970.06087,0.05538
2968.63570,0.05540
2967.21053,0.05546
2965.78535,0.05552
2964.36018,0.05560
2962.93501,0.05568
2961.50983,0.05572
2960.08466,0.05573
2958.65949,0.05574
2957.23431,0.05580
2955.80914,0.05595
2954.38397,0.05618
2952.95879,0.05641
2951.53362,0.05664
2950.10845,0.05691
2948.68328,0.05730
2947.25810,0.05779
2945.83293,0.05833
2944.40776,0.05888
2942.98258,0.05945
2941.55741,0.06008
2940.13224,0.06078
2938.70706,0.06153
2937.28189,0.06229
2935.85672,0.06303
2934.43154,0.06378
2933.00637,0.06454
2931.58120,0.06529
2930.15602,0.06596
2928.73085,0.06653
2927.30568,0.06705
2925.88050,0.06755
2924.45533,0.06808
2923.03016,0.06865
2921.60498,0.06926
2920.17981,0.06993
2918.75464,0.07062
2917.32947,0.07128
2915.90429,0.07187
2914.47912,0.07236
2913.05395,0.07273
2911.62877,0.07299
2910.20360,0.07321
2908.77843,0.07340
2907.35325,0.07358
2905.92808,0.07372
2904.50291,0.07382
2903.07773,0.07387
2901.65256,0.07387
2900.22739,0.07383
2898.80221,0.07374
2897.37704,0.07358
2895.95187,0.07332
2894.52669,0.07299
2893.10152,0.07262
2891.67635,0.07224
2890.25118,0.07185
2888.82600,0.07143
2887.40083,0.07097
2885.97566,0.07049
2884.55048,0.07001
2883.12531,0.06954
2881.70014,0.06906
2880.27496,0.06855
2878.84979,0.06798
2877.42462,0.06740
2875.99944,0.06681
2874.57427,0.06616
2873.14910,0.06540
2871.72392,0.06455
2870.29875,0.06368
2868.87358,0.06285
2867.44840,0.06203
2866.02323,0.06122
2864.59806,0.06047
2863.17289,0.05986
2861.74771,0.05937
2860.32254,0.05895
2858.89737,0.05857
2857.47219,0.05829
2856.04702,0.05817
2854.62185,0.05822
2853.19667,0.05838
2851.77150,0.05865
2850.34633,0.05903
2848.92115,0.05952
2847.49598,0.06006
2846.07081,0.06066
2844.64563,0.06134
2843.22046,0.06211
2841.79529,0.06300
2840.37011,0.06397
2838.94494,0.06496
2837.51977,0.06591
2836.09460,0.06683
2834.66942,0.06780
2833.24425,0.06884
2831.81908,0.06993
2830.39390,0.07103
2828.96873,0.07216
2827.54356,0.07335
2826.11838,0.07461
2824.69321,0.07587
2823.26804,0.07713
2821.84286,0.07841
2820.41769,0.07978
2818.99252,0.08125
2817.56734,0.08277
2816.14217,0.08429
2814.71700,0.08581
2813.29182,0.08736
2811.86665,0.08896
2810.44148,0.09055
2809.01631,0.09210
2807.59113,0.09361
2806.16596,0.09514
2804.74079,0.09671
2803.31561,0.09834
2801.89044,0.10001
2800.46527,0.10170
2799.04009,0.10337
2797.61492,0.10499
2796.18975,0.10657
2794.76457,0.10813
2793.33940,0.10973
2791.91423,0.11139
2790.48905,0.11311
2789.06388,0.11481
2787.63871,0.11649
2786.21353,0.11822
2784.78836,0.12010
2783.36319,0.12216
2781.93801,0.12434
2780.51284,0.12665
2779.08767,0.12910
2777.66250,0.13173
2776.23732,0.13454
2774.81215,0.13753
2773.38698,0.14074
2771.96180,0.14422
2770.53663,0.14803
2769.11146,0.15218
2767.68628,0.15666
2766.26111,0.16148
2764.83594,0.16671
2763.41076,0.17242
2761.98559,0.17862
2760.56042,0.18530
2759.13524,0.19248
2757.71007,0.20019
2756.28490,0.20850
2754.85972,0.21745
2753.43455,0.22701
2752.00938,0.23710
2750.58421,0.24766
2749.15903,0.25865
2747.73386,0.27006
2746.30869,0.28184
2744.88351,0.29390
2743.45834,0.30612
2742.03317,0.31833
2740.60799,0.33039
2739.18282,0.34221
2737.75765,0.35362
2736.33247,0.36449
2734.90730,0.37477
2733.48213,0.38448
2732.05695,0.39368
2730.63178,0.40232
2729.20661,0.41031
2727.78143,0.41762
2726.35626,0.42441
2724.93109,0.43092
2723.50592,0.43732
2722.08074,0.44370
2720.65557,0.45005
2719.23040,0.45633
2717.80522,0.46255
2716.38005,0.46880
2714.95488,0.47515
2713.52970,0.48156
2712.10453,0.48797
2710.67936,0.49430
2709.25418,0.50059
2707.82901,0.50687
2706.40384,0.51302
2704.97866,0.51888
2703.55349,0.52444
2702.12832,0.52986
2700.70314,0.53521
2699.27797,0.54038
2697.85280,0.54532
2696.42763,0.55003
2695.00245,0.55449
2693.57728,0.55854
2692.15211,0.56214
2690.72693,0.56540
2689.30176,0.56843
2687.87659,0.57121
2686.45141,0.57365
2685.02624,0.57566
2683.60107,0.57725
2682.17589,0.57853
2680.75072,0.57965
2679.32555,0.58061
2677.90037,0.58133
2676.47520,0.58171
2675.05003,0.58178
2673.62485,0.58166
2672.19968,0.58142
2670.77451,0.58100
2669.34934,0.58034
2667.92416,0.57959
2666.49899,0.57895
2665.07382,0.57842
2663.64864,0.57784
2662.22347,0.57716
2660.79830,0.57647
2659.37312,0.57589
2657.94795,0.57542
2656.52278,0.57503
2655.09760,0.57469
2653.67243,0.57442
2652.24726,0.57425
2650.82208,0.57435
2649.39691,0.57493
2647.97174,0.57600
2646.54656,0.57726
2645.12139,0.57853
2643.69622,0.57989
2642.27104,0.58148
2640.84587,0.58335
2639.42070,0.58549
2637.99553,0.58795
2636.57035,0.59070
2635.14518,0.59365
2633.72001,0.59665
2632.29483,0.59956
2630.86966,0.60245
2629.44449,0.60551
2628.01931,0.60882
2626.59414,0.61236
2625.16897,0.61601
2623.74379,0.61964
2622.31862,0.62320
2620.89345,0.62681
2619.46827,0.63064
2618.04310,0.63474
2616.61793,0.63899
2615.19275,0.64310
2613.76758,0.64692
2612.34241,0.65055
2610.91724,0.65422
2609.49206,0.65794
2608.06689,0.66151
2606.64172,0.66477
2605.21654,0.66785
2603.79137,0.67093
2602.36620,0.67398
2600.94102,0.67672
2599.51585,0.67892
2598.09068,0.68062
2596.66550,0.68199
2595.24033,0.68310
2593.81516,0.68393
2592.38998,0.68443
2590.96481,0.68463
2589.53964,0.68464
2588.11446,0.68456
2586.68929,0.68429
2585.26412,0.68370
2583.83895,0.68272
2582.41377,0.68132
2580.98860,0.67962
2579.56343,0.67777
2578.13825,0.67588
2576.71308,0.67390
2575.28791,0.67177
2573.86273,0.66947
2572.43756,0.66702
2571.01239,0.66440
2569.58721,0.66162
2568.16204,0.65879
2566.73687,0.65601
2565.31169,0.65329
2563.88652,0.65060
2562.46135,0.64791
2561.03617,0.64523
2559.61100,0.64266
2558.18583,0.64039
2556.76066,0.63847
2555.33548,0.63680
2553.91031,0.63531
2552.48514,0.63396
2551.05996,0.63273
2549.63479,0.63169
2548.20962,0.63105
2546.78444,0.63090
2545.35927,0.63119
2543.93410,0.63184
2542.50892,0.63277
2541.08375,0.63392
2539.65858,0.63529
2538.23340,0.63693
2536.80823,0.63888
2535.38306,0.64101
2533.95788,0.64316
2532.53271,0.64534
2531.10754,0.64770
2529.68237,0.65043
2528.25719,0.65361
2526.83202,0.65713
2525.40685,0.66072
2523.98167,0.66427
2522.55650,0.66784
2521.13133,0.67152
2519.70615,0.67530
2518.28098,0.67922
2516.85581,0.68328
2515.43063,0.68725
2514.00546,0.69090
2512.58029,0.69412
2511.15511,0.69701
2509.72994,0.69986
2508.30477,0.70293
2506.87959,0.70614
2505.45442,0.70922
2504.02925,0.71197
2502.60407,0.71437
2501.17890,0.71635
2499.75373,0.71780
2498.32856,0.71880
2496.90338,0.71958
2495.47821,0.72022
2494.05304,0.72049
2492.62786,0.72016
2491.20269,0.71932
2489.77752,0.71810
2488.35234,0.71650
2486.92717,0.71456
2485.50200,0.71253
2484.07682,0.71056
2482.65165,0.70843
2481.22648,0.70588
2479.80130,0.70285
2478.37613,0.69946
2476.95096,0.69582
2475.52578,0.69195
2474.10061,0.68790
2472.67544,0.68368
2471.25027,0.67925
2469.82509,0.67469
2468.39992,0.67022
2466.97475,0.66603
2465.54957,0.66206
2464.12440,0.65803
2462.69923,0.65370
2461.27405,0.64912
2459.84888,0.64467
2458.42371,0.64070
2456.99853,0.63731
2455.57336,0.63433
2454.14819,0.63150
2452.72301,0.62863
2451.29784,0.62580
2449.87267,0.62318
2448.44749,0.62087
2447.02232,0.61891
2445.59715,0.61737
2444.17198,0.61627
2442.74680,0.61555
2441.32163,0.61524
2439.89646,0.61539
2438.47128,0.61591
2437.04611,0.61659
2435.62094,0.61727
2434.19576,0.61803
2432.77059,0.61902
2431.34542,0.62027
2429.92024,0.62172
2428.49507,0.62339
2427.06990,0.62538
2425.64472,0.62770
2424.21955,0.63020
2422.79438,0.63266
2421.36920,0.63496
2419.94403,0.63709
2418.51886,0.63914
2417.09369,0.64122
2415.66851,0.64341
2414.24334,0.64565
2412.81817,0.64781
2411.39299,0.64973
2409.96782,0.65139
2408.54265,0.65296
2407.11747,0.65446
2405.69230,0.65570
2404.26713,0.65641
2402.84195,0.65658
2401.41678,0.65640
2399.99161,0.65605
2398.56643,0.65560
2397.14126,0.65493
2395.71609,0.65388
2394.29091,0.65239
2392.86574,0.65062
2391.44057,0.64865
2390.01540,0.64632
2388.59022,0.64345
2387.16505,0.64009
2385.73988,0.63648
2384.31470,0.63272
2382.88953,0.62880
2381.46436,0.62468
2380.03918,0.62041
2378.61401,0.61604
2377.18884,0.61154
2375.76366,0.60694
2374.33849,0.60235
2372.91332,0.59799
2371.48814,0.59397
2370.06297,0.59022
2368.63780,0.58644
2367.21262,0.58234
2365.78745,0.57786
2364.36228,0.57337
2362.93710,0.56933
2361.51193,0.56593
2360.08676,0.56316
2358.66159,0.56084
2357.23641,0.55831
2355.81124,0.55525
2354.38607,0.55226
2352.96089,0.54949
2351.53572,0.54578
2350.11055,0.54046
2348.68537,0.53441
2347.26020,0.52947
2345.83503,0.52718
2344.40985,0.52708
2342.98468,0.52690
2341.55951,0.52575
2340.13433,0.52446
2338.70916,0.52339
2337.28399,0.52228
2335.85881,0.52104
2334.43364,0.51996
2333.00847,0.51937
2331.58330,0.51936
2330.15812,0.51966
2328.73295,0.52000
2327.30778,0.52041
2325.88260,0.52099
2324.45743,0.52181
2323.03226,0.52276
2321.60708,0.52353
2320.18191,0.52376
2318.75674,0.52346
2317.33156,0.52297
2315.90639,0.52267
2314.48122,0.52279
2313.05604,0.52329
2311.63087,0.52391
2310.20570,0.52444
2308.78052,0.52485
2307.35535,0.52515
2305.93018,0.52533
2304.50501,0.52543
2303.07983,0.52546
2301.65466,0.52538
2300.22949,0.52509
2298.80431,0.52459
2297.37914,0.52399
2295.95397,0.52340
2294.52879,0.52274
2293.10362,0.52191
2291.67845,0.52088
2290.25327,0.51972
2288.82810,0.51843
2287.40293,0.51698
2285.97775,0.51528
2284.55258,0.51331
2283.12741,0.51117
2281.70223,0.50898
2280.27706,0.50673
2278.85189,0.50434
2277.42672,0.50181
2276.00154,0.49917
2274.57637,0.49644
2273.15120,0.49361
2271.72602,0.49066
2270.30085,0.48757
2268.87568,0.48441
2267.45050,0.48124
2266.02533,0.47808
2264.60016,0.47490
2263.17498,0.47158
2261.74981,0.46808
2260.32464,0.46444
2258.89946,0.46075
2257.47429,0.45713
2256.04912,0.45363
2254.62394,0.45025
2253.19877,0.44693
2251.77360,0.44364
2250.34843,0.44040
2248.92325,0.43723
2247.49808,0.43423
2246.07291,0.43144
2244.64773,0.42875
2243.22256,0.42606
2241.79739,0.42336
2240.37221,0.42073
2238.94704,0.41823
2237.52187,0.41589
2236.09669,0.41379
2234.67152,0.41194
2233.24635,0.41024
2231.82117,0.40849
2230.39600,0.40662
2228.97083,0.40470
2227.54565,0.40287
2226.12048,0.40120
2224.69531,0.39963
2223.27013,0.39802
2221.84496,0.39625
2220.41979,0.39435
2218.99462,0.39236
2217.56944,0.39032
2216.14427,0.38835
2214.71910,0.38650
2213.29392,0.38472
2211.86875,0.38291
2210.44358,0.38102
2209.01840,0.37900
2207.59323,0.37686
2206.16806,0.37469
2204.74288,0.37254
2203.31771,0.37038
2201.89254,0.36813
2200.46736,0.36577
2199.04219,0.36330
2197.61702,0.36069
2196.19184,0.35784
2194.76667,0.35480
2193.34150,0.35170
2191.91633,0.34859
2190.49115,0.34542
2189.06598,0.34212
2187.64081,0.33864
2186.21563,0.33498
