3768.15784,-0.00085
3766.73267,-0.00090
3765.30750,-0.00091
3763.88232,-0.00089
3762.45715,-0.00088
3761.03198,-0.00086
3759.60681,-0.00081
3758.18163,-0.00076
3756.75646,-0.00076
3755.33129,-0.00082
3753.90611,-0.00088
3752.48094,-0.00089
3751.05577,-0.00085
3749.63059,-0.00085
3748.20542,-0.00094
3746.78025,-0.00105
3745.35507,-0.00108
3743.92990,-0.00104
3742.50473,-0.00106
3741.07955,-0.00118
3739.65438,-0.00131
3738.22921,-0.00135
3736.80403,-0.00129
3735.37886,-0.00119
3733.95369,-0.00111
3732.52851,-0.00109
3731.10334,-0.00112
3729.67817,-0.00119
3728.25300,-0.00125
3726.82782,-0.00128
3725.40265,-0.00128
3723.97748,-0.00127
3722.55230,-0.00127
3721.12713,-0.00126
3719.70196,-0.00124
3718.27678,-0.00121
3716.85161,-0.00120
3715.42644,-0.00123
3714.00126,-0.00127
3712.57609,-0.00124
3711.15092,-0.00116
3709.72574,-0.00111
3708.30057,-0.00110
3706.87540,-0.00112
3705.45022,-0.00112
3704.02505,-0.00107
3702.59988,-0.00100
3701.17471,-0.00095
3699.74953,-0.00095
3698.32436,-0.00097
3696.89919,-0.00101
3695.47401,-0.00107
3694.04884,-0.00114
3692.62367,-0.00119
3691.19849,-0.00120
3689.77332,-0.00121
3688.34815,-0.00127
3686.92297,-0.00139
3685.49780,-0.00155
3684.07263,-0.00171
3682.64745,-0.00186
3681.22228,-0.00199
3679.79711,-0.00213
3678.37193,-0.00227
3676.94676,-0.00239
3675.52159,-0.00249
3674.09642,-0.00265
3672.67124,-0.00289
3671.24607,-0.00314
3669.82090,-0.00340
3668.39572,-0.00368
3666.97055,-0.00401
3665.54538,-0.00438
3664.12020,-0.00478
3662.69503,-0.00518
3661.26986,-0.00554
3659.84468,-0.00583
3658.41951,-0.00607
3656.99434,-0.00635
3655.56916,-0.00676
3654.14399,-0.00725
3652.71882,-0.00773
3651.29364,-0.00813
3649.86847,-0.00848
3648.44330,-0.00891
3647.01813,-0.00944
3645.59295,-0.00999
3644.16778,-0.01052
3642.74261,-0.01108
3641.31743,-0.01169
3639.89226,-0.01234
3638.46709,-0.01299
3637.04191,-0.01357
3635.61674,-0.01411
3634.19157,-0.01466
3632.76639,-0.01521
3631.34122,-0.01571
3629.91605,-0.01615
3628.49087,-0.01666
3627.06570,-0.01733
3625.64053,-0.01807
3624.21535,-0.01880
3622.79018,-0.01945
3621.36501,-0.02001
3619.93984,-0.02049
3618.51466,-0.02098
3617.08949,-0.02156
3615.66432,-0.02218
3614.23914,-0.02279
3612.81397,-0.02340
3611.38880,-0.02404
3609.96362,-0.02466
3608.53845,-0.02516
3607.11328,-0.02561
3605.68810,-0.02613
3604.26293,-0.02675
3602.83776,-0.02744
3601.41258,-0.02814
3599.98741,-0.02881
3598.56224,-0.02945
3597.13706,-0.03008
3595.71189,-0.03074
3594.28672,-0.03147
3592.86154,-0.03230
3591.43637,-0.03320
3590.01120,-0.03403
3588.58603,-0.03461
3587.16085,-0.03494
3585.73568,-0.03530
3584.31051,-0.03586
3582.88533,-0.03657
3581.46016,-0.03734
3580.03499,-0.03810
3578.60981,-0.03879
3577.18464,-0.03947
3575.75947,-0.04022
3574.33429,-0.04104
3572.90912,-0.04191
3571.48395,-0.04281
3570.05877,-0.04369
3568.63360,-0.04447
3567.20843,-0.04519
3565.78325,-0.04606
3564.35808,-0.04717
3562.93291,-0.04832
3561.50774,-0.04930
3560.08256,-0.05014
3558.65739,-0.05101
3557.23222,-0.05201
3555.80704,-0.05309
3554.38187,-0.05423
3552.95670,-0.05546
3551.53152,-0.05676
3550.10635,-0.05801
3548.68118,-0.05912
3547.25600,-0.06010
3545.83083,-0.06106
3544.40566,-0.06213
3542.98048,-0.06333
3541.55531,-0.06463
3540.13014,-0.06594
3538.70496,-0.06719
3537.27979,-0.06836
3535.85462,-0.06954
3534.42945,-0.07080
3533.00427,-0.07212
3531.57910,-0.07349
3530.15393,-0.07489
3528.72875,-0.07626
3527.30358,-0.07753
3525.87841,-0.07862
3524.45323,-0.07955
3523.02806,-0.08052
3521.60289,-0.08165
3520.17771,-0.08288
3518.75254,-0.08404
3517.32737,-0.08508
3515.90219,-0.08602
3514.47702,-0.08695
3513.05185,-0.08797
3511.62667,-0.08909
3510.20150,-0.09022
3508.77633,-0.09136
3507.35116,-0.09245
3505.92598,-0.09338
3504.50081,-0.09412
3503.07564,-0.09478
3501.65046,-0.09560
3500.22529,-0.09666
3498.80012,-0.09781
3497.37494,-0.09885
3495.94977,-0.09976
3494.52460,-0.10060
3493.09942,-0.10145
3491.67425,-0.10232
3490.24908,-0.10319
3488.82390,-0.10400
3487.39873,-0.10479
3485.97356,-0.10556
3484.54838,-0.10623
3483.12321,-0.10678
3481.69804,-0.10730
3480.27287,-0.10791
3478.84769,-0.10870
3477.42252,-0.10960
3475.99735,-0.11046
3474.57217,-0.11119
3473.14700,-0.11185
3471.72183,-0.11248
3470.29665,-0.11315
3468.87148,-0.11396
3467.44631,-0.11498
3466.02113,-0.11607
3464.59596,-0.11701
3463.17079,-0.11771
3461.74561,-0.11835
3460.32044,-0.11912
3458.89527,-0.11997
3457.47009,-0.12066
3456.04492,-0.12118
3454.61975,-0.12166
3453.19457,-0.12222
3451.76940,-0.12288
3450.34423,-0.12361
3448.91906,-0.12427
3447.49388,-0.12471
3446.06871,-0.12492
3444.64354,-0.12507
3443.21836,-0.12528
3441.79319,-0.12548
3440.36802,-0.12554
3438.94284,-0.12547
3437.51767,-0.12544
3436.09250,-0.12564
3434.66732,-0.12599
3433.24215,-0.12625
3431.81698,-0.12631
3430.39180,-0.12622
3428.96663,-0.12612
3427.54146,-0.12609
3426.11628,-0.12608
3424.69111,-0.12597
3423.26594,-0.12566
3421.84077,-0.12516
3420.41559,-0.12465
3418.99042,-0.12426
3417.56525,-0.12391
3416.14007,-0.12337
3414.71490,-0.12257
3413.28973,-0.12159
3411.86455,-0.12058
3410.43938,-0.11962
3409.01421,-0.11877
3407.58903,-0.11800
3406.16386,-0.11709
3404.73869,-0.11584
3403.31351,-0.11431
3401.88834,-0.11283
3400.46317,-0.11166
3399.03799,-0.11081
3397.61282,-0.11008
3396.18765,-0.10925
3394.76248,-0.10821
3393.33730,-0.10704
3391.91213,-0.10591
3390.48696,-0.10495
3389.06178,-0.10406
3387.63661,-0.10299
3386.21144,-0.10164
3384.78626,-0.10017
3383.36109,-0.09880
3381.93592,-0.09763
3380.51074,-0.09657
3379.08557,-0.09550
3377.66040,-0.09439
3376.23522,-0.09332
3374.81005,-0.09236
3373.38488,-0.09142
3371.95970,-0.09043
3370.53453,-0.08936
3369.10936,-0.08824
3367.68419,-0.08712
3366.25901,-0.08616
3364.83384,-0.08541
3363.40867,-0.08476
3361.98349,-0.08404
3360.55832,-0.08319
3359.13315,-0.08221
3357.70797,-0.08117
3356.28280,-0.08011
3354.85763,-0.07908
3353.43245,-0.07809
3352.00728,-0.07717
3350.58211,-0.07634
3349.15693,-0.07557
3347.73176,-0.07482
3346.30659,-0.07399
3344.88141,-0.07306
3343.45624,-0.07204
3342.03107,-0.07101
3340.60590,-0.07002
3339.18072,-0.06910
3337.75555,-0.06827
3336.33038,-0.06752
3334.90520,-0.06676
3333.48003,-0.06590
3332.05486,-0.06497
3330.62968,-0.06397
3329.20451,-0.06294
3327.77934,-0.06193
3326.35416,-0.06100
3324.92899,-0.06017
3323.50382,-0.05938
3322.07864,-0.05852
3320.65347,-0.05755
3319.22830,-0.05651
3317.80312,-0.05549
3316.37795,-0.05457
3314.95278,-0.05367
3313.52760,-0.05273
3312.10243,-0.05168
3310.67726,-0.05055
3309.25209,-0.04941
3307.82691,-0.04832
3306.40174,-0.04734
3304.97657,-0.04648
3303.55139,-0.04569
3302.12622,-0.04490
3300.70105,-0.04403
3299.27587,-0.04309
3297.85070,-0.04216
3296.42553,-0.04129
3295.00035,-0.04049
3293.57518,-0.03973
3292.15001,-0.03903
3290.72483,-0.03837
3289.29966,-0.03774
3287.87449,-0.03712
3286.44931,-0.03645
3285.02414,-0.03571
3283.59897,-0.03494
3282.17380,-0.03418
3280.74862,-0.03350
3279.32345,-0.03286
3277.89828,-0.03225
3276.47310,-0.03165
3275.04793,-0.03109
3273.62276,-0.03058
3272.19758,-0.03014
3270.77241,-0.02978
3269.34724,-0.02950
3267.92206,-0.02924
3266.49689,-0.02894
3265.07172,-0.02856
3263.64654,-0.02816
3262.22137,-0.02777
3260.79620,-0.02737
3259.37102,-0.02697
3257.94585,-0.02657
3256.52068,-0.02623
3255.09551,-0.02597
3253.67033,-0.02575
3252.24516,-0.02551
3250.81999,-0.02525
3249.39481,-0.02496
3247.96964,-0.02468
3246.54447,-0.02443
3245.11929,-0.02421
3243.69412,-0.02400
3242.26895,-0.02379
3240.84377,-0.02356
3239.41860,-0.02327
3237.99343,-0.02292
3236.56825,-0.02258
3235.14308,-0.02230
3233.71791,-0.02212
3232.29273,-0.02196
3230.86756,-0.02174
3229.44239,-0.02147
3228.01722,-0.02120
3226.59204,-0.02099
3225.16687,-0.02084
3223.74170,-0.02066
3222.31652,-0.02040
3220.89135,-0.02010
3219.46618,-0.01984
3218.04100,-0.01960
3216.61583,-0.01933
3215.19066,-0.01902
3213.76548,-0.01869
3212.34031,-0.01837
3210.91514,-0.01807
3209.48996,-0.01778
3208.06479,-0.01750
3206.63962,-0.01720
3205.21444,-0.01689
3203.78927,-0.01658
3202.36410,-0.01627
3200.93893,-0.01595
3199.51375,-0.01560
3198.08858,-0.01523
3196.66341,-0.01488
3195.23823,-0.01454
3193.81306,-0.01420
3192.38789,-0.01382
3190.96271,-0.01341
3189.53754,-0.01302
3188.11237,-0.01267
3186.68719,-0.01240
3185.26202,-0.01216
3183.83685,-0.01193
3182.41167,-0.01168
3180.98650,-0.01143
3179.56133,-0.01119
3178.13615,-0.01095
3176.71098,-0.01067
3175.28581,-0.01034
3173.86063,-0.01001
3172.43546,-0.00975
3171.01029,-0.00956
3169.58512,-0.00942
3168.15994,-0.00930
3166.73477,-0.00920
3165.30960,-0.00912
3163.88442,-0.00905
3162.45925,-0.00898
3161.03408,-0.00891
3159.60890,-0.00883
3158.18373,-0.00876
3156.75856,-0.00870
3155.33338,-0.00865
3153.90821,-0.00863
3152.48304,-0.00862
3151.05786,-0.00862
3149.63269,-0.00861
3148.20752,-0.00862
3146.78234,-0.00865
3145.35717,-0.00870
3143.93200,-0.00873
3142.50683,-0.00877
3141.08165,-0.00883
3139.65648,-0.00892
3138.23131,-0.00899
3136.80613,-0.00903
3135.38096,-0.00903
3133.95579,-0.00900
3132.53061,-0.00895
3131.10544,-0.00890
3129.68027,-0.00885
3128.25509,-0.00879
3126.82992,-0.00873
3125.40475,-0.00868
3123.97957,-0.00862
3122.55440,-0.00852
3121.12923,-0.00840
3119.70405,-0.00830
3118.27888,-0.00823
3116.85371,-0.00821
3115.42854,-0.00817
3114.00336,-0.00806
3112.57819,-0.00788
3111.15302,-0.00769
3109.72784,-0.00750
3108.30267,-0.00734
3106.87750,-0.00715
3105.45232,-0.00696
3104.02715,-0.00678
3102.60198,-0.00665
3101.17680,-0.00656
3099.75163,-0.00644
3098.32646,-0.00626
3096.90128,-0.00607
3095.47611,-0.00593
3094.05094,-0.00584
3092.62576,-0.00576
3091.20059,-0.00567
3089.77542,-0.00558
3088.35025,-0.00546
3086.92507,-0.00533
3085.49990,-0.00523
3084.07473,-0.00517
3082.64955,-0.00514
3081.22438,-0.00510
3079.79921,-0.00504
3078.37403,-0.00500
3076.94886,-0.00500
3075.52369,-0.00500
3074.09851,-0.00499
3072.67334,-0.00495
3071.24817,-0.00489
3069.82299,-0.00480
3068.39782,-0.00471
3066.97265,-0.00466
3065.54747,-0.00463
3064.12230,-0.00462
3062.69713,-0.00463
3061.27196,-0.00466
3059.84678,-0.00470
3058.42161,-0.00474
3056.99644,-0.00479
3055.57126,-0.00488
3054.14609,-0.00497
3052.72092,-0.00504
3051.29574,-0.00506
3049.87057,-0.00507
3048.44540,-0.00509
3047.02022,-0.00514
3045.59505,-0.00519
3044.16988,-0.00523
3042.74470,-0.00528
3041.31953,-0.00535
3039.89436,-0.00543
3038.46918,-0.00550
3037.04401,-0.00558
3035.61884,-0.00569
3034.19366,-0.00583
3032.76849,-0.00599
3031.34332,-0.00616
3029.91815,-0.00632
3028.49297,-0.00645
3027.06780,-0.00655
3025.64263,-0.00664
3024.21745,-0.00677
3022.79228,-0.00692
3021.36711,-0.00705
3019.94193,-0.00716
3018.51676,-0.00725
3017.09159,-0.00732
3015.66641,-0.00735
3014.24124,-0.00731
3012.81607,-0.00722
3011.39089,-0.00712
3009.96572,-0.00706
3008.54055,-0.00705
3007.11537,-0.00705
3005.69020,-0.00701
3004.26503,-0.00689
3002.83986,-0.00670
3001.41468,-0.00650
2999.98951,-0.00633
2998.56434,-0.00619
2997.13916,-0.00604
2995.71399,-0.00586
2994.28882,-0.00561
2992.86364,-0.00534
2991.43847,-0.00506
2990.01330,-0.00479
2988.58812,-0.00452
2987.16295,-0.00418
2985.73778,-0.00377
2984.31260,-0.00333
2982.88743,-0.00290
2981.46226,-0.00252
2980.03708,-0.00215
2978.61191,-0.00176
2977.18674,-0.00134
2975.76157,-0.00094
2974.33639,-0.00061
2972.91122,-0.00036
2971.48605,-0.00013
2970.06087,0.00009
2968.63570,0.00030
2967.21053,0.00046
2965.78535,0.00055
2964.36018,0.00053
2962.93501,0.00041
2961.50983,0.00018
2960.08466,-0.00014
2958.65949,-0.00054
2957.23431,-0.00100
2955.80914,-0.00148
2954.38397,-0.00198
2952.95879,-0.00249
2951.53362,-0.00300
2950.10845,-0.00348
2948.68328,-0.00390
2947.25810,-0.00423
2945.83293,-0.00448
2944.40776,-0.00468
2942.98258,-0.00486
2941.55741,-0.00503
2940.13224,-0.00521
2938.70706,-0.00543
2937.28189,-0.00568
2935.85672,-0.00596
2934.43154,-0.00622
2933.00637,-0.00643
2931.58120,-0.00663
2930.15602,-0.00686
2928.73085,-0.00710
2927.30568,-0.00730
2925.88050,-0.00745
2924.45533,-0.00762
2923.03016,-0.00783
2921.60498,-0.00810
2920.17981,-0.00836
2918.75464,-0.00858
2917.32947,-0.00876
2915.90429,-0.00894
2914.47912,-0.00914
2913.05395,-0.00934
2911.62877,-0.00951
2910.20360,-0.00963
2908.77843,-0.00973
2907.35325,-0.00982
2905.92808,-0.00994
2904.50291,-0.01006
2903.07773,-0.01016
2901.65256,-0.01023
2900.22739,-0.01026
2898.80221,-0.01028
2897.37704,-0.01026
2895.95187,-0.01022
2894.52669,-0.01017
2893.10152,-0.01012
2891.67635,-0.01004
2890.25118,-0.00991
2888.82600,-0.00972
2887.40083,-0.00950
2885.97566,-0.00928
2884.55048,-0.00909
2883.12531,-0.00890
2881.70014,-0.00872
2880.27496,-0.00854
2878.84979,-0.00835
2877.42462,-0.00817
2875.99944,-0.00800
2874.57427,-0.00785
2873.14910,-0.00778
2871.72392,-0.00782
2870.29875,-0.00798
2868.87358,-0.00824
2867.44840,-0.00854
2866.02323,-0.00886
2864.59806,-0.00917
2863.17289,-0.00946
2861.74771,-0.00973
2860.32254,-0.01000
2858.89737,-0.01030
2857.47219,-0.01064
2856.04702,-0.01101
2854.62185,-0.01139
2853.19667,-0.01178
2851.77150,-0.01217
2850.34633,-0.01255
2848.92115,-0.01291
2847.49598,-0.01328
2846.07081,-0.01367
2844.64563,-0.01406
2843.22046,-0.01444
2841.79529,-0.01482
2840.37011,-0.01518
2838.94494,-0.01552
2837.51977,-0.01584
2836.09460,-0.01617
2834.66942,-0.01653
2833.24425,-0.01689
2831.81908,-0.01718
2830.39390,-0.01740
2828.96873,-0.01760
2827.54356,-0.01786
2826.11838,-0.01818
2824.69321,-0.01853
2823.26804,-0.01886
2821.84286,-0.01916
2820.41769,-0.01948
2818.99252,-0.01985
2817.56734,-0.02024
2816.14217,-0.02061
2814.71700,-0.02095
2813.29182,-0.02131
2811.86665,-0.02173
2810.44148,-0.02217
2809.01631,-0.02263
2807.59113,-0.02311
2806.16596,-0.02363
2804.74079,-0.02415
2803.31561,-0.02465
2801.89044,-0.02513
2800.46527,-0.02563
2799.04009,-0.02614
2797.61492,-0.02662
2796.18975,-0.02705
2794.76457,-0.02747
2793.33940,-0.02792
2791.91423,-0.02844
2790.48905,-0.02906
2789.06388,-0.02973
2787.63871,-0.03043
2786.21353,-0.03120
2784.78836,-0.03213
2783.36319,-0.03326
2781.93801,-0.03457
2780.51284,-0.03599
2779.08767,-0.03750
2777.66250,-0.03910
2776.23732,-0.04085
2774.81215,-0.04286
2773.38698,-0.04518
2771.96180,-0.04784
2770.53663,-0.05083
2769.11146,-0.05409
2767.68628,-0.05761
2766.26111,-0.06145
2764.83594,-0.06571
2763.41076,-0.07050
2761.98559,-0.07588
2760.56042,-0.08194
2759.13524,-0.08875
2757.71007,-0.09636
2756.28490,-0.10483
2754.85972,-0.11428
2753.43455,-0.12489
2752.00938,-0.13668
2750.58421,-0.14963
2749.15903,-0.16378
2747.73386,-0.17926
2746.30869,-0.19612
2744.88351,-0.21416
2743.45834,-0.23317
2742.03317,-0.25290
2740.60799,-0.27295
2739.18282,-0.29269
2737.75765,-0.31170
2736.33247,-0.32979
2734.90730,-0.34667
2733.48213,-0.36181
2732.05695,-0.37485
2730.63178,-0.38572
2729.20661,-0.39425
2727.78143,-0.40023
2726.35626,-0.40425
2724.93109,-0.40747
2723.50592,-0.41055
2722.08074,-0.41312
2720.65557,-0.41456
2719.23040,-0.41478
2717.80522,-0.41407
2716.38005,-0.41268
2714.95488,-0.41072
2713.52970,-0.40849
2712.10453,-0.40627
2710.67936,-0.40426
2709.25418,-0.40243
2707.82901,-0.40067
2706.40384,-0.39883
2704.97866,-0.39673
2703.55349,-0.39418
2702.12832,-0.39103
2700.70314,-0.38748
2699.27797,-0.38411
2697.85280,-0.38130
2696.42763,-0.37891
2695.00245,-0.37650
2693.57728,-0.37372
2692.15211,-0.37054
2690.72693,-0.36712
2689.30176,-0.36368
2687.87659,-0.36040
2686.45141,-0.35735
2685.02624,-0.35441
2683.60107,-0.35131
2682.17589,-0.34808
2680.75072,-0.34501
2679.32555,-0.34232
2677.90037,-0.33983
2676.47520,-0.33729
2675.05003,-0.33479
2673.62485,-0.33271
2672.19968,-0.33126
2670.77451,-0.33017
2669.34934,-0.32907
2667.92416,-0.32805
2666.49899,-0.32750
2665.07382,-0.32752
2663.64864,-0.32777
2662.22347,-0.32796
2660.79830,-0.32806
2659.37312,-0.32814
2657.94795,-0.32821
2656.52278,-0.32828
2655.09760,-0.32842
2653.67243,-0.32878
2652.24726,-0.32957
2650.82208,-0.33101
2649.39691,-0.33301
2647.97174,-0.33516
2646.54656,-0.33694
2645.12139,-0.33824
2643.69622,-0.33929
2642.27104,-0.34035
2640.84587,-0.34164
2639.42070,-0.34323
2637.99553,-0.34497
2636.57035,-0.34669
2635.14518,-0.34839
2633.72001,-0.35009
2632.29483,-0.35167
2630.86966,-0.35307
2629.44449,-0.35445
2628.01931,-0.35598
2626.59414,-0.35755
2625.16897,-0.35876
2623.74379,-0.35925
2622.31862,-0.35911
2620.89345,-0.35890
2619.46827,-0.35908
2618.04310,-0.35958
2616.61793,-0.35978
2615.19275,-0.35911
2613.76758,-0.35778
2612.34241,-0.35652
2610.91724,-0.35566
2609.49206,-0.35481
2608.06689,-0.35358
2606.64172,-0.35197
2605.21654,-0.35003
2603.79137,-0.34769
2602.36620,-0.34511
2600.94102,-0.34260
2599.51585,-0.34022
2598.09068,-0.33765
2596.66550,-0.33470
2595.24033,-0.33164
2593.81516,-0.32876
2592.38998,-0.32600
2590.96481,-0.32327
2589.53964,-0.32069
2588.11446,-0.31837
2586.68929,-0.31625
2585.26412,-0.31429
2583.83895,-0.31242
2582.41377,-0.31045
2580.98860,-0.30821
2579.56343,-0.30578
2578.13825,-0.30340
2576.71308,-0.30135
2575.28791,-0.29970
2573.86273,-0.29829
2572.43756,-0.29691
2571.01239,-0.29573
2569.58721,-0.29523
2568.16204,-0.29554
2566.73687,-0.29604
2565.31169,-0.29601
2563.88652,-0.29556
2562.46135,-0.29559
2561.03617,-0.29648
2559.61100,-0.29758
2558.18583,-0.29816
2556.76066,-0.29836
2555.33548,-0.29890
2553.91031,-0.30011
2552.48514,-0.30176
2551.05996,-0.30364
2549.63479,-0.30584
2548.20962,-0.30836
2546.78444,-0.31074
2545.35927,-0.31268
2543.93410,-0.31444
2542.50892,-0.31648
2541.08375,-0.31888
2539.65858,-0.32131
2538.23340,-0.32342
2536.80823,-0.32519
2535.38306,-0.32692
2533.95788,-0.32900
2532.53271,-0.33137
2531.10754,-0.33353
2529.68237,-0.33499
2528.25719,-0.33581
2526.83202,-0.33636
2525.40685,-0.33694
2523.98167,-0.33771
2522.55650,-0.33872
2521.13133,-0.33983
2519.70615,-0.34059
2518.28098,-0.34052
2516.85581,-0.33965
2515.43063,-0.33858
2514.00546,-0.33792
2512.58029,-0.33762
2511.15511,-0.33703
2509.72994,-0.33566
2508.30477,-0.33363
2506.87959,-0.33138
2505.45442,-0.32922
2504.02925,-0.32711
2502.60407,-0.32485
2501.17890,-0.32235
2499.75373,-0.31975
2498.32856,-0.31727
2496.90338,-0.31493
2495.47821,-0.31238
2494.05304,-0.30933
2492.62786,-0.30600
2491.20269,-0.30294
2489.77752,-0.30055
2488.35234,-0.29885
2486.92717,-0.29752
2485.50200,-0.29602
2484.07682,-0.29411
2482.65165,-0.29218
2481.22648,-0.29083
2479.80130,-0.29009
2478.37613,-0.28945
2476.95096,-0.28844
2475.52578,-0.28700
2474.10061,-0.28552
2472.67544,-0.28459
2471.25027,-0.28462
2469.82509,-0.28560
2468.39992,-0.28711
2466.97475,-0.28863
2465.54957,-0.28988
2464.12440,-0.29109
2462.69923,-0.29266
2461.27405,-0.29466
2459.84888,-0.29680
2458.42371,-0.29893
2456.99853,-0.30142
2455.57336,-0.30469
2454.14819,-0.30861
2452.72301,-0.31254
2451.29784,-0.31605
2449.87267,-0.31933
2448.44749,-0.32271
2447.02232,-0.32627
2445.59715,-0.32975
2444.17198,-0.33296
2442.74680,-0.33591
2441.32163,-0.33879
2439.89646,-0.34173
2438.47128,-0.34474
2437.04611,-0.34786
2435.62094,-0.35093
2434.19576,-0.35357
2432.77059,-0.35560
2431.34542,-0.35734
2429.92024,-0.35914
2428.49507,-0.36084
2427.06990,-0.36221
2425.64472,-0.36335
2424.21955,-0.36445
2422.79438,-0.36541
2421.36920,-0.36606
2419.94403,-0.36644
2418.51886,-0.36654
2417.09369,-0.36624
2415.66851,-0.36555
2414.24334,-0.36479
2412.81817,-0.36433
2411.39299,-0.36412
2409.96782,-0.36360
2408.54265,-0.36234
2407.11747,-0.36051
2405.69230,-0.35854
2404.26713,-0.35657
2402.84195,-0.35455
2401.41678,-0.35252
2399.99161,-0.35055
2398.56643,-0.34861
2397.14126,-0.34658
2395.71609,-0.34448
2394.29091,-0.34235
2392.86574,-0.34030
2391.44057,-0.33851
2390.01540,-0.33707
2388.59022,-0.33589
2387.16505,-0.33486
2385.73988,-0.33403
2384.31470,-0.33354
2382.88953,-0.33340
2381.46436,-0.33357
2380.03918,-0.33413
2378.61401,-0.33502
2377.18884,-0.33582
2375.76366,-0.33614
2374.33849,-0.33626
2372.91332,-0.33691
2371.48814,-0.33823
2370.06297,-0.33947
2368.63780,-0.33983
2367.21262,-0.33957
2365.78745,-0.34017
2364.36228,-0.34285
2362.93710,-0.34671
2361.51193,-0.34898
2360.08676,-0.34780
2358.66159,-0.34405
2357.23641,-0.34091
2355.81124,-0.34161
2354.38607,-0.34669
2352.96089,-0.35384
2351.53572,-0.36065
2350.11055,-0.36647
2348.68537,-0.37166
2347.26020,-0.37636
2345.83503,-0.38009
2344.40985,-0.38222
2342.98468,-0.38331
2341.55951,-0.38501
2340.13433,-0.38796
2338.70916,-0.39136
2337.28399,-0.39446
2335.85881,-0.39711
2334.43364,-0.39956
2333.00847,-0.40219
2331.58330,-0.40485
2330.15812,-0.40641
