2947.25810,-0.00639
2945.83293,-0.00665
2944.40776,-0.00688
2942.98258,-0.00708
2941.55741,-0.00722
2940.13224,-0.00733
2938.70706,-0.00744
2937.28189,-0.00757
2935.85672,-0.00770
2934.43154,-0.00789
2933.00637,-0.00814
2931.58120,-0.00842
2930.15602,-0.00869
2928.73085,-0.00895
2927.30568,-0.00918
2925.88050,-0.00938
2924.45533,-0.00957
2923.03016,-0.00979
2921.60498,-0.01005
2920.17981,-0.01031
2918.75464,-0.01051
2917.32947,-0.01068
2915.90429,-0.01082
2914.47912,-0.01093
2913.05395,-0.01103
2911.62877,-0.01116
2910.20360,-0.01136
2908.77843,-0.01158
2907.35325,-0.01177
2905.92808,-0.01191
2904.50291,-0.01202
2903.07773,-0.01211
2901.65256,-0.01215
2900.22739,-0.01212
2898.80221,-0.01207
2897.37704,-0.01205
2895.95187,-0.01207
2894.52669,-0.01205
2893.10152,-0.01197
2891.67635,-0.01185
2890.25118,-0.01175
2888.82600,-0.01166
2887.40083,-0.01155
2885.97566,-0.01141
2884.55048,-0.01122
2883.12531,-0.01101
2881.70014,-0.01080
2880.27496,-0.01058
2878.84979,-0.01039
2877.42462,-0.01022
2875.99944,-0.01008
2874.57427,-0.01000
2873.14910,-0.01001
2871.72392,-0.01011
2870.29875,-0.01032
2868.87358,-0.01061
2867.44840,-0.01095
2866.02323,-0.01128
2864.59806,-0.01157
2863.17289,-0.01185
2861.74771,-0.01215
2860.32254,-0.01251
2858.89737,-0.01292
2857.47219,-0.01335
2856.04702,-0.01377
2854.62185,-0.01418
2853.19667,-0.01458
2851.77150,-0.01498
2850.34633,-0.01537
2848.92115,-0.01576
2847.49598,-0.01617
2846.07081,-0.01663
2844.64563,-0.01708
2843.22046,-0.01751
2841.79529,-0.01788
2840.37011,-0.01821
2838.94494,-0.01852
2837.51977,-0.01882
2836.09460,-0.01915
2834.66942,-0.01949
2833.24425,-0.01983
2831.81908,-0.02016
2830.39390,-0.02045
2828.96873,-0.02071
2827.54356,-0.02095
2826.11838,-0.02120
2824.69321,-0.02148
2823.26804,-0.02179
2821.84286,-0.02216
2820.41769,-0.02257
2818.99252,-0.02299
2817.56734,-0.02341
2816.14217,-0.02384
2814.71700,-0.02426
2813.29182,-0.02466
2811.86665,-0.02507
2810.44148,-0.02553
2809.01631,-0.02603
2807.59113,-0.02654
2806.16596,-0.02705
2804.74079,-0.02757
2803.31561,-0.02812
2801.89044,-0.02866
2800.46527,-0.02917
2799.04009,-0.02967
2797.61492,-0.03022
2796.18975,-0.03084
2794.76457,-0.03148
2793.33940,-0.03212
2791.91423,-0.03276
2790.48905,-0.03345
2789.06388,-0.03422
2787.63871,-0.03510
2786.21353,-0.03607
2784.78836,-0.03718
2783.36319,-0.03843
2781.93801,-0.03985
2780.51284,-0.04142
2779.08767,-0.04317
2777.66250,-0.04513
2776.23732,-0.04732
2774.81215,-0.04972
2773.38698,-0.05235
2771.96180,-0.05526
2770.53663,-0.05849
2769.11146,-0.06209
2767.68628,-0.06610
2766.26111,-0.07054
2764.83594,-0.07547
2763.41076,-0.08096
2761.98559,-0.08707
2760.56042,-0.09373
2759.13524,-0.10096
2757.71007,-0.10891
2756.28490,-0.11788
2754.85972,-0.12803
2753.43455,-0.13937
2752.00938,-0.15184
2750.58421,-0.16548
2749.15903,-0.18034
2747.73386,-0.19647
2746.30869,-0.21383
2744.88351,-0.23226
2743.45834,-0.25139
2742.03317,-0.27080
2740.60799,-0.29014
2739.18282,-0.30910
2737.75765,-0.32728
2736.33247,-0.34429
2734.90730,-0.35978
2733.48213,-0.37346
2732.05695,-0.38511
2730.63178,-0.39464
2729.20661,-0.40210
2727.78143,-0.40771
2726.35626,-0.41181
2724.93109,-0.41468
2723.50592,-0.41646
2722.08074,-0.41738
2720.65557,-0.41779
2719.23040,-0.41774
2717.80522,-0.41694
2716.38005,-0.41512
2714.95488,-0.41250
2713.52970,-0.40960
2712.10453,-0.40684
2710.67936,-0.40425
2709.25418,-0.40166
2707.82901,-0.39902
2706.40384,-0.39625
2704.97866,-0.39307
2703.55349,-0.38929
2702.12832,-0.38514
2700.70314,-0.38113
2699.27797,-0.37752
2697.85280,-0.37414
2696.42763,-0.37073
2695.00245,-0.36714
2693.57728,-0.36339
2692.15211,-0.35961
2690.72693,-0.35597
2689.30176,-0.35254
2687.87659,-0.34927
2686.45141,-0.34610
2685.02624,-0.34301
2683.60107,-0.33999
2682.17589,-0.33701
2680.75072,-0.33416
2679.32555,-0.33153
2677.90037,-0.32914
2676.47520,-0.32697
2675.05003,-0.32512
2673.62485,-0.32357
2672.19968,-0.32201
2670.77451,-0.32027
2669.34934,-0.31875
2667.92416,-0.31798
2666.49899,-0.31783
2665.07382,-0.31768
2663.64864,-0.31721
2662.22347,-0.31666
2660.79830,-0.31638
2659.37312,-0.31646
2657.94795,-0.31683
2656.52278,-0.31736
2655.09760,-0.31809
2653.67243,-0.31906
2652.24726,-0.32018
2650.82208,-0.32130
2649.39691,-0.32248
2647.97174,-0.32386
2646.54656,-0.32540
2645.12139,-0.32696
2643.69622,-0.32855
2642.27104,-0.33015
2640.84587,-0.33157
2639.42070,-0.33262
2637.99553,-0.33344
2636.57035,-0.33454
2635.14518,-0.33622
2633.72001,-0.33816
2632.29483,-0.33962
2630.86966,-0.34033
2629.44449,-0.34071
2628.01931,-0.34130
2626.59414,-0.34204
2625.16897,-0.34261
2623.74379,-0.34302
2622.31862,-0.34342
2620.89345,-0.34360
2619.46827,-0.34308
2618.04310,-0.34179
2616.61793,-0.34014
2615.19275,-0.33866
2613.76758,-0.33768
2612.34241,-0.33706
2610.91724,-0.33628
2609.49206,-0.33492
2608.06689,-0.33311
2606.64172,-0.33111
2605.21654,-0.32895
2603.79137,-0.32664
2602.36620,-0.32431
2600.94102,-0.32203
2599.51585,-0.31967
2598.09068,-0.31703
2596.66550,-0.31413
2595.24033,-0.31116
2593.81516,-0.30833
2592.38998,-0.30573
2590.96481,-0.30342
2589.53964,-0.30127
2588.11446,-0.29899
2586.68929,-0.29653
2585.26412,-0.29420
2583.83895,-0.29229
2582.41377,-0.29068
2580.98860,-0.28905
2579.56343,-0.28726
2578.13825,-0.28545
2576.71308,-0.28374
2575.28791,-0.28226
2573.86273,-0.28123
2572.43756,-0.28076
2571.01239,-0.28057
2569.58721,-0.28022
2568.16204,-0.27962
2566.73687,-0.27918
2565.31169,-0.27912
2563.88652,-0.27927
2562.46135,-0.27945
2561.03617,-0.27988
2559.61100,-0.28083
2558.18583,-0.28230
2556.76066,-0.28397
2555.33548,-0.28558
2553.91031,-0.28702
2552.48514,-0.28826
2551.05996,-0.28943
2549.63479,-0.29078
2548.20962,-0.29246
2546.78444,-0.29435
2545.35927,-0.29633
2543.93410,-0.29850
2542.50892,-0.30092
2541.08375,-0.30339
2539.65858,-0.30553
2538.23340,-0.30727
2536.80823,-0.30882
2535.38306,-0.31037
2533.95788,-0.31185
2532.53271,-0.31312
2531.10754,-0.31421
2529.68237,-0.31531
2528.25719,-0.31648
2526.83202,-0.31742
2525.40685,-0.31786
2523.98167,-0.31798
2522.55650,-0.31808
2521.13133,-0.31804
2519.70615,-0.31760
2518.28098,-0.31685
2516.85581,-0.31596
2515.43063,-0.31484
2514.00546,-0.31341
2512.58029,-0.31198
2511.15511,-0.31099
2509.72994,-0.31036
2508.30477,-0.30951
2506.87959,-0.30790
2505.45442,-0.30549
2504.02925,-0.30261
2502.60407,-0.29957
2501.17890,-0.29665
2499.75373,-0.29416
2498.32856,-0.29215
2496.90338,-0.29030
2495.47821,-0.28832
2494.05304,-0.28628
2492.62786,-0.28431
2491.20269,-0.28225
2489.77752,-0.27987
2488.35234,-0.27726
2486.92717,-0.27472
2485.50200,-0.27245
2484.07682,-0.27067
2482.65165,-0.26951
2481.22648,-0.26877
2479.80130,-0.26814
2478.37613,-0.26755
2476.95096,-0.26715
2475.52578,-0.26707
2474.10061,-0.26735
2472.67544,-0.26798
2471.25027,-0.26888
2469.82509,-0.27015
2468.39992,-0.27187
2466.97475,-0.27385
2465.54957,-0.27563
2464.12440,-0.27719
2462.69923,-0.27900
2461.27405,-0.28151
2459.84888,-0.28458
2458.42371,-0.28777
2456.99853,-0.29096
2455.57336,-0.29444
2454.14819,-0.29825
2452.72301,-0.30200
2451.29784,-0.30524
2449.87267,-0.30800
2448.44749,-0.31075
2447.02232,-0.31378
2445.59715,-0.31699
2444.17198,-0.32012
2442.74680,-0.32310
2441.32163,-0.32598
2439.89646,-0.32889
2438.47128,-0.33191
2437.04611,-0.33498
2435.62094,-0.33790
2434.19576,-0.34047
2432.77059,-0.34264
2431.34542,-0.34436
2429.92024,-0.34560
2428.49507,-0.34643
2427.06990,-0.34711
2425.64472,-0.34794
2424.21955,-0.34891
2422.79438,-0.34960
2421.36920,-0.34962
2419.94403,-0.34906
2418.51886,-0.34849
2417.09369,-0.34843
2415.66851,-0.34882
2414.24334,-0.34900
2412.81817,-0.34833
2411.39299,-0.34691
2409.96782,-0.34532
2408.54265,-0.34384
2407.11747,-0.34220
2405.69230,-0.34013
2404.26713,-0.33782
2402.84195,-0.33570
2401.41678,-0.33408
2399.99161,-0.33286
2398.56643,-0.33172
2397.14126,-0.33047
2395.71609,-0.32915
2394.29091,-0.32779
2392.86574,-0.32637
2391.44057,-0.32498
2390.01540,-0.32389
2388.59022,-0.32319
2387.16505,-0.32277
2385.73988,-0.32260
2384.31470,-0.32292
2382.88953,-0.32382
2381.46436,-0.32499
2380.03918,-0.32593
2378.61401,-0.32628
2377.18884,-0.32612
2375.76366,-0.32605
2374.33849,-0.32683
2372.91332,-0.32873
2371.48814,-0.33145
2370.06297,-0.33454
2368.63780,-0.33748
2367.21262,-0.33938
2365.78745,-0.33983
2364.36228,-0.34007
2362.93710,-0.34181
2361.51193,-0.34535
2360.08676,-0.35005
2358.66159,-0.35518
2357.23641,-0.35894
2355.81124,-0.35935
2354.38607,-0.35735
2352.96089,-0.35640
2351.53572,-0.35868
2350.11055,-0.36357
2348.68537,-0.36949
2347.26020,-0.37497
2345.83503,-0.37861
2344.40985,-0.37995
2342.98468,-0.38068
2341.55951,-0.38283
2340.13433,-0.38641
2338.70916,-0.39020
2337.28399,-0.39325
2335.85881,-0.39521
2334.43364,-0.39633
2333.00847,-0.39727
2331.58330,-0.39863
2330.15812,-0.40058
