3665.54538,-0.00130
3664.12020,-0.00149
3662.69503,-0.00163
3661.26986,-0.00177
3659.84468,-0.00191
3658.41951,-0.00206
3656.99434,-0.00220
3655.56916,-0.00235
3654.14399,-0.00251
3652.71882,-0.00267
3651.29364,-0.00281
3649.86847,-0.00298
3648.44330,-0.00323
3647.01813,-0.00355
3645.59295,-0.00386
3644.16778,-0.00417
3642.74261,-0.00450
3641.31743,-0.00484
3639.89226,-0.00516
3638.46709,-0.00547
3637.04191,-0.00575
3635.61674,-0.00602
3634.19157,-0.00629
3632.76639,-0.00661
3631.34122,-0.00697
3629.91605,-0.00739
3628.49087,-0.00780
3627.06570,-0.00813
3625.64053,-0.00843
3624.21535,-0.00872
3622.79018,-0.00903
3621.36501,-0.00939
3619.93984,-0.00977
3618.51466,-0.01012
3617.08949,-0.01043
3615.66432,-0.01073
3614.23914,-0.01109
3612.81397,-0.01152
3611.38880,-0.01199
3609.96362,-0.01241
3608.53845,-0.01274
3607.11328,-0.01302
3605.68810,-0.01333
3604.26293,-0.01365
3602.83776,-0.01393
3601.41258,-0.01420
3599.98741,-0.01455
3598.56224,-0.01505
3597.13706,-0.01561
3595.71189,-0.01609
3594.28672,-0.01641
3592.86154,-0.01664
3591.43637,-0.01685
3590.01120,-0.01709
3588.58603,-0.01731
3587.16085,-0.01757
3585.73568,-0.01790
3584.31051,-0.01823
3582.88533,-0.01852
3581.46016,-0.01876
3580.03499,-0.01898
3578.60981,-0.01918
3577.18464,-0.01939
3575.75947,-0.01966
3574.33429,-0.01999
3572.90912,-0.02029
3571.48395,-0.02055
3570.05877,-0.02076
3568.63360,-0.02098
3567.20843,-0.02129
3565.78325,-0.02170
3564.35808,-0.02213
3562.93291,-0.02251
3561.50774,-0.02284
3560.08256,-0.02321
3558.65739,-0.02365
3557.23222,-0.02412
3555.80704,-0.02458
3554.38187,-0.02504
3552.95670,-0.02557
3551.53152,-0.02613
3550.10635,-0.02664
3548.68118,-0.02707
3547.25600,-0.02743
3545.83083,-0.02783
3544.40566,-0.02836
3542.98048,-0.02904
3541.55531,-0.02982
3540.13014,-0.03057
3538.70496,-0.03120
3537.27979,-0.03171
3535.85462,-0.03223
3534.42945,-0.03282
3533.00427,-0.03348
3531.57910,-0.03417
3530.15393,-0.03487
3528.72875,-0.03556
3527.30358,-0.03622
3525.87841,-0.03686
3524.45323,-0.03752
3523.02806,-0.03826
3521.60289,-0.03911
3520.17771,-0.04000
3518.75254,-0.04082
3517.32737,-0.04160
3515.90219,-0.04236
3514.47702,-0.04310
3513.05185,-0.04383
3511.62667,-0.04449
3510.20150,-0.04498
3508.77633,-0.04532
3507.35116,-0.04563
3505.92598,-0.04606
3504.50081,-0.04663
3503.07564,-0.04724
3501.65046,-0.04783
3500.22529,-0.04843
3498.80012,-0.04906
3497.37494,-0.04963
3495.94977,-0.05010
3494.52460,-0.05044
3493.09942,-0.05069
3491.67425,-0.05096
3490.24908,-0.05133
3488.82390,-0.05178
3487.39873,-0.05219
3485.97356,-0.05254
3484.54838,-0.05284
3483.12321,-0.05311
3481.69804,-0.05335
3480.27287,-0.05357
3478.84769,-0.05379
3477.42252,-0.05398
3475.99735,-0.05410
3474.57217,-0.05419
3473.14700,-0.05428
3471.72183,-0.05434
3470.29665,-0.05432
3468.87148,-0.05430
3467.44631,-0.05441
3466.02113,-0.05467
3464.59596,-0.05491
3463.17079,-0.05490
3461.74561,-0.05468
3460.32044,-0.05460
3458.89527,-0.05496
3457.47009,-0.05575
3456.04492,-0.05666
3454.61975,-0.05730
3453.19457,-0.05746
3451.76940,-0.05726
3450.34423,-0.05706
3448.91906,-0.05703
3447.49388,-0.05712
3446.06871,-0.05732
3444.64354,-0.05775
3443.21836,-0.05839
3441.79319,-0.05897
3440.36802,-0.05923
3438.94284,-0.05921
3437.51767,-0.05913
3436.09250,-0.05915
3434.66732,-0.05926
3433.24215,-0.05940
3431.81698,-0.05962
3430.39180,-0.06001
3428.96663,-0.06049
3427.54146,-0.06087
3426.11628,-0.06098
3424.69111,-0.06093
3423.26594,-0.06086
3421.84077,-0.06079
3420.41559,-0.06073
3418.99042,-0.06074
3417.56525,-0.06078
3416.14007,-0.06062
3414.71490,-0.06017
3413.28973,-0.05962
3411.86455,-0.05923
3410.43938,-0.05901
3409.01421,-0.05885
3407.58903,-0.05873
3406.16386,-0.05866
3404.73869,-0.05851
3403.31351,-0.05806
3401.88834,-0.05734
3400.46317,-0.05656
3399.03799,-0.05584
3397.61282,-0.05516
3396.18765,-0.05447
3394.76248,-0.05382
3393.33730,-0.05320
3391.91213,-0.05261
3390.48696,-0.05206
3389.06178,-0.05150
3387.63661,-0.05086
3386.21144,-0.05016
3384.78626,-0.04952
3383.36109,-0.04893
3381.93592,-0.04830
3380.51074,-0.04761
3379.08557,-0.04689
3377.66040,-0.04614
3376.23522,-0.04539
3374.81005,-0.04465
3373.38488,-0.04387
3371.95970,-0.04304
3370.53453,-0.04222
3369.10936,-0.04158
3367.68419,-0.04115
3366.25901,-0.04084
3364.83384,-0.04046
3363.40867,-0.03990
3361.98349,-0.03922
3360.55832,-0.03857
3359.13315,-0.03809
3357.70797,-0.03779
3356.28280,-0.03750
3354.85763,-0.03699
3353.43245,-0.03618
3352.00728,-0.03527
3350.58211,-0.03456
3349.15693,-0.03415
3347.73176,-0.03388
3346.30659,-0.03360
3344.88141,-0.03329
3343.45624,-0.03302
3342.03107,-0.03274
3340.60590,-0.03235
3339.18072,-0.03187
3337.75555,-0.03141
3336.33038,-0.03102
3334.90520,-0.03067
3333.48003,-0.03030
3332.05486,-0.02993
3330.62968,-0.02958
3329.20451,-0.02927
3327.77934,-0.02893
3326.35416,-0.02856
3324.92899,-0.02821
3323.50382,-0.02794
3322.07864,-0.02770
3320.65347,-0.02743
3319.22830,-0.02715
3317.80312,-0.02688
3316.37795,-0.02662
3314.95278,-0.02630
3313.52760,-0.02587
3312.10243,-0.02532
3310.67726,-0.02472
3309.25209,-0.02422
3307.82691,-0.02386
3306.40174,-0.02357
3304.97657,-0.02326
3303.55139,-0.02287
3302.12622,-0.02243
3300.70105,-0.02199
3299.27587,-0.02158
3297.85070,-0.02122
3296.42553,-0.02087
3295.00035,-0.02048
3293.57518,-0.02007
3292.15001,-0.01968
3290.72483,-0.01933
3289.29966,-0.01898
3287.87449,-0.01858
3286.44931,-0.01809
3285.02414,-0.01756
3283.59897,-0.01708
3282.17380,-0.01672
3280.74862,-0.01648
3279.32345,-0.01626
3277.89828,-0.01596
3276.47310,-0.01556
3275.04793,-0.01513
3273.62276,-0.01474
3272.19758,-0.01442
3270.77241,-0.01416
3269.34724,-0.01396
3267.92206,-0.01378
3266.49689,-0.01354
3265.07172,-0.01324
3263.64654,-0.01292
3262.22137,-0.01265
3260.79620,-0.01244
3259.37102,-0.01229
3257.94585,-0.01214
3256.52068,-0.01197
3255.09551,-0.01179
3253.67033,-0.01161
3252.24516,-0.01144
3250.81999,-0.01127
3249.39481,-0.01109
3247.96964,-0.01091
3246.54447,-0.01077
3245.11929,-0.01068
3243.69412,-0.01061
3242.26895,-0.01050
3240.84377,-0.01035
3239.41860,-0.01024
3237.99343,-0.01020
3236.56825,-0.01022
3235.14308,-0.01023
3233.71791,-0.01018
3232.29273,-0.01013
3230.86756,-0.01007
3229.44239,-0.01001
3228.01722,-0.00992
3226.59204,-0.00984
3225.16687,-0.00978
3223.74170,-0.00972
3222.31652,-0.00963
3220.89135,-0.00950
3219.46618,-0.00937
3218.04100,-0.00929
3216.61583,-0.00927
3215.19066,-0.00924
3213.76548,-0.00916
3212.34031,-0.00905
3210.91514,-0.00895
3209.48996,-0.00890
3208.06479,-0.00886
3206.63962,-0.00879
3205.21444,-0.00870
3203.78927,-0.00862
3202.36410,-0.00854
3200.93893,-0.00844
3199.51375,-0.00830
3198.08858,-0.00816
3196.66341,-0.00803
3195.23823,-0.00791
3193.81306,-0.00775
3192.38789,-0.00753
3190.96271,-0.00728
3189.53754,-0.00703
3188.11237,-0.00678
3186.68719,-0.00655
3185.26202,-0.00635
3183.83685,-0.00619
3182.41167,-0.00602
3180.98650,-0.00580
3179.56133,-0.00553
3178.13615,-0.00525
3176.71098,-0.00499
3175.28581,-0.00477
3173.86063,-0.00457
3172.43546,-0.00438
3171.01029,-0.00420
3169.58512,-0.00403
3168.15994,-0.00386
3166.73477,-0.00371
3165.30960,-0.00355
3163.88442,-0.00339
3162.45925,-0.00322
3161.03408,-0.00308
3159.60890,-0.00298
3158.18373,-0.00291
3156.75856,-0.00286
3155.33338,-0.00280
3153.90821,-0.00271
3152.48304,-0.00262
3151.05786,-0.00253
3149.63269,-0.00247
3148.20752,-0.00246
3146.78234,-0.00252
3145.35717,-0.00259
3143.93200,-0.00264
3142.50683,-0.00265
3141.08165,-0.00265
3139.65648,-0.00267
3138.23131,-0.00275
3136.80613,-0.00285
3135.38096,-0.00294
3133.95579,-0.00302
3132.53061,-0.00310
3131.10544,-0.00319
3129.68027,-0.00326
3128.25509,-0.00329
3126.82992,-0.00331
3125.40475,-0.00335
3123.97957,-0.00341
3122.55440,-0.00346
3121.12923,-0.00347
3119.70405,-0.00345
3118.27888,-0.00341
3116.85371,-0.00335
3115.42854,-0.00329
3114.00336,-0.00322
3112.57819,-0.00318
3111.15302,-0.00316
3109.72784,-0.00315
3108.30267,-0.00311
3106.87750,-0.00305
3105.45232,-0.00297
3104.02715,-0.00290
3102.60198,-0.00282
3101.17680,-0.00270
3099.75163,-0.00257
3098.32646,-0.00245
3096.90128,-0.00234
3095.47611,-0.00223
3094.05094,-0.00212
3092.62576,-0.00201
3091.20059,-0.00191
3089.77542,-0.00182
3088.35025,-0.00173
3086.92507,-0.00165
3085.49990,-0.00158
3084.07473,-0.00155
3082.64955,-0.00157
3081.22438,-0.00159
3079.79921,-0.00158
3078.37403,-0.00154
3076.94886,-0.00147
3075.52369,-0.00140
3074.09851,-0.00132
3072.67334,-0.00122
3071.24817,-0.00107
3069.82299,-0.00092
3068.39782,-0.00080
3066.97265,-0.00073
3065.54747,-0.00068
3064.12230,-0.00065
3062.69713,-0.00062
3061.27196,-0.00057
3059.84678,-0.00053
3058.42161,-0.00050
3056.99644,-0.00049
3055.57126,-0.00049
3054.14609,-0.00049
3052.72092,-0.00045
3051.29574,-0.00040
3049.87057,-0.00036
3048.44540,-0.00032
3047.02022,-0.00027
3045.59505,-0.00021
3044.16988,-0.00018
3042.74470,-0.00017
3041.31953,-0.00017
3039.89436,-0.00017
3038.46918,-0.00017
3037.04401,-0.00017
3035.61884,-0.00016
3034.19366,-0.00015
3032.76849,-0.00017
3031.34332,-0.00022
3029.91815,-0.00027
3028.49297,-0.00034
3027.06780,-0.00045
3025.64263,-0.00057
3024.21745,-0.00070
3022.79228,-0.00082
3021.36711,-0.00093
3019.94193,-0.00104
3018.51676,-0.00112
3017.09159,-0.00117
3015.66641,-0.00120
3014.24124,-0.00123
3012.81607,-0.00129
3011.39089,-0.00137
3009.96572,-0.00143
3008.54055,-0.00145
3007.11537,-0.00145
3005.69020,-0.00144
3004.26503,-0.00141
3002.83986,-0.00131
3001.41468,-0.00117
2999.98951,-0.00103
2998.56434,-0.00089
2997.13916,-0.00072
2995.71399,-0.00050
2994.28882,-0.00026
2992.86364,-0.00002
2991.43847,0.00023
2990.01330,0.00056
2988.58812,0.00094
2987.16295,0.00136
2985.73778,0.00180
2984.31260,0.00224
2982.88743,0.00269
2981.46226,0.00317
2980.03708,0.00368
2978.61191,0.00421
2977.18674,0.00477
2975.76157,0.00535
2974.33639,0.00596
2972.91122,0.00652
2971.48605,0.00700
2970.06087,0.00738
2968.63570,0.00767
2967.21053,0.00791
2965.78535,0.00814
2964.36018,0.00832
2962.93501,0.00839
2961.50983,0.00829
2960.08466,0.00805
2958.65949,0.00773
2957.23431,0.00735
2955.80914,0.00695
2954.38397,0.00655
2952.95879,0.00617
2951.53362,0.00581
2950.10845,0.00548
2948.68328,0.00522
2947.25810,0.00505
2945.83293,0.00490
2944.40776,0.00473
2942.98258,0.00457
2941.55741,0.00446
2940.13224,0.00438
2938.70706,0.00428
2937.28189,0.00415
2935.85672,0.00401
2934.43154,0.00388
2933.00637,0.00374
2931.58120,0.00356
2930.15602,0.00333
2928.73085,0.00305
2927.30568,0.00275
2925.88050,0.00248
2924.45533,0.00224
2923.03016,0.00202
2921.60498,0.00182
2920.17981,0.00164
2918.75464,0.00148
2917.32947,0.00133
2915.90429,0.00117
2914.47912,0.00102
2913.05395,0.00089
2911.62877,0.00078
2910.20360,0.00066
2908.77843,0.00051
2907.35325,0.00032
2905.92808,0.00012
2904.50291,-0.00004
2903.07773,-0.00011
2901.65256,-0.00013
2900.22739,-0.00016
2898.80221,-0.00024
2897.37704,-0.00034
2895.95187,-0.00042
2894.52669,-0.00044
2893.10152,-0.00042
2891.67635,-0.00038
2890.25118,-0.00033
2888.82600,-0.00027
2887.40083,-0.00015
2885.97566,0.00002
2884.55048,0.00023
2883.12531,0.00044
2881.70014,0.00067
2880.27496,0.00089
2878.84979,0.00106
2877.42462,0.00120
2875.99944,0.00134
2874.57427,0.00149
2873.14910,0.00164
2871.72392,0.00176
2870.29875,0.00182
2868.87358,0.00180
2867.44840,0.00171
2866.02323,0.00159
2864.59806,0.00148
2863.17289,0.00142
2861.74771,0.00140
2860.32254,0.00139
2858.89737,0.00132
2857.47219,0.00124
2856.04702,0.00115
2854.62185,0.00105
2853.19667,0.00089
2851.77150,0.00066
2850.34633,0.00041
2848.92115,0.00018
2847.49598,-0.00003
2846.07081,-0.00023
2844.64563,-0.00040
2843.22046,-0.00056
2841.79529,-0.00074
2840.37011,-0.00097
2838.94494,-0.00123
2837.51977,-0.00149
2836.09460,-0.00171
2834.66942,-0.00189
2833.24425,-0.00206
2831.81908,-0.00223
2830.39390,-0.00236
2828.96873,-0.00247
2827.54356,-0.00259
2826.11838,-0.00274
2824.69321,-0.00289
2823.26804,-0.00299
2821.84286,-0.00304
2820.41769,-0.00311
2818.99252,-0.00323
2817.56734,-0.00340
2816.14217,-0.00356
2814.71700,-0.00371
2813.29182,-0.00389
2811.86665,-0.00409
2810.44148,-0.00431
2809.01631,-0.00453
2807.59113,-0.00476
2806.16596,-0.00500
2804.74079,-0.00525
2803.31561,-0.00551
2801.89044,-0.00574
2800.46527,-0.00593
2799.04009,-0.00611
2797.61492,-0.00628
2796.18975,-0.00644
2794.76457,-0.00657
2793.33940,-0.00666
2791.91423,-0.00672
2790.48905,-0.00680
2789.06388,-0.00690
2787.63871,-0.00699
2786.21353,-0.00707
2784.78836,-0.00718
2783.36319,-0.00736
2781.93801,-0.00761
2780.51284,-0.00784
2779.08767,-0.00807
2777.66250,-0.00834
2776.23732,-0.00873
2774.81215,-0.00932
2773.38698,-0.01011
2771.96180,-0.01103
2770.53663,-0.01204
2769.11146,-0.01312
2767.68628,-0.01432
2766.26111,-0.01562
2764.83594,-0.01699
2763.41076,-0.01848
2761.98559,-0.02031
2760.56042,-0.02268
2759.13524,-0.02558
2757.71007,-0.02889
2756.28490,-0.03255
2754.85972,-0.03665
2753.43455,-0.04143
2752.00938,-0.04708
2750.58421,-0.05365
2749.15903,-0.06119
2747.73386,-0.06981
2746.30869,-0.07963
2744.88351,-0.09054
2743.45834,-0.10237
2742.03317,-0.11505
2740.60799,-0.12863
2739.18282,-0.14307
2737.75765,-0.15805
2736.33247,-0.17304
2734.90730,-0.18761
2733.48213,-0.20136
2732.05695,-0.21369
2730.63178,-0.22406
2729.20661,-0.23247
2727.78143,-0.23935
2726.35626,-0.24510
2724.93109,-0.24990
2723.50592,-0.25388
2722.08074,-0.25727
2720.65557,-0.26007
2719.23040,-0.26206
2717.80522,-0.26311
2716.38005,-0.26349
2714.95488,-0.26365
2713.52970,-0.26381
2712.10453,-0.26402
2710.67936,-0.26417
2709.25418,-0.26415
2707.82901,-0.26403
2706.40384,-0.26382
2704.97866,-0.26320
2703.55349,-0.26183
2702.12832,-0.25994
2700.70314,-0.25815
2699.27797,-0.25680
2697.85280,-0.25572
2696.42763,-0.25446
2695.00245,-0.25274
2693.57728,-0.25076
2692.15211,-0.24892
2690.72693,-0.24728
2689.30176,-0.24559
2687.87659,-0.24362
2686.45141,-0.24134
2685.02624,-0.23880
2683.60107,-0.23629
2682.17589,-0.23408
2680.75072,-0.23215
2679.32555,-0.23026
2677.90037,-0.22837
2676.47520,-0.22667
2675.05003,-0.22498
2673.62485,-0.22296
2672.19968,-0.22073
2670.77451,-0.21892
2669.34934,-0.21771
2667.92416,-0.21655
2666.49899,-0.21499
2665.07382,-0.21316
2663.64864,-0.21163
2662.22347,-0.21082
2660.79830,-0.21066
2659.37312,-0.21063
2657.94795,-0.21028
2656.52278,-0.20958
2655.09760,-0.20871
2653.67243,-0.20794
2652.24726,-0.20779
2650.82208,-0.20866
2649.39691,-0.21017
2647.97174,-0.21156
2646.54656,-0.21257
2645.12139,-0.21358
2643.69622,-0.21478
2642.27104,-0.21586
2640.84587,-0.21662
2639.42070,-0.21753
2637.99553,-0.21933
2636.57035,-0.22205
2635.14518,-0.22494
2633.72001,-0.22728
2632.29483,-0.22910
2630.86966,-0.23080
2629.44449,-0.23257
2628.01931,-0.23436
2626.59414,-0.23614
2625.16897,-0.23796
2623.74379,-0.23981
2622.31862,-0.24166
2620.89345,-0.24354
2619.46827,-0.24543
2618.04310,-0.24720
2616.61793,-0.24865
2615.19275,-0.24972
2613.76758,-0.25052
2612.34241,-0.25119
2610.91724,-0.25169
2609.49206,-0.25188
2608.06689,-0.25167
2606.64172,-0.25097
2605.21654,-0.24979
2603.79137,-0.24833
2602.36620,-0.24688
2600.94102,-0.24554
2599.51585,-0.24425
2598.09068,-0.24306
2596.66550,-0.24208
2595.24033,-0.24110
2593.81516,-0.23965
2592.38998,-0.23774
2590.96481,-0.23598
2589.53964,-0.23467
2588.11446,-0.23321
2586.68929,-0.23090
2585.26412,-0.22782
2583.83895,-0.22467
2582.41377,-0.22205
2580.98860,-0.22006
2579.56343,-0.21841
2578.13825,-0.21677
2576.71308,-0.21496
2575.28791,-0.21283
2573.86273,-0.21035
2572.43756,-0.20774
2571.01239,-0.20529
2569.58721,-0.20315
2568.16204,-0.20150
2566.73687,-0.20048
2565.31169,-0.19985
2563.88652,-0.19922
2562.46135,-0.19842
2561.03617,-0.19757
2559.61100,-0.19689
2558.18583,-0.19658
2556.76066,-0.19663
2555.33548,-0.19681
2553.91031,-0.19702
2552.48514,-0.19757
2551.05996,-0.19874
2549.63479,-0.20018
2548.20962,-0.20119
2546.78444,-0.20176
2545.35927,-0.20269
2543.93410,-0.20449
2542.50892,-0.20665
2541.08375,-0.20854
2539.65858,-0.21023
2538.23340,-0.21209
2536.80823,-0.21409
2535.38306,-0.21590
2533.95788,-0.21742
2532.53271,-0.21895
2531.10754,-0.22083
2529.68237,-0.22303
2528.25719,-0.22523
2526.83202,-0.22742
2525.40685,-0.22990
2523.98167,-0.23258
2522.55650,-0.23475
2521.13133,-0.23600
2519.70615,-0.23682
2518.28098,-0.23793
2516.85581,-0.23940
2515.43063,-0.24072
2514.00546,-0.24161
2512.58029,-0.24228
2511.15511,-0.24309
2509.72994,-0.24410
2508.30477,-0.24482
2506.87959,-0.24464
2505.45442,-0.24352
2504.02925,-0.24200
2502.60407,-0.24060
2501.17890,-0.23933
2499.75373,-0.23798
2498.32856,-0.23647
2496.90338,-0.23509
2495.47821,-0.23400
2494.05304,-0.23280
2492.62786,-0.23088
2491.20269,-0.22827
2489.77752,-0.22568
2488.35234,-0.22367
2486.92717,-0.22204
2485.50200,-0.22025
2484.07682,-0.21808
2482.65165,-0.21557
2481.22648,-0.21288
2479.80130,-0.21013
2478.37613,-0.20746
2476.95096,-0.20504
2475.52578,-0.20298
2474.10061,-0.20107
2472.67544,-0.19890
2471.25027,-0.19650
2469.82509,-0.19459
2468.39992,-0.19367
2466.97475,-0.19339
2465.54957,-0.19315
2464.12440,-0.19277
2462.69923,-0.19238
2461.27405,-0.19211
2459.84888,-0.19213
2458.42371,-0.19244
2456.99853,-0.19274
2455.57336,-0.19284
2454.14819,-0.19312
2452.72301,-0.19445
2451.29784,-0.19720
2449.87267,-0.20068
2448.44749,-0.20375
2447.02232,-0.20605
2445.59715,-0.20814
2444.17198,-0.21046
2442.74680,-0.21264
2441.32163,-0.21412
2439.89646,-0.21519
2438.47128,-0.21688
2437.04611,-0.21969
2435.62094,-0.22301
2434.19576,-0.22587
2432.77059,-0.22795
2431.34542,-0.22964
2429.92024,-0.23142
2428.49507,-0.23363
2427.06990,-0.23631
2425.64472,-0.23911
2424.21955,-0.24152
2422.79438,-0.24340
2421.36920,-0.24508
2419.94403,-0.24704
2418.51886,-0.24934
2417.09369,-0.25144
2415.66851,-0.25277
2414.24334,-0.25337
2412.81817,-0.25387
2411.39299,-0.25472
2409.96782,-0.25567
2408.54265,-0.25621
2407.11747,-0.25619
2405.69230,-0.25583
2404.26713,-0.25511
2402.84195,-0.25375
2401.41678,-0.25189
2399.99161,-0.25031
2398.56643,-0.24957
2397.14126,-0.24932
2395.71609,-0.24865
2394.29091,-0.24704
2392.86574,-0.24464
2391.44057,-0.24193
2390.01540,-0.23937
2388.59022,-0.23718
2387.16505,-0.23532
2385.73988,-0.23353
2384.31470,-0.23156
2382.88953,-0.22927
2381.46436,-0.22679
2380.03918,-0.22467
2378.61401,-0.22341
2377.18884,-0.22294
2375.76366,-0.22261
2374.33849,-0.22182
2372.91332,-0.22056
2371.48814,-0.21928
2370.06297,-0.21829
2368.63780,-0.21737
2367.21262,-0.21635
2365.78745,-0.21559
2364.36228,-0.21526
2362.93710,-0.21476
2361.51193,-0.21354
2360.08676,-0.21141
2358.66159,-0.20860
2357.23641,-0.20658
2355.81124,-0.20694
2354.38607,-0.20882
2352.96089,-0.21020
2351.53572,-0.21104
2350.11055,-0.21229
2348.68537,-0.21372
2347.26020,-0.21461
2345.83503,-0.21552
2344.40985,-0.21861
2342.98468,-0.22445
2341.55951,-0.23020
2340.13433,-0.23359
2338.70916,-0.23591
2337.28399,-0.23964
2335.85881,-0.24494
2334.43364,-0.24963
2333.00847,-0.25174
2331.58330,-0.25137
2330.15812,-0.25053
2328.73295,-0.25110
2327.30778,-0.25314
2325.88260,-0.25563
2324.45743,-0.25806
2323.03226,-0.26063
2321.60708,-0.26318
2320.18191,-0.26522
2318.75674,-0.26667
2317.33156,-0.26792
2315.90639,-0.26917
2314.48122,-0.27002
2313.05604,-0.26986
2311.63087,-0.26857
2310.20570,-0.26694
2308.78052,-0.26594
2307.35535,-0.26574
2305.93018,-0.26568
2304.50501,-0.26510
2303.07983,-0.26386
2301.65466,-0.26203
