3521.60289,-0.07250
3520.17771,-0.07349
3518.75254,-0.07440
3517.32737,-0.07545
3515.90219,-0.07672
3514.47702,-0.07808
3513.05185,-0.07934
3511.62667,-0.08046
3510.20150,-0.08153
3508.77633,-0.08254
3507.35116,-0.08338
3505.92598,-0.08400
3504.50081,-0.08453
3503.07564,-0.08523
3501.65046,-0.08618
3500.22529,-0.08722
3498.80012,-0.08812
3497.37494,-0.08884
3495.94977,-0.08946
3494.52460,-0.09009
3493.09942,-0.09079
3491.67425,-0.09158
3490.24908,-0.09236
3488.82390,-0.09297
3487.39873,-0.09344
3485.97356,-0.09390
3484.54838,-0.09434
3483.12321,-0.09469
3481.69804,-0.09512
3480.27287,-0.09591
3478.84769,-0.09709
3477.42252,-0.09834
3475.99735,-0.09924
3474.57217,-0.09964
3473.14700,-0.09973
3471.72183,-0.09979
3470.29665,-0.09999
3468.87148,-0.10035
3467.44631,-0.10083
3466.02113,-0.10145
3464.59596,-0.10223
3463.17079,-0.10301
3461.74561,-0.10362
3460.32044,-0.10411
3458.89527,-0.10474
3457.47009,-0.10553
3456.04492,-0.10629
3454.61975,-0.10691
3453.19457,-0.10747
3451.76940,-0.10812
3450.34423,-0.10879
3448.91906,-0.10934
3447.49388,-0.10973
3446.06871,-0.11001
3444.64354,-0.11023
3443.21836,-0.11042
3441.79319,-0.11061
3440.36802,-0.11075
3438.94284,-0.11080
3437.51767,-0.11090
3436.09250,-0.11125
3434.66732,-0.11180
3433.24215,-0.11221
3431.81698,-0.11232
3430.39180,-0.11241
3428.96663,-0.11277
3427.54146,-0.11328
3426.11628,-0.11353
3424.69111,-0.11328
3423.26594,-0.11257
3421.84077,-0.11170
3420.41559,-0.11107
3418.99042,-0.11085
3417.56525,-0.11078
3416.14007,-0.11047
3414.71490,-0.10981
3413.28973,-0.10896
3411.86455,-0.10813
3410.43938,-0.10742
3409.01421,-0.10676
3407.58903,-0.10602
3406.16386,-0.10514
3404.73869,-0.10413
3403.31351,-0.10313
3401.88834,-0.10228
3400.46317,-0.10159
3399.03799,-0.10085
3397.61282,-0.09982
3396.18765,-0.09852
3394.76248,-0.09712
3393.33730,-0.09577
3391.91213,-0.09452
3390.48696,-0.09346
3389.06178,-0.09258
3387.63661,-0.09176
3386.21144,-0.09082
3384.78626,-0.08966
3383.36109,-0.08832
3381.93592,-0.08691
3380.51074,-0.08562
3379.08557,-0.08459
3377.66040,-0.08377
3376.23522,-0.08299
3374.81005,-0.08212
3373.38488,-0.08102
3371.95970,-0.07968
3370.53453,-0.07832
3369.10936,-0.07720
3367.68419,-0.07637
3366.25901,-0.07560
3364.83384,-0.07468
3363.40867,-0.07364
3361.98349,-0.07268
3360.55832,-0.07187
3359.13315,-0.07111
3357.70797,-0.07033
3356.28280,-0.06955
3354.85763,-0.06881
3353.43245,-0.06806
3352.00728,-0.06730
3350.58211,-0.06657
3349.15693,-0.06584
3347.73176,-0.06502
3346.30659,-0.06413
3344.88141,-0.06324
3343.45624,-0.06239
3342.03107,-0.06157
3340.60590,-0.06081
3339.18072,-0.06014
3337.75555,-0.05953
3336.33038,-0.05887
3334.90520,-0.05810
3333.48003,-0.05731
3332.05486,-0.05662
3330.62968,-0.05603
3329.20451,-0.05540
3327.77934,-0.05463
3326.35416,-0.05379
3324.92899,-0.05300
3323.50382,-0.05228
3322.07864,-0.05155
3320.65347,-0.05079
3319.22830,-0.05006
3317.80312,-0.04937
3316.37795,-0.04869
3314.95278,-0.04793
3313.52760,-0.04708
3312.10243,-0.04614
3310.67726,-0.04518
3309.25209,-0.04424
3307.82691,-0.04338
3306.40174,-0.04261
3304.97657,-0.04189
3303.55139,-0.04117
3302.12622,-0.04042
3300.70105,-0.03963
3299.27587,-0.03879
3297.85070,-0.03795
3296.42553,-0.03717
3295.00035,-0.03639
3293.57518,-0.03553
3292.15001,-0.03463
3290.72483,-0.03383
3289.29966,-0.03317
3287.87449,-0.03256
3286.44931,-0.03194
3285.02414,-0.03132
3283.59897,-0.03077
3282.17380,-0.03024
3280.74862,-0.02967
3279.32345,-0.02901
3277.89828,-0.02835
3276.47310,-0.02780
3275.04793,-0.02730
3273.62276,-0.02678
3272.19758,-0.02624
3270.77241,-0.02576
3269.34724,-0.02537
3267.92206,-0.02501
3266.49689,-0.02466
3265.07172,-0.02436
3263.64654,-0.02413
3262.22137,-0.02393
3260.79620,-0.02366
3259.37102,-0.02328
3257.94585,-0.02282
3256.52068,-0.02240
3255.09551,-0.02207
3253.67033,-0.02181
3252.24516,-0.02154
3250.81999,-0.02125
3249.39481,-0.02097
3247.96964,-0.02073
3246.54447,-0.02056
3245.11929,-0.02044
3243.69412,-0.02031
3242.26895,-0.02016
3240.84377,-0.02001
3239.41860,-0.01986
3237.99343,-0.01969
3236.56825,-0.01946
3235.14308,-0.01918
3233.71791,-0.01892
3232.29273,-0.01872
3230.86756,-0.01859
3229.44239,-0.01851
3228.01722,-0.01844
3226.59204,-0.01832
3225.16687,-0.01813
3223.74170,-0.01793
3222.31652,-0.01776
3220.89135,-0.01761
3219.46618,-0.01743
3218.04100,-0.01722
3216.61583,-0.01701
3215.19066,-0.01680
3213.76548,-0.01659
3212.34031,-0.01639
3210.91514,-0.01618
3209.48996,-0.01595
3208.06479,-0.01570
3206.63962,-0.01543
3205.21444,-0.01518
3203.78927,-0.01493
3202.36410,-0.01467
3200.93893,-0.01440
3199.51375,-0.01408
3198.08858,-0.01373
3196.66341,-0.01339
3195.23823,-0.01308
3193.81306,-0.01280
3192.38789,-0.01252
3190.96271,-0.01220
3189.53754,-0.01187
3188.11237,-0.01154
3186.68719,-0.01121
3185.26202,-0.01088
3183.83685,-0.01054
3182.41167,-0.01022
3180.98650,-0.00993
3179.56133,-0.00966
3178.13615,-0.00939
3176.71098,-0.00908
3175.28581,-0.00877
3173.86063,-0.00846
3172.43546,-0.00820
3171.01029,-0.00800
3169.58512,-0.00784
3168.15994,-0.00772
3166.73477,-0.00760
3165.30960,-0.00746
3163.88442,-0.00731
3162.45925,-0.00717
3161.03408,-0.00706
3159.60890,-0.00697
3158.18373,-0.00691
3156.75856,-0.00688
3155.33338,-0.00683
3153.90821,-0.00678
3152.48304,-0.00673
3151.05786,-0.00669
3149.63269,-0.00665
3148.20752,-0.00664
3146.78234,-0.00667
3145.35717,-0.00679
3143.93200,-0.00695
3142.50683,-0.00710
3141.08165,-0.00719
3139.65648,-0.00724
3138.23131,-0.00725
3136.80613,-0.00723
3135.38096,-0.00723
3133.95579,-0.00725
3132.53061,-0.00730
3131.10544,-0.00738
3129.68027,-0.00745
3128.25509,-0.00751
3126.82992,-0.00755
3125.40475,-0.00756
3123.97957,-0.00754
3122.55440,-0.00750
3121.12923,-0.00747
3119.70405,-0.00743
3118.27888,-0.00734
3116.85371,-0.00719
3115.42854,-0.00701
3114.00336,-0.00684
3112.57819,-0.00670
3111.15302,-0.00660
3109.72784,-0.00651
3108.30267,-0.00641
3106.87750,-0.00629
3105.45232,-0.00616
3104.02715,-0.00603
3102.60198,-0.00591
3101.17680,-0.00577
3099.75163,-0.00560
3098.32646,-0.00541
3096.90128,-0.00523
3095.47611,-0.00509
3094.05094,-0.00499
3092.62576,-0.00490
3091.20059,-0.00480
3089.77542,-0.00469
3088.35025,-0.00459
3086.92507,-0.00448
3085.49990,-0.00437
3084.07473,-0.00429
3082.64955,-0.00423
3081.22438,-0.00416
3079.79921,-0.00408
3078.37403,-0.00401
3076.94886,-0.00397
3075.52369,-0.00393
3074.09851,-0.00386
3072.67334,-0.00378
3071.24817,-0.00371
3069.82299,-0.00368
3068.39782,-0.00365
3066.97265,-0.00362
3065.54747,-0.00357
3064.12230,-0.00354
3062.69713,-0.00354
3061.27196,-0.00355
3059.84678,-0.00355
3058.42161,-0.00350
3056.99644,-0.00343
3055.57126,-0.00337
3054.14609,-0.00338
3052.72092,-0.00346
3051.29574,-0.00359
3049.87057,-0.00369
3048.44540,-0.00373
3047.02022,-0.00373
3045.59505,-0.00374
3044.16988,-0.00378
3042.74470,-0.00384
3041.31953,-0.00390
3039.89436,-0.00395
3038.46918,-0.00401
3037.04401,-0.00409
3035.61884,-0.00417
3034.19366,-0.00425
3032.76849,-0.00433
3031.34332,-0.00443
3029.91815,-0.00457
3028.49297,-0.00472
3027.06780,-0.00491
3025.64263,-0.00511
3024.21745,-0.00532
3022.79228,-0.00550
3021.36711,-0.00563
3019.94193,-0.00570
3018.51676,-0.00577
3017.09159,-0.00584
3015.66641,-0.00591
3014.24124,-0.00596
3012.81607,-0.00599
3011.39089,-0.00600
3009.96572,-0.00597
3008.54055,-0.00591
3007.11537,-0.00585
3005.69020,-0.00582
3004.26503,-0.00580
3002.83986,-0.00572
3001.41468,-0.00556
2999.98951,-0.00534
2998.56434,-0.00512
2997.13916,-0.00492
2995.71399,-0.00473
2994.28882,-0.00452
2992.86364,-0.00430
2991.43847,-0.00405
2990.01330,-0.00376
2988.58812,-0.00343
2987.16295,-0.00306
2985.73778,-0.00263
2984.31260,-0.00214
2982.88743,-0.00162
2981.46226,-0.00114
2980.03708,-0.00070
2978.61191,-0.00024
2977.18674,0.00023
2975.76157,0.00070
2974.33639,0.00114
2972.91122,0.00158
2971.48605,0.00199
2970.06087,0.00235
2968.63570,0.00262
2967.21053,0.00277
2965.78535,0.00280
2964.36018,0.00272
2962.93501,0.00257
2961.50983,0.00237
2960.08466,0.00212
2958.65949,0.00179
2957.23431,0.00136
2955.80914,0.00086
2954.38397,0.00031
2952.95879,-0.00027
2951.53362,-0.00081
2950.10845,-0.00124
2948.68328,-0.00154
2947.25810,-0.00179
2945.83293,-0.00203
2944.40776,-0.00224
2942.98258,-0.00237
2941.55741,-0.00244
2940.13224,-0.00254
2938.70706,-0.00271
2937.28189,-0.00294
2935.85672,-0.00319
2934.43154,-0.00344
2933.00637,-0.00371
2931.58120,-0.00399
2930.15602,-0.00424
2928.73085,-0.00447
2927.30568,-0.00471
2925.88050,-0.00501
2924.45533,-0.00534
2923.03016,-0.00566
2921.60498,-0.00589
2920.17981,-0.00607
2918.75464,-0.00625
2917.32947,-0.00645
2915.90429,-0.00667
2914.47912,-0.00686
2913.05395,-0.00703
2911.62877,-0.00715
2910.20360,-0.00726
2908.77843,-0.00737
2907.35325,-0.00751
2905.92808,-0.00767
2904.50291,-0.00783
2903.07773,-0.00796
2901.65256,-0.00803
2900.22739,-0.00805
2898.80221,-0.00803
2897.37704,-0.00803
2895.95187,-0.00804
2894.52669,-0.00804
2893.10152,-0.00800
2891.67635,-0.00793
2890.25118,-0.00784
2888.82600,-0.00773
2887.40083,-0.00756
2885.97566,-0.00731
2884.55048,-0.00702
2883.12531,-0.00674
2881.70014,-0.00647
2880.27496,-0.00621
2878.84979,-0.00595
2877.42462,-0.00572
2875.99944,-0.00557
2874.57427,-0.00551
2873.14910,-0.00553
2871.72392,-0.00558
2870.29875,-0.00562
2868.87358,-0.00566
2867.44840,-0.00576
2866.02323,-0.00593
2864.59806,-0.00615
2863.17289,-0.00637
2861.74771,-0.00658
2860.32254,-0.00680
2858.89737,-0.00703
2857.47219,-0.00728
2856.04702,-0.00754
2854.62185,-0.00780
2853.19667,-0.00811
2851.77150,-0.00848
2850.34633,-0.00888
2848.92115,-0.00927
2847.49598,-0.00962
2846.07081,-0.01000
2844.64563,-0.01041
2843.22046,-0.01083
2841.79529,-0.01120
2840.37011,-0.01151
2838.94494,-0.01181
2837.51977,-0.01213
2836.09460,-0.01247
2834.66942,-0.01277
2833.24425,-0.01304
2831.81908,-0.01331
2830.39390,-0.01360
2828.96873,-0.01390
2827.54356,-0.01421
2826.11838,-0.01451
2824.69321,-0.01478
2823.26804,-0.01503
2821.84286,-0.01529
2820.41769,-0.01558
2818.99252,-0.01588
2817.56734,-0.01616
2816.14217,-0.01644
2814.71700,-0.01676
2813.29182,-0.01713
2811.86665,-0.01754
2810.44148,-0.01798
2809.01631,-0.01844
2807.59113,-0.01891
2806.16596,-0.01940
2804.74079,-0.01986
2803.31561,-0.02030
2801.89044,-0.02070
2800.46527,-0.02107
2799.04009,-0.02144
2797.61492,-0.02185
2796.18975,-0.02229
2794.76457,-0.02272
2793.33940,-0.02315
2791.91423,-0.02365
2790.48905,-0.02419
2789.06388,-0.02474
2787.63871,-0.02531
2786.21353,-0.02593
2784.78836,-0.02667
2783.36319,-0.02755
2781.93801,-0.02856
2780.51284,-0.02964
2779.08767,-0.03079
2777.66250,-0.03204
2776.23732,-0.03348
2774.81215,-0.03513
2773.38698,-0.03699
2771.96180,-0.03911
2770.53663,-0.04154
2769.11146,-0.04425
2767.68628,-0.04720
2766.26111,-0.05047
2764.83594,-0.05421
2763.41076,-0.05849
2761.98559,-0.06324
2760.56042,-0.06848
2759.13524,-0.07435
2757.71007,-0.08101
2756.28490,-0.08860
2754.85972,-0.09719
2753.43455,-0.10690
2752.00938,-0.11784
2750.58421,-0.13003
2749.15903,-0.14339
2747.73386,-0.15788
2746.30869,-0.17355
2744.88351,-0.19052
2743.45834,-0.20876
2742.03317,-0.22799
2740.60799,-0.24780
2739.18282,-0.26782
2737.75765,-0.28776
2736.33247,-0.30721
2734.90730,-0.32548
2733.48213,-0.34190
2732.05695,-0.35613
2730.63178,-0.36819
2729.20661,-0.37821
2727.78143,-0.38616
2726.35626,-0.39205
2724.93109,-0.39619
2723.50592,-0.39907
2722.08074,-0.40103
2720.65557,-0.40219
2719.23040,-0.40273
2717.80522,-0.40298
2716.38005,-0.40320
2714.95488,-0.40337
2713.52970,-0.40324
2712.10453,-0.40251
2710.67936,-0.40122
2709.25418,-0.39981
2707.82901,-0.39863
2706.40384,-0.39745
2704.97866,-0.39576
2703.55349,-0.39349
2702.12832,-0.39108
2700.70314,-0.38896
2699.27797,-0.38705
2697.85280,-0.38496
2696.42763,-0.38248
2695.00245,-0.37970
2693.57728,-0.37696
2692.15211,-0.37458
2690.72693,-0.37241
2689.30176,-0.36996
2687.87659,-0.36704
2686.45141,-0.36404
2685.02624,-0.36140
2683.60107,-0.35898
2682.17589,-0.35636
2680.75072,-0.35336
2679.32555,-0.35026
2677.90037,-0.34751
2676.47520,-0.34529
2675.05003,-0.34355
2673.62485,-0.34232
2672.19968,-0.34150
2670.77451,-0.34063
2669.34934,-0.33923
2667.92416,-0.33730
2666.49899,-0.33534
2665.07382,-0.33390
2663.64864,-0.33323
2662.22347,-0.33320
2660.79830,-0.33336
2659.37312,-0.33325
2657.94795,-0.33289
2656.52278,-0.33278
2655.09760,-0.33334
2653.67243,-0.33442
2652.24726,-0.33555
2650.82208,-0.33652
2649.39691,-0.33749
2647.97174,-0.33864
2646.54656,-0.34005
2645.12139,-0.34169
2643.69622,-0.34334
2642.27104,-0.34475
2640.84587,-0.34595
2639.42070,-0.34731
2637.99553,-0.34898
2636.57035,-0.35078
2635.14518,-0.35266
2633.72001,-0.35492
2632.29483,-0.35766
2630.86966,-0.36045
2629.44449,-0.36269
2628.01931,-0.36428
2626.59414,-0.36566
2625.16897,-0.36706
2623.74379,-0.36815
2622.31862,-0.36848
2620.89345,-0.36814
2619.46827,-0.36771
2618.04310,-0.36768
2616.61793,-0.36811
2615.19275,-0.36868
2613.76758,-0.36909
2612.34241,-0.36930
2610.91724,-0.36936
2609.49206,-0.36910
2608.06689,-0.36831
2606.64172,-0.36699
2605.21654,-0.36542
2603.79137,-0.36381
2602.36620,-0.36207
2600.94102,-0.35987
2599.51585,-0.35700
2598.09068,-0.35374
2596.66550,-0.35066
2595.24033,-0.34815
2593.81516,-0.34617
2592.38998,-0.34442
2590.96481,-0.34272
2589.53964,-0.34101
2588.11446,-0.33910
2586.68929,-0.33665
2585.26412,-0.33368
2583.83895,-0.33083
2582.41377,-0.32859
2580.98860,-0.32668
2579.56343,-0.32452
2578.13825,-0.32215
2576.71308,-0.32007
2575.28791,-0.31828
2573.86273,-0.31628
2572.43756,-0.31398
2571.01239,-0.31183
2569.58721,-0.31023
2568.16204,-0.30924
2566.73687,-0.30883
2565.31169,-0.30880
2563.88652,-0.30865
2562.46135,-0.30805
2561.03617,-0.30731
2559.61100,-0.30707
2558.18583,-0.30751
2556.76066,-0.30822
2555.33548,-0.30880
2553.91031,-0.30950
2552.48514,-0.31086
2551.05996,-0.31289
2549.63479,-0.31499
2548.20962,-0.31667
2546.78444,-0.31812
2545.35927,-0.31991
2543.93410,-0.32224
2542.50892,-0.32485
2541.08375,-0.32753
2539.65858,-0.33022
2538.23340,-0.33269
2536.80823,-0.33475
2535.38306,-0.33655
2533.95788,-0.33835
2532.53271,-0.34011
2531.10754,-0.34163
2529.68237,-0.34303
2528.25719,-0.34478
2526.83202,-0.34702
2525.40685,-0.34941
2523.98167,-0.35150
2522.55650,-0.35314
2521.13133,-0.35420
2519.70615,-0.35466
2518.28098,-0.35483
2516.85581,-0.35499
2515.43063,-0.35506
2514.00546,-0.35491
2512.58029,-0.35464
2511.15511,-0.35427
2509.72994,-0.35358
2508.30477,-0.35243
2506.87959,-0.35101
2505.45442,-0.34965
2504.02925,-0.34847
2502.60407,-0.34708
2501.17890,-0.34496
2499.75373,-0.34220
2498.32856,-0.33948
2496.90338,-0.33722
2495.47821,-0.33510
2494.05304,-0.33264
2492.62786,-0.32983
2491.20269,-0.32712
2489.77752,-0.32472
2488.35234,-0.32244
2486.92717,-0.32002
2485.50200,-0.31756
2484.07682,-0.31525
2482.65165,-0.31316
2481.22648,-0.31120
2479.80130,-0.30924
2478.37613,-0.30719
2476.95096,-0.30527
2475.52578,-0.30379
2474.10061,-0.30274
2472.67544,-0.30179
2471.25027,-0.30080
2469.82509,-0.30013
2468.39992,-0.30019
2466.97475,-0.30098
2465.54957,-0.30208
2464.12440,-0.30305
2462.69923,-0.30376
2461.27405,-0.30436
2459.84888,-0.30506
2458.42371,-0.30621
2456.99853,-0.30808
2455.57336,-0.31063
2454.14819,-0.31346
2452.72301,-0.31629
2451.29784,-0.31915
2449.87267,-0.32223
2448.44749,-0.32565
2447.02232,-0.32932
2445.59715,-0.33292
2444.17198,-0.33618
2442.74680,-0.33904
2441.32163,-0.34174
2439.89646,-0.34458
2438.47128,-0.34757
2437.04611,-0.35047
2435.62094,-0.35307
2434.19576,-0.35548
2432.77059,-0.35806
2431.34542,-0.36108
2429.92024,-0.36435
2428.49507,-0.36735
2427.06990,-0.36964
2425.64472,-0.37125
2424.21955,-0.37263
2422.79438,-0.37410
2421.36920,-0.37546
2419.94403,-0.37620
2418.51886,-0.37606
2417.09369,-0.37548
2415.66851,-0.37516
2414.24334,-0.37526
2412.81817,-0.37531
2411.39299,-0.37497
2409.96782,-0.37449
2408.54265,-0.37427
2407.11747,-0.37425
2405.69230,-0.37397
2404.26713,-0.37292
2402.84195,-0.37091
2401.41678,-0.36827
2399.99161,-0.36558
2398.56643,-0.36322
2397.14126,-0.36116
2395.71609,-0.35916
2394.29091,-0.35698
2392.86574,-0.35446
2391.44057,-0.35169
2390.01540,-0.34916
2388.59022,-0.34729
2387.16505,-0.34597
2385.73988,-0.34469
2384.31470,-0.34321
2382.88953,-0.34166
2381.46436,-0.34023
2380.03918,-0.33921
2378.61401,-0.33888
2377.18884,-0.33915
2375.76366,-0.33952
2374.33849,-0.33984
2372.91332,-0.34048
2371.48814,-0.34114
2370.06297,-0.34076
2368.63780,-0.33907
2367.21262,-0.33696
2365.78745,-0.33491
2364.36228,-0.33261
2362.93710,-0.33024
2361.51193,-0.32873
2360.08676,-0.32901
2358.66159,-0.33209
2357.23641,-0.33839
2355.81124,-0.34609
2354.38607,-0.35192
2352.96089,-0.35494
2351.53572,-0.35731
2350.11055,-0.36075
2348.68537,-0.36476
2347.26020,-0.36804
2345.83503,-0.37009
2344.40985,-0.37179
2342.98468,-0.37411
2341.55951,-0.37676
2340.13433,-0.37913
2338.70916,-0.38136
2337.28399,-0.38398
2335.85881,-0.38732
2334.43364,-0.39130
2333.00847,-0.39519
2331.58330,-0.39771
2330.15812,-0.39851
2328.73295,-0.39915
