2327.30778,-0.41353
2325.88260,-0.41409
2324.45743,-0.41554
2323.03226,-0.41642
2321.60708,-0.41561
2320.18191,-0.41414
2318.75674,-0.41354
2317.33156,-0.41361
2315.90639,-0.41314
2314.48122,-0.41197
2313.05604,-0.41105
2311.63087,-0.41104
2310.20570,-0.41139
2308.78052,-0.41099
2307.35535,-0.40939
2305.93018,-0.40688
2304.50501,-0.40393
2303.07983,-0.40090
2301.65466,-0.39816
2300.22949,-0.39606
2298.80431,-0.39444
2297.37914,-0.39266
2295.95397,-0.38998
2294.52879,-0.38617
2293.10362,-0.38183
2291.67845,-0.37784
2290.25327,-0.37445
2288.82810,-0.37121
2287.40293,-0.36770
2285.97775,-0.36386
2284.55258,-0.36005
2283.12741,-0.35668
2281.70223,-0.35382
2280.27706,-0.35114
2278.85189,-0.34828
2277.42672,-0.34521
2276.00154,-0.34206
2274.57637,-0.33897
2273.15120,-0.33594
2271.72602,-0.33289
2270.30085,-0.32985
2268.87568,-0.32695
2267.45050,-0.32425
2266.02533,-0.32171
2264.60016,-0.31921
2263.17498,-0.31658
2261.74981,-0.31365
2260.32464,-0.31039
2258.89946,-0.30699
2257.47429,-0.30370
2256.04912,-0.30071
2254.62394,-0.29788
2253.19877,-0.29496
2251.77360,-0.29201
2250.34843,-0.28927
2248.92325,-0.28674
2247.49808,-0.28410
2246.07291,-0.28113
2244.64773,-0.27798
2243.22256,-0.27501
2241.79739,-0.27231
2240.37221,-0.26960
2238.94704,-0.26667
2237.52187,-0.26345
2236.09669,-0.25989
2234.67152,-0.25599
2233.24635,-0.25188
2231.82117,-0.24774
2230.39600,-0.24360
2228.97083,-0.23941
2227.54565,-0.23511
2226.12048,-0.23070
2224.69531,-0.22630
2223.27013,-0.22190
2221.84496,-0.21743
2220.41979,-0.21289
2218.99462,-0.20836
2217.56944,-0.20381
2216.14427,-0.19902
2214.71910,-0.19394
2213.29392,-0.18877
2211.86875,-0.18373
2210.44358,-0.17888
2209.01840,-0.17415
2207.59323,-0.16947
2206.16806,-0.16478
2204.74288,-0.15998
2203.31771,-0.15505
2201.89254,-0.15010
2200.46736,-0.14522
2199.04219,-0.14040
2197.61702,-0.13558
2196.19184,-0.13084
2194.76667,-0.12634
2193.34150,-0.12214
2191.91633,-0.11817
2190.49115,-0.11432
2189.06598,-0.11052
2187.64081,-0.10676
2186.21563,-0.10307
2184.79046,-0.09947
2183.36529,-0.09598
2181.94011,-0.09266
2180.51494,-0.08952
2179.08977,-0.08651
2177.66459,-0.08359
2176.23942,-0.08079
2174.81425,-0.07817
2173.38907,-0.07572
2171.96390,-0.07339
2170.53873,-0.07112
2169.11355,-0.06892
2167.68838,-0.06679
2166.26321,-0.06479
2164.83804,-0.06300
2163.41286,-0.06141
2161.98769,-0.05994
2160.56252,-0.05851
2159.13734,-0.05709
2157.71217,-0.05571
2156.28700,-0.05445
2154.86182,-0.05333
2153.43665,-0.05232
2152.01148,-0.05136
2150.58630,-0.05042
2149.16113,-0.04951
2147.73596,-0.04862
2146.31078,-0.04776
2144.88561,-0.04698
2143.46044,-0.04627
2142.03526,-0.04562
2140.61009,-0.04499
2139.18492,-0.04436
2137.75975,-0.04377
2136.33457,-0.04324
2134.90940,-0.04274
2133.48423,-0.04219
2132.05905,-0.04158
2130.63388,-0.04092
2129.20871,-0.04023
2127.78353,-0.03956
2126.35836,-0.03895
2124.93319,-0.03837
2123.50801,-0.03772
2122.08284,-0.03702
2120.65767,-0.03634
2119.23249,-0.03574
2117.80732,-0.03517
2116.38215,-0.03454
2114.95697,-0.03382
2113.53180,-0.03305
2112.10663,-0.03225
2110.68146,-0.03143
2109.25628,-0.03061
2107.83111,-0.02979
2106.40594,-0.02899
2104.98076,-0.02820
2103.55559,-0.02740
2102.13042,-0.02661
2100.70524,-0.02581
2099.28007,-0.02500
2097.85490,-0.02416
2096.42972,-0.02332
2095.00455,-0.02247
2093.57938,-0.02166
2092.15420,-0.02090
2090.72903,-0.02018
2089.30386,-0.01946
2087.87868,-0.01873
2086.45351,-0.01802
2085.02834,-0.01734
2083.60316,-0.01672
2082.17799,-0.01616
2080.75282,-0.01560
2079.32765,-0.01504
2077.90247,-0.01448
2076.47730,-0.01396
2075.05213,-0.01349
2073.62695,-0.01306
2072.20178,-0.01265
2070.77661,-0.01224
2069.35143,-0.01182
2067.92626,-0.01142
2066.50109,-0.01107
2065.07591,-0.01081
2063.65074,-0.01059
2062.22557,-0.01038
2060.80039,-0.01018
2059.37522,-0.01003
2057.95005,-0.00991
2056.52487,-0.00979
2055.09970,-0.00966
2053.67453,-0.00955
2052.24936,-0.00949
2050.82418,-0.00947
2049.39901,-0.00948
2047.97384,-0.00950
2046.54866,-0.00951
2045.12349,-0.00954
2043.69832,-0.00960
2042.27314,-0.00972
2040.84797,-0.00987
2039.42280,-0.00999
2037.99762,-0.01007
2036.57245,-0.01017
2035.14728,-0.01028
2033.72210,-0.01040
2032.29693,-0.01048
2030.87176,-0.01055
2029.44658,-0.01061
2028.02141,-0.01068
2026.59624,-0.01074
2025.17107,-0.01080
2023.74589,-0.01084
2022.32072,-0.01085
2020.89555,-0.01082
2019.47037,-0.01077
2018.04520,-0.01072
2016.62003,-0.01067
2015.19485,-0.01063
2013.76968,-0.01057
2012.34451,-0.01046
2010.91933,-0.01031
2009.49416,-0.01011
2008.06899,-0.00991
2006.64381,-0.00971
2005.21864,-0.00951
2003.79347,-0.00930
2002.36829,-0.00907
2000.94312,-0.00882
1999.51795,-0.00856
1998.09278,-0.00830
1996.66760,-0.00802
1995.24243,-0.00773
1993.81726,-0.00742
1992.39208,-0.00710
1990.96691,-0.00679
1989.54174,-0.00650
1988.11656,-0.00620
1986.69139,-0.00591
1985.26622,-0.00563
1983.84104,-0.00536
1982.41587,-0.00510
1980.99070,-0.00485
1979.56552,-0.00462
1978.14035,-0.00441
1976.71518,-0.00423
1975.29000,-0.00407
1973.86483,-0.00393
1972.43966,-0.00379
1971.01449,-0.00365
1969.58931,-0.00350
1968.16414,-0.00333
1966.73897,-0.00320
1965.31379,-0.00314
1963.88862,-0.00315
1962.46345,-0.00317
1961.03827,-0.00318
1959.61310,-0.00319
1958.18793,-0.00321
1956.76275,-0.00322
1955.33758,-0.00324
1953.91241,-0.00330
1952.48723,-0.00341
1951.06206,-0.00357
1949.63689,-0.00374
1948.21171,-0.00390
1946.78654,-0.00404
1945.36137,-0.00418
1943.93619,-0.00433
1942.51102,-0.00449
1941.08585,-0.00466
1939.66068,-0.00486
1938.23550,-0.00507
1936.81033,-0.00528
1935.38516,-0.00549
1933.95998,-0.00570
1932.53481,-0.00591
1931.10964,-0.00611
1929.68446,-0.00628
1928.25929,-0.00644
1926.83412,-0.00659
1925.40894,-0.00675
1923.98377,-0.00688
1922.55860,-0.00698
1921.13342,-0.00708
1919.70825,-0.00719
1918.28308,-0.00729
1916.85790,-0.00739
1915.43273,-0.00747
1914.00756,-0.00754
1912.58239,-0.00756
1911.15721,-0.00754
1909.73204,-0.00751
1908.30687,-0.00749
1906.88169,-0.00747
1905.45652,-0.00742
1904.03135,-0.00731
1902.60617,-0.00716
1901.18100,-0.00699
1899.75583,-0.00683
1898.33065,-0.00670
1896.90548,-0.00656
1895.48031,-0.00640
1894.05513,-0.00625
1892.62996,-0.00610
1891.20479,-0.00594
1889.77961,-0.00575
1888.35444,-0.00555
1886.92927,-0.00537
1885.50410,-0.00519
1884.07892,-0.00501
1882.65375,-0.00484
1881.22858,-0.00467
1879.80340,-0.00450
1878.37823,-0.00434
1876.95306,-0.00421
1875.52788,-0.00410
1874.10271,-0.00399
1872.67754,-0.00385
1871.25236,-0.00369
1869.82719,-0.00352
1868.40202,-0.00338
1866.97684,-0.00333
1865.55167,-0.00331
1864.12650,-0.00329
1862.70132,-0.00326
1861.27615,-0.00323
1859.85098,-0.00324
1858.42581,-0.00329
1857.00063,-0.00335
1855.57546,-0.00342
1854.15029,-0.00348
1852.72511,-0.00356
1851.29994,-0.00366
1849.87477,-0.00378
1848.44959,-0.00391
1847.02442,-0.00406
1845.59925,-0.00422
1844.17407,-0.00441
1842.74890,-0.00462
1841.32373,-0.00485
1839.89855,-0.00509
1838.47338,-0.00535
1837.04821,-0.00563
1835.62303,-0.00592
1834.19786,-0.00621
1832.77269,-0.00650
1831.34751,-0.00675
1829.92234,-0.00700
1828.49717,-0.00726
1827.07200,-0.00751
1825.64682,-0.00775
1824.22165,-0.00798
1822.79648,-0.00819
1821.37130,-0.00838
1819.94613,-0.00855
1818.52096,-0.00869
1817.09578,-0.00883
1815.67061,-0.00896
1814.24544,-0.00905
1812.82026,-0.00911
1811.39509,-0.00914
1809.96992,-0.00915
1808.54474,-0.00918
1807.11957,-0.00919
1805.69440,-0.00916
1804.26922,-0.00907
1802.84405,-0.00895
1801.41888,-0.00880
1799.99371,-0.00865
1798.56853,-0.00853
1797.14336,-0.00840
1795.71819,-0.00825
1794.29301,-0.00801
1792.86784,-0.00766
1791.44267,-0.00733
1790.01749,-0.00712
1788.59232,-0.00699
1787.16715,-0.00686
1785.74197,-0.00668
1784.31680,-0.00646
1782.89163,-0.00622
1781.46645,-0.00596
1780.04128,-0.00569
1778.61611,-0.00544
1777.19093,-0.00525
1775.76576,-0.00511
1774.34059,-0.00495
1772.91542,-0.00474
1771.49024,-0.00451
1770.06507,-0.00436
1768.63990,-0.00428
1767.21472,-0.00423
1765.78955,-0.00419
1764.36438,-0.00415
1762.93920,-0.00409
1761.51403,-0.00402
1760.08886,-0.00397
1758.66368,-0.00394
1757.23851,-0.00387
1755.81334,-0.00376
1754.38816,-0.00368
1752.96299,-0.00363
1751.53782,-0.00357
1750.11264,-0.00350
1748.68747,-0.00345
1747.26230,-0.00341
1745.83713,-0.00336
1744.41195,-0.00330
1742.98678,-0.00324
1741.56161,-0.00316
1740.13643,-0.00309
1738.71126,-0.00305
1737.28609,-0.00304
1735.86091,-0.00299
1734.43574,-0.00287
1733.01057,-0.00275
1731.58539,-0.00273
1730.16022,-0.00275
1728.73505,-0.00276
1727.30987,-0.00276
1725.88470,-0.00277
1724.45953,-0.00274
1723.03435,-0.00270
1721.60918,-0.00265
1720.18401,-0.00258
1718.75884,-0.00244
1717.33366,-0.00224
1715.90849,-0.00204
1714.48332,-0.00190
1713.05814,-0.00182
1711.63297,-0.00172
1710.20780,-0.00158
1708.78262,-0.00140
1707.35745,-0.00112
1705.93228,-0.00072
1704.50710,-0.00032
1703.08193,0.00008
1701.65676,0.00068
1700.23158,0.00156
1698.80641,0.00244
1697.38124,0.00317
1695.95606,0.00396
1694.53089,0.00487
1693.10572,0.00579
1691.68054,0.00686
1690.25537,0.00828
1688.83020,0.00995
1687.40503,0.01175
1685.97985,0.01409
1684.55468,0.01748
1683.12951,0.02112
1681.70433,0.02390
1680.27916,0.02607
1678.85399,0.02817
1677.42881,0.03055
1676.00364,0.03342
1674.57847,0.03651
1673.15329,0.03934
1671.72812,0.04201
1670.30295,0.04507
1668.87777,0.04843
1667.45260,0.05138
1666.02743,0.05383
1664.60225,0.05627
1663.17708,0.05897
1661.75191,0.06161
1660.32674,0.06379
1658.90156,0.06547
1657.47639,0.06676
1656.05122,0.06785
1654.62604,0.06912
1653.20087,0.07074
1651.77570,0.07190
1650.35052,0.07225
1648.92535,0.07229
1647.50018,0.07236
1646.07500,0.07241
1644.64983,0.07226
1643.22466,0.07189
1641.79948,0.07139
1640.37431,0.07081
1638.94914,0.07021
1637.52396,0.06963
1636.09879,0.06909
1634.67362,0.06859
1633.24845,0.06811
1631.82327,0.06766
1630.39810,0.06722
1628.97293,0.06672
1627.54775,0.06600
1626.12258,0.06482
1624.69741,0.06279
1623.27223,0.05961
1621.84706,0.05558
1620.42189,0.05128
1618.99671,0.04659
1617.57154,0.04097
1616.14637,0.03482
1614.72119,0.02942
1613.29602,0.02497
1611.87085,0.02086
1610.44567,0.01681
1609.02050,0.01294
1607.59533,0.00946
1606.17016,0.00645
1604.74498,0.00387
1603.31981,0.00165
1601.89464,-0.00029
1600.46946,-0.00196
1599.04429,-0.00335
1597.61912,-0.00448
1596.19394,-0.00542
1594.76877,-0.00625
1593.34360,-0.00701
1591.91842,-0.00764
1590.49325,-0.00811
1589.06808,-0.00844
1587.64290,-0.00871
1586.21773,-0.00897
1584.79256,-0.00927
1583.36738,-0.00959
1581.94221,-0.00994
1580.51704,-0.01031
1579.09187,-0.01065
1577.66669,-0.01097
1576.24152,-0.01128
1574.81635,-0.01166
1573.39117,-0.01209
1571.96600,-0.01252
1570.54083,-0.01287
1569.11565,-0.01315
1567.69048,-0.01343
1566.26531,-0.01372
1564.84013,-0.01406
1563.41496,-0.01446
1561.98979,-0.01488
1560.56461,-0.01519
1559.13944,-0.01530
1557.71427,-0.01542
1556.28909,-0.01576
1554.86392,-0.01625
1553.43875,-0.01680
1552.01357,-0.01736
1550.58840,-0.01790
1549.16323,-0.01836
1547.73806,-0.01879
1546.31288,-0.01925
1544.88771,-0.01979
1543.46254,-0.02033
1542.03736,-0.02081
1540.61219,-0.02131
1539.18702,-0.02198
1537.76184,-0.02279
1536.33667,-0.02357
1534.91150,-0.02427
1533.48632,-0.02492
1532.06115,-0.02558
1530.63598,-0.02625
1529.21080,-0.02689
1527.78563,-0.02749
1526.36046,-0.02806
1524.93528,-0.02855
1523.51011,-0.02880
1522.08494,-0.02860
1520.65977,-0.02797
1519.23459,-0.02715
1517.80942,-0.02635
1516.38425,-0.02596
1514.95907,-0.02642
1513.53390,-0.02777
1512.10873,-0.02957
1510.68355,-0.03139
1509.25838,-0.03304
1507.83321,-0.03455
1506.40803,-0.03593
1504.98286,-0.03704
1503.55769,-0.03788
1502.13251,-0.03857
1500.70734,-0.03915
1499.28217,-0.03962
1497.85699,-0.04006
1496.43182,-0.04060
1495.00665,-0.04127
1493.58148,-0.04199
1492.15630,-0.04263
1490.73113,-0.04307
1489.30596,-0.04328
1487.88078,-0.04341
1486.45561,-0.04356
1485.03044,-0.04371
1483.60526,-0.04376
1482.18009,-0.04363
1480.75492,-0.04331
1479.32974,-0.04283
1477.90457,-0.04222
1476.47940,-0.04148
1475.05422,-0.04063
1473.62905,-0.03961
1472.20388,-0.03847
1470.77870,-0.03758
1469.35353,-0.03708
1467.92836,-0.03676
1466.50319,-0.03636
1465.07801,-0.03583
1463.65284,-0.03536
1462.22767,-0.03509
1460.80249,-0.03493
1459.37732,-0.03453
1457.95215,-0.03344
1456.52697,-0.03188
1455.10180,-0.03070
1453.67663,-0.03002
1452.25145,-0.02945
1450.82628,-0.02871
1449.40111,-0.02774
1447.97593,-0.02659
1446.55076,-0.02543
1445.12559,-0.02439
1443.70041,-0.02340
1442.27524,-0.02237
1440.85007,-0.02140
1439.42490,-0.02054
1437.99972,-0.01967
1436.57455,-0.01879
1435.14938,-0.01824
1433.72420,-0.01813
1432.29903,-0.01825
1430.87386,-0.01843
1429.44868,-0.01870
1428.02351,-0.01908
1426.59834,-0.01948
1425.17316,-0.01983
1423.74799,-0.02018
1422.32282,-0.02056
1420.89764,-0.02086
1419.47247,-0.02097
1418.04730,-0.02093
1416.62212,-0.02089
1415.19695,-0.02088
1413.77178,-0.02078
1412.34660,-0.02056
1410.92143,-0.02030
1409.49626,-0.02007
1408.07109,-0.01988
1406.64591,-0.01965
1405.22074,-0.01936
1403.79557,-0.01907
1402.37039,-0.01881
1400.94522,-0.01851
1399.52005,-0.01812
1398.09487,-0.01767
1396.66970,-0.01720
1395.24453,-0.01666
1393.81935,-0.01604
1392.39418,-0.01539
1390.96901,-0.01477
1389.54383,-0.01415
1388.11866,-0.01353
1386.69349,-0.01298
1385.26831,-0.01253
1383.84314,-0.01213
1382.41797,-0.01171
1380.99280,-0.01123
1379.56762,-0.01070
1378.14245,-0.01011
1376.71728,-0.00945
1375.29210,-0.00870
1373.86693,-0.00787
1372.44176,-0.00704
1371.01658,-0.00636
1369.59141,-0.00587
1368.16624,-0.00558
1366.74106,-0.00543
1365.31589,-0.00533
1363.89072,-0.00520
1362.46554,-0.00505
1361.04037,-0.00490
1359.61520,-0.00479
1358.19002,-0.00473
1356.76485,-0.00471
1355.33968,-0.00470
1353.91451,-0.00473
1352.48933,-0.00481
1351.06416,-0.00495
1349.63899,-0.00511
1348.21381,-0.00526
1346.78864,-0.00543
1345.36347,-0.00567
1343.93829,-0.00602
1342.51312,-0.00648
1341.08795,-0.00700
1339.66277,-0.00753
1338.23760,-0.00808
1336.81243,-0.00865
1335.38725,-0.00923
1333.96208,-0.00981
1332.53691,-0.01042
1331.11173,-0.01111
1329.68656,-0.01188
1328.26139,-0.01270
1326.83622,-0.01351
1325.41104,-0.01426
1323.98587,-0.01497
1322.56070,-0.01567
1321.13552,-0.01638
1319.71035,-0.01708
1318.28518,-0.01777
1316.86000,-0.01845
1315.43483,-0.01911
1314.00966,-0.01974
1312.58448,-0.02034
1311.15931,-0.02096
1309.73414,-0.02163
1308.30896,-0.02234
1306.88379,-0.02306
1305.45862,-0.02377
1304.03344,-0.02447
1302.60827,-0.02517
1301.18310,-0.02586
1299.75793,-0.02656
1298.33275,-0.02732
1296.90758,-0.02822
1295.48241,-0.02927
1294.05723,-0.03043
1292.63206,-0.03160
1291.20689,-0.03274
1289.78171,-0.03383
1288.35654,-0.03493
1286.93137,-0.03618
1285.50619,-0.03760
1284.08102,-0.03912
1282.65585,-0.04068
1281.23067,-0.04232
1279.80550,-0.04413
1278.38033,-0.04615
1276.95515,-0.04840
1275.52998,-0.05090
1274.10481,-0.05363
1272.67963,-0.05655
1271.25446,-0.05968
1269.82929,-0.06318
1268.40412,-0.06720
1266.97894,-0.07184
1265.55377,-0.07711
1264.12860,-0.08305
1262.70342,-0.08976
1261.27825,-0.09734
1259.85308,-0.10592
1258.42790,-0.11562
1257.00273,-0.12646
1255.57756,-0.13835
1254.15238,-0.15130
1252.72721,-0.16559
1251.30204,-0.18149
1249.87686,-0.19890
1248.45169,-0.21743
1247.02652,-0.23688
1245.60134,-0.25717
1244.17617,-0.27784
1242.75100,-0.29788
1241.32583,-0.31649
1239.90065,-0.33383
1238.47548,-0.35026
1237.05031,-0.36534
1235.62513,-0.37842
1234.19996,-0.38956
1232.77479,-0.39910
1231.34961,-0.40706
1229.92444,-0.41351
1228.49927,-0.41903
1227.07409,-0.42410
1225.64892,-0.42842
1224.22375,-0.43154
1222.79857,-0.43384
1221.37340,-0.43614
1219.94823,-0.43845
1218.52305,-0.44033
1217.09788,-0.44187
1215.67271,-0.44350
1214.24754,-0.44556
1212.82236,-0.44826
1211.39719,-0.45149
1209.97202,-0.45449
1208.54684,-0.45641
1207.12167,-0.45687
1205.69650,-0.45621
1204.27132,-0.45557
1202.84615,-0.45611
1201.42098,-0.45786
1199.99580,-0.45989
1198.57063,-0.46151
1197.14546,-0.46274
1195.72028,-0.46374
1194.29511,-0.46409
1192.86994,-0.46299
1191.44476,-0.46043
1190.01959,-0.45727
1188.59442,-0.45365
1187.16925,-0.44846
1185.74407,-0.44100
1184.31890,-0.43199
1182.89373,-0.42246
1181.46855,-0.41234
1180.04338,-0.40046
1178.61821,-0.38591
1177.19303,-0.36931
1175.76786,-0.35219
1174.34269,-0.33538
1172.91751,-0.31865
1171.49234,-0.30182
1170.06717,-0.28539
1168.64199,-0.26990
1167.21682,-0.25532
1165.79165,-0.24134
1164.36647,-0.22795
1162.94130,-0.21545
1161.51613,-0.20399
1160.09096,-0.19350
1158.66578,-0.18369
1157.24061,-0.17426
1155.81544,-0.16513
1154.39026,-0.15663
1152.96509,-0.14918
1151.53992,-0.14293
1150.11474,-0.13761
1148.68957,-0.13286
1147.26440,-0.12842
1145.83922,-0.12411
1144.41405,-0.11985
1142.98888,-0.11589
1141.56370,-0.11258
1140.13853,-0.10988
1138.71336,-0.10746
1137.28818,-0.10520
1135.86301,-0.10311
1134.43784,-0.10112
1133.01266,-0.09913
1131.58749,-0.09721
1130.16232,-0.09548
1128.73715,-0.09393
1127.31197,-0.09248
1125.88680,-0.09111
1124.46163,-0.08992
1123.03645,-0.08906
1121.61128,-0.08839
1120.18611,-0.08754
1118.76093,-0.08642
1117.33576,-0.08541
1115.91059,-0.08479
1114.48541,-0.08422
1113.06024,-0.08334
1111.63507,-0.08231
1110.20989,-0.08153
1108.78472,-0.08081
1107.35955,-0.07967
1105.93437,-0.07806
1104.50920,-0.07659
1103.08403,-0.07576
1101.65886,-0.07546
1100.23368,-0.07516
1098.80851,-0.07450
1097.38334,-0.07359
1095.95816,-0.07268
1094.53299,-0.07176
1093.10782,-0.07066
1091.68264,-0.06928
1090.25747,-0.06769
1088.83230,-0.06619
1087.40712,-0.06512
1085.98195,-0.06458
1084.55678,-0.06416
1083.13160,-0.06350
1081.70643,-0.06262
1080.28126,-0.06183
1078.85608,-0.06129
1077.43091,-0.06082
1076.00574,-0.06013
1074.58057,-0.05924
1073.15539,-0.05857
1071.73022,-0.05846
1070.30505,-0.05879
1068.87987,-0.05915
1067.45470,-0.05914
1066.02953,-0.05843
1064.60435,-0.05710
1063.17918,-0.05592
1061.75401,-0.05584
1060.32883,-0.05677
1058.90366,-0.05746
1057.47849,-0.05686
1056.05331,-0.05523
1054.62814,-0.05358
1053.20297,-0.05270
1051.77779,-0.05270
1050.35262,-0.05326
1048.92745,-0.05403
1047.50228,-0.05481
1046.07710,-0.05553
1044.65193,-0.05615
1043.22676,-0.05667
1041.80158,-0.05697
1040.37641,-0.05684
1038.95124,-0.05636
1037.52606,-0.05617
1036.10089,-0.05655
1034.67572,-0.05698
1033.25054,-0.05686
1031.82537,-0.05654
1030.40020,-0.05691
1028.97502,-0.05834
1027.54985,-0.06024
1026.12468,-0.06149
1024.69950,-0.06145
1023.27433,-0.06065
1021.84916,-0.06031
1020.42399,-0.06100
1018.99881,-0.06194
1017.57364,-0.06193
1016.14847,-0.06092
1014.72329,-0.06003
1013.29812,-0.05999
1011.87295,-0.06038
1010.44777,-0.06063
1009.02260,-0.06103
1007.59743,-0.06220
1006.17225,-0.06370
1004.74708,-0.06379
1003.32191,-0.06116
1001.89673,-0.05705
1000.47156,-0.05456
999.04639,-0.05542
997.62121,-0.05863
996.19604,-0.06221
994.77087,-0.06508
993.34569,-0.06715
991.92052,-0.06839
990.49535,-0.06837
989.07018,-0.06702
987.64500,-0.06555
986.21983,-0.06550
984.79466,-0.06673
983.36948,-0.06772
981.94431,-0.06765
980.51914,-0.06677
979.09396,-0.06496
977.66879,-0.06187
976.24362,-0.05830
974.81844,-0.05651
973.39327,-0.05830
971.96810,-0.06309
970.54292,-0.06853
969.11775,-0.07178
967.69258,-0.07016
966.26740,-0.06337
964.84223,-0.05573
963.41706,-0.05329
961.99189,-0.05709
960.56671,-0.06230
959.14154,-0.06536
957.71637,-0.06663
956.29119,-0.06640
954.86602,-0.06398
953.44085,-0.06025
952.01567,-0.05778
950.59050,-0.05814
949.16533,-0.06114
947.74015,-0.06469
946.31498,-0.06612
944.88981,-0.06841
943.46463,-0.08233
942.03946,-0.11662
940.61429,-0.16054
939.18911,-0.18863
937.76394,-0.18915
936.33877,-0.17204
934.91360,-0.14861
933.48842,-0.12007
932.06325,-0.09535
930.63808,-0.09925
929.21290,-0.14759
927.78773,-0.20599
926.36256,-0.21695
924.93738,-0.19124
923.51221,-0.18218
922.08704,-0.19440
920.66186,-0.17298
919.23669,-0.09872
917.81152,-0.01243
916.38634,0.05189
914.96117,0.09232
913.53600,0.11754
912.11082,0.15137
910.68565,0.20574
909.26048,0.24471
907.83531,0.24174
906.41013,0.16286
904.98496,-0.31448
903.55979,-0.22048
902.13461,-0.09154
900.70944,0.02279
899.28427,-0.03976
897.85909,-0.10649
896.43392,-0.17370
895.00875,-0.15438
893.58357,-0.03199
892.15840,0.03365
890.73323,0.14118
889.30805,0.06147
887.88288,0.20512
886.45771,0.48711
885.03253,0.57473
883.60736,0.14126
882.18219,0.05049
880.75701,0.16391
879.33184,0.36475
877.90667,0.06398
876.48150,-0.26688
875.05632,-0.60669
873.63115,-0.40042
872.20598,-0.03487
870.78080,0.54588
869.35563,0.13018
867.93046,0.00083
866.50528,0.02653
865.08011,0.08734
863.65494,0.09367
862.22976,-0.32628
860.80459,-0.49813
859.37942,-0.47124
857.95424,-0.39907
856.52907,-0.33414
855.10390,-0.17741
853.67872,0.05300
852.25355,0.08363
850.82838,-0.07205
849.40321,0.05359
847.97803,0.06728
846.55286,-0.00621
845.12769,0.01879
843.70251,0.05582
842.27734,0.23841
840.85217,0.15636
839.42699,-0.05083
838.00182,-0.22993
836.57665,-0.36305
835.15147,-0.21645
833.72630,-0.11973
832.30113,-0.16508
830.87595,-0.04879
829.45078,-0.01055
828.02561,0.11221
826.60043,0.22408
825.17526,0.13404
823.75009,0.22344
822.32492,0.41588
820.89974,0.47647
819.47457,0.42783
818.04940,0.31668
816.62422,0.27088
815.19905,0.17341
813.77388,0.19473
812.34870,0.21820
810.92353,0.16471
809.49836,-0.13534
808.07318,-0.27117
806.64801,-0.29537
805.22284,-0.08478
803.79766,0.01575
802.37249,-0.06146
800.94732,-0.31255
799.52214,-0.56592
798.09697,-0.41139
796.67180,-0.08372
795.24663,0.07170
793.82145,0.14700
792.39628,0.21044
790.97111,0.31709
789.54593,0.19232
788.12076,0.20706
786.69559,0.22657
785.27041,0.19394
783.84524,0.22753
782.42007,0.12650
780.99489,0.12054
779.56972,0.04003
778.14455,0.07520
776.71937,0.28523
775.29420,0.22765
773.86903,0.03047
772.44385,0.00095
771.01868,0.06888
769.59351,-0.00290
768.16834,0.08729
766.74316,0.28882
765.31799,0.37355
763.89282,0.18187
762.46764,-0.17514
761.04247,-0.61211
759.61730,-0.53202
758.19212,-0.23789
756.76695,0.05355
755.34178,0.24034
753.91660,0.29393
752.49143,-0.05616
751.06626,0.07039
749.64108,0.21234
748.21591,0.15417
746.79074,0.16051
745.36556,0.23784
743.94039,0.28364
742.51522,0.31251
741.09004,0.29855
739.66487,0.21030
738.23970,0.07877
736.81453,-0.08890
735.38935,-0.25952
733.96418,-0.36882
732.53901,-0.24941
731.11383,0.03160
729.68866,0.19221
728.26349,0.16739
726.83831,-0.05253
725.41314,-0.02467
723.98797,0.29935
722.56279,0.29588
721.13762,0.33895
719.71245,0.29975
718.28727,0.06829
716.86210,-0.09111
715.43693,-0.21248
714.01175,-0.48926
712.58658,-0.47430
711.16141,-0.44469
709.73624,-0.51562
708.31106,-0.70067
706.88589,-0.88177
705.46072,-0.42237
704.03554,0.05227
702.61037,0.30295
701.18520,0.32698
699.76002,0.26123
698.33485,0.12846
696.90968,0.14729
695.48450,0.12299
694.05933,0.07066
692.63416,0.20481
691.20898,0.35743
689.78381,0.19975
688.35864,-0.18345
686.93346,-0.44407
685.50829,-0.24740
684.08312,-0.07189
682.65795,0.00538
681.23277,0.08281
679.80760,0.13716
678.38243,-0.01042
676.95725,0.08595
675.53208,0.24376
674.10691,0.47532
672.68173,0.20594
671.25656,0.02731
669.83139,-0.08696
668.40621,-0.18954
666.98104,-0.15509
665.55587,-0.09220
664.13069,-0.23949
662.70552,-0.32237
661.28035,-0.50799
659.85517,-0.46607
658.43000,-0.26619
657.00483,-0.21121
655.57966,-0.11825
654.15448,-0.07388
652.72931,-0.22178
651.30414,-0.20249
649.87896,-0.16390
648.45379,-0.20951
647.02862,0.12899
645.60344,0.11876
644.17827,0.12704
642.75310,-0.06830
641.32792,-0.19221
639.90275,-0.13408
638.47758,0.00499
637.05240,0.02820
635.62723,0.02533
634.20206,0.07843
632.77688,0.23879
631.35171,0.37521
629.92654,0.54446
628.50137,0.56002
627.07619,0.18794
625.65102,0.05517
624.22585,0.10265
622.80067,0.39800
621.37550,0.13433
619.95033,-0.18034
618.52515,-0.07382
617.09998,-0.08337
615.67481,-0.24687
614.24963,0.05222
612.82446,0.08723
611.39929,0.06708
609.97411,0.07961
