3656.99434,-0.00207
3655.56916,-0.00224
3654.14399,-0.00244
3652.71882,-0.00260
3651.29364,-0.00268
3649.86847,-0.00277
3648.44330,-0.00297
3647.01813,-0.00328
3645.59295,-0.00359
3644.16778,-0.00388
3642.74261,-0.00413
3641.31743,-0.00435
3639.89226,-0.00454
3638.46709,-0.00470
3637.04191,-0.00482
3635.61674,-0.00492
3634.19157,-0.00504
3632.76639,-0.00521
3631.34122,-0.00541
3629.91605,-0.00564
3628.49087,-0.00592
3627.06570,-0.00624
3625.64053,-0.00655
3624.21535,-0.00682
3622.79018,-0.00707
3621.36501,-0.00738
3619.93984,-0.00774
3618.51466,-0.00808
3617.08949,-0.00834
3615.66432,-0.00855
3614.23914,-0.00877
3612.81397,-0.00904
3611.38880,-0.00934
3609.96362,-0.00967
3608.53845,-0.00999
3607.11328,-0.01032
3605.68810,-0.01063
3604.26293,-0.01093
3602.83776,-0.01119
3601.41258,-0.01140
3599.98741,-0.01160
3598.56224,-0.01183
3597.13706,-0.01208
3595.71189,-0.01230
3594.28672,-0.01256
3592.86154,-0.01292
3591.43637,-0.01334
3590.01120,-0.01373
3588.58603,-0.01403
3587.16085,-0.01427
3585.73568,-0.01451
3584.31051,-0.01477
3582.88533,-0.01500
3581.46016,-0.01516
3580.03499,-0.01527
3578.60981,-0.01538
3577.18464,-0.01550
3575.75947,-0.01564
3574.33429,-0.01580
3572.90912,-0.01603
3571.48395,-0.01638
3570.05877,-0.01683
3568.63360,-0.01727
3567.20843,-0.01750
3565.78325,-0.01751
3564.35808,-0.01750
3562.93291,-0.01765
3561.50774,-0.01797
3560.08256,-0.01840
3558.65739,-0.01885
3557.23222,-0.01926
3555.80704,-0.01957
3554.38187,-0.01974
3552.95670,-0.01979
3551.53152,-0.01985
3550.10635,-0.02002
3548.68118,-0.02026
3547.25600,-0.02051
3545.83083,-0.02077
3544.40566,-0.02104
3542.98048,-0.02131
3541.55531,-0.02158
3540.13014,-0.02186
3538.70496,-0.02218
3537.27979,-0.02254
3535.85462,-0.02292
3534.42945,-0.02328
3533.00427,-0.02359
3531.57910,-0.02392
3530.15393,-0.02428
3528.72875,-0.02464
3527.30358,-0.02499
3525.87841,-0.02533
3524.45323,-0.02570
3523.02806,-0.02613
3521.60289,-0.02664
3520.17771,-0.02721
3518.75254,-0.02778
3517.32737,-0.02831
3515.90219,-0.02881
3514.47702,-0.02932
3513.05185,-0.02986
3511.62667,-0.03037
3510.20150,-0.03076
3508.77633,-0.03101
3507.35116,-0.03112
3505.92598,-0.03117
3504.50081,-0.03132
3503.07564,-0.03170
3501.65046,-0.03227
3500.22529,-0.03282
3498.80012,-0.03320
3497.37494,-0.03350
3495.94977,-0.03381
3494.52460,-0.03406
3493.09942,-0.03418
3491.67425,-0.03432
3490.24908,-0.03467
3488.82390,-0.03518
3487.39873,-0.03565
3485.97356,-0.03593
3484.54838,-0.03604
3483.12321,-0.03607
3481.69804,-0.03617
3480.27287,-0.03644
3478.84769,-0.03679
3477.42252,-0.03701
3475.99735,-0.03704
3474.57217,-0.03702
3473.14700,-0.03703
3471.72183,-0.03696
3470.29665,-0.03683
3468.87148,-0.03683
3467.44631,-0.03699
3466.02113,-0.03716
3464.59596,-0.03727
3463.17079,-0.03739
3461.74561,-0.03751
3460.32044,-0.03762
3458.89527,-0.03772
3457.47009,-0.03776
3456.04492,-0.03774
3454.61975,-0.03773
3453.19457,-0.03778
3451.76940,-0.03787
3450.34423,-0.03795
3448.91906,-0.03802
3447.49388,-0.03800
3446.06871,-0.03783
3444.64354,-0.03759
3443.21836,-0.03746
3441.79319,-0.03750
3440.36802,-0.03755
3438.94284,-0.03750
3437.51767,-0.03744
3436.09250,-0.03755
3434.66732,-0.03782
3433.24215,-0.03809
3431.81698,-0.03821
3430.39180,-0.03825
3428.96663,-0.03833
3427.54146,-0.03845
3426.11628,-0.03856
3424.69111,-0.03867
3423.26594,-0.03877
3421.84077,-0.03889
3420.41559,-0.03904
3418.99042,-0.03924
3417.56525,-0.03938
3416.14007,-0.03929
3414.71490,-0.03899
3413.28973,-0.03865
3411.86455,-0.03840
3410.43938,-0.03827
3409.01421,-0.03821
3407.58903,-0.03819
3406.16386,-0.03816
3404.73869,-0.03806
3403.31351,-0.03793
3401.88834,-0.03781
3400.46317,-0.03758
3399.03799,-0.03715
3397.61282,-0.03662
3396.18765,-0.03620
3394.76248,-0.03593
3393.33730,-0.03570
3391.91213,-0.03552
3390.48696,-0.03546
3389.06178,-0.03547
3387.63661,-0.03536
3386.21144,-0.03504
3384.78626,-0.03458
3383.36109,-0.03412
3381.93592,-0.03379
3380.51074,-0.03355
3379.08557,-0.03329
3377.66040,-0.03293
3376.23522,-0.03252
3374.81005,-0.03210
3373.38488,-0.03157
3371.95970,-0.03086
3370.53453,-0.03014
3369.10936,-0.02965
3367.68419,-0.02936
3366.25901,-0.02904
3364.83384,-0.02859
3363.40867,-0.02812
3361.98349,-0.02772
3360.55832,-0.02740
3359.13315,-0.02712
3357.70797,-0.02684
3356.28280,-0.02651
3354.85763,-0.02607
3353.43245,-0.02555
3352.00728,-0.02507
3350.58211,-0.02473
3349.15693,-0.02448
3347.73176,-0.02421
3346.30659,-0.02392
3344.88141,-0.02365
3343.45624,-0.02334
3342.03107,-0.02296
3340.60590,-0.02258
3339.18072,-0.02234
3337.75555,-0.02225
3336.33038,-0.02221
3334.90520,-0.02212
3333.48003,-0.02194
3332.05486,-0.02167
3330.62968,-0.02132
3329.20451,-0.02095
3327.77934,-0.02059
3326.35416,-0.02033
3324.92899,-0.02023
3323.50382,-0.02024
3322.07864,-0.02021
3320.65347,-0.02007
3319.22830,-0.01983
3317.80312,-0.01955
3316.37795,-0.01930
3314.95278,-0.01913
3313.52760,-0.01901
3312.10243,-0.01885
3310.67726,-0.01859
3309.25209,-0.01823
3307.82691,-0.01786
3306.40174,-0.01756
3304.97657,-0.01738
3303.55139,-0.01726
3302.12622,-0.01717
3300.70105,-0.01707
3299.27587,-0.01693
3297.85070,-0.01668
3296.42553,-0.01636
3295.00035,-0.01606
3293.57518,-0.01583
3292.15001,-0.01566
3290.72483,-0.01549
3289.29966,-0.01527
3287.87449,-0.01502
3286.44931,-0.01479
3285.02414,-0.01459
3283.59897,-0.01438
3282.17380,-0.01415
3280.74862,-0.01389
3279.32345,-0.01360
3277.89828,-0.01328
3276.47310,-0.01300
3275.04793,-0.01277
3273.62276,-0.01259
3272.19758,-0.01241
3270.77241,-0.01220
3269.34724,-0.01198
3267.92206,-0.01173
3266.49689,-0.01146
3265.07172,-0.01121
3263.64654,-0.01102
3262.22137,-0.01092
3260.79620,-0.01084
3259.37102,-0.01073
3257.94585,-0.01060
3256.52068,-0.01045
3255.09551,-0.01030
3253.67033,-0.01012
3252.24516,-0.00990
3250.81999,-0.00968
3249.39481,-0.00950
3247.96964,-0.00942
3246.54447,-0.00939
3245.11929,-0.00933
3243.69412,-0.00919
3242.26895,-0.00900
3240.84377,-0.00882
3239.41860,-0.00866
3237.99343,-0.00852
3236.56825,-0.00840
3235.14308,-0.00829
3233.71791,-0.00822
3232.29273,-0.00818
3230.86756,-0.00815
3229.44239,-0.00810
3228.01722,-0.00801
3226.59204,-0.00793
3225.16687,-0.00787
3223.74170,-0.00783
3222.31652,-0.00782
3220.89135,-0.00781
3219.46618,-0.00778
3218.04100,-0.00772
3216.61583,-0.00764
3215.19066,-0.00755
3213.76548,-0.00745
3212.34031,-0.00735
3210.91514,-0.00727
3209.48996,-0.00721
3208.06479,-0.00716
3206.63962,-0.00712
3205.21444,-0.00710
3203.78927,-0.00712
3202.36410,-0.00714
3200.93893,-0.00712
3199.51375,-0.00705
3198.08858,-0.00695
3196.66341,-0.00684
3195.23823,-0.00675
3193.81306,-0.00667
3192.38789,-0.00660
3190.96271,-0.00648
3189.53754,-0.00632
3188.11237,-0.00613
3186.68719,-0.00597
3185.26202,-0.00584
3183.83685,-0.00573
3182.41167,-0.00558
3180.98650,-0.00542
3179.56133,-0.00526
3178.13615,-0.00510
3176.71098,-0.00494
3175.28581,-0.00476
3173.86063,-0.00459
3172.43546,-0.00442
3171.01029,-0.00426
3169.58512,-0.00410
3168.15994,-0.00390
3166.73477,-0.00369
3165.30960,-0.00348
3163.88442,-0.00330
3162.45925,-0.00314
3161.03408,-0.00301
3159.60890,-0.00287
3158.18373,-0.00271
3156.75856,-0.00254
3155.33338,-0.00240
3153.90821,-0.00234
3152.48304,-0.00233
3151.05786,-0.00229
3149.63269,-0.00218
3148.20752,-0.00204
3146.78234,-0.00194
3145.35717,-0.00188
3143.93200,-0.00185
3142.50683,-0.00186
3141.08165,-0.00189
3139.65648,-0.00193
3138.23131,-0.00194
3136.80613,-0.00193
3135.38096,-0.00196
3133.95579,-0.00202
3132.53061,-0.00209
3131.10544,-0.00214
3129.68027,-0.00217
3128.25509,-0.00222
3126.82992,-0.00229
3125.40475,-0.00235
3123.97957,-0.00236
3122.55440,-0.00233
3121.12923,-0.00230
3119.70405,-0.00229
3118.27888,-0.00232
3116.85371,-0.00236
3115.42854,-0.00236
3114.00336,-0.00232
3112.57819,-0.00226
3111.15302,-0.00223
3109.72784,-0.00224
3108.30267,-0.00224
3106.87750,-0.00219
3105.45232,-0.00212
3104.02715,-0.00207
3102.60198,-0.00204
3101.17680,-0.00200
3099.75163,-0.00193
3098.32646,-0.00184
3096.90128,-0.00174
3095.47611,-0.00162
3094.05094,-0.00151
3092.62576,-0.00143
3091.20059,-0.00136
3089.77542,-0.00129
3088.35025,-0.00120
3086.92507,-0.00112
3085.49990,-0.00104
3084.07473,-0.00097
3082.64955,-0.00091
3081.22438,-0.00085
3079.79921,-0.00080
3078.37403,-0.00076
3076.94886,-0.00071
3075.52369,-0.00064
3074.09851,-0.00056
3072.67334,-0.00049
3071.24817,-0.00043
3069.82299,-0.00037
3068.39782,-0.00032
3066.97265,-0.00028
3065.54747,-0.00026
3064.12230,-0.00023
3062.69713,-0.00020
3061.27196,-0.00016
3059.84678,-0.00013
3058.42161,-0.00006
3056.99644,0.00002
3055.57126,0.00010
3054.14609,0.00016
3052.72092,0.00019
3051.29574,0.00022
3049.87057,0.00024
3048.44540,0.00029
3047.02022,0.00037
3045.59505,0.00045
3044.16988,0.00052
3042.74470,0.00062
3041.31953,0.00072
3039.89436,0.00080
3038.46918,0.00085
3037.04401,0.00091
3035.61884,0.00099
3034.19366,0.00109
3032.76849,0.00118
3031.34332,0.00121
3029.91815,0.00117
3028.49297,0.00109
3027.06780,0.00104
3025.64263,0.00103
3024.21745,0.00102
3022.79228,0.00098
3021.36711,0.00095
3019.94193,0.00093
3018.51676,0.00093
3017.09159,0.00091
3015.66641,0.00090
3014.24124,0.00087
3012.81607,0.00083
3011.39089,0.00079
3009.96572,0.00075
3008.54055,0.00074
3007.11537,0.00072
3005.69020,0.00071
3004.26503,0.00072
3002.83986,0.00077
3001.41468,0.00083
2999.98951,0.00089
2998.56434,0.00094
2997.13916,0.00104
2995.71399,0.00119
2994.28882,0.00138
2992.86364,0.00160
2991.43847,0.00185
2990.01330,0.00213
2988.58812,0.00245
2987.16295,0.00279
2985.73778,0.00319
2984.31260,0.00363
2982.88743,0.00410
2981.46226,0.00459
2980.03708,0.00511
2978.61191,0.00566
2977.18674,0.00623
2975.76157,0.00678
2974.33639,0.00732
2972.91122,0.00782
2971.48605,0.00831
2970.06087,0.00876
2968.63570,0.00913
2967.21053,0.00940
2965.78535,0.00961
2964.36018,0.00978
2962.93501,0.00989
2961.50983,0.00991
2960.08466,0.00983
2958.65949,0.00967
2957.23431,0.00943
2955.80914,0.00910
2954.38397,0.00875
2952.95879,0.00844
2951.53362,0.00820
2950.10845,0.00800
2948.68328,0.00784
2947.25810,0.00772
2945.83293,0.00766
2944.40776,0.00763
2942.98258,0.00758
2941.55741,0.00752
2940.13224,0.00745
2938.70706,0.00736
2937.28189,0.00723
2935.85672,0.00708
2934.43154,0.00691
2933.00637,0.00676
2931.58120,0.00662
2930.15602,0.00647
2928.73085,0.00626
2927.30568,0.00600
2925.88050,0.00573
2924.45533,0.00551
2923.03016,0.00533
2921.60498,0.00515
2920.17981,0.00499
2918.75464,0.00486
2917.32947,0.00474
2915.90429,0.00463
2914.47912,0.00451
2913.05395,0.00440
2911.62877,0.00432
2910.20360,0.00425
2908.77843,0.00419
2907.35325,0.00411
2905.92808,0.00400
2904.50291,0.00389
2903.07773,0.00378
2901.65256,0.00367
2900.22739,0.00357
2898.80221,0.00348
2897.37704,0.00338
2895.95187,0.00330
2894.52669,0.00330
2893.10152,0.00336
2891.67635,0.00343
2890.25118,0.00345
2888.82600,0.00345
2887.40083,0.00346
2885.97566,0.00352
2884.55048,0.00361
2883.12531,0.00371
2881.70014,0.00383
2880.27496,0.00398
2878.84979,0.00416
2877.42462,0.00433
2875.99944,0.00446
2874.57427,0.00453
2873.14910,0.00457
2871.72392,0.00460
2870.29875,0.00460
2868.87358,0.00457
2867.44840,0.00452
2866.02323,0.00448
2864.59806,0.00444
2863.17289,0.00441
2861.74771,0.00439
2860.32254,0.00440
2858.89737,0.00445
2857.47219,0.00454
2856.04702,0.00460
2854.62185,0.00465
2853.19667,0.00467
2851.77150,0.00469
2850.34633,0.00469
2848.92115,0.00466
2847.49598,0.00459
2846.07081,0.00449
2844.64563,0.00437
2843.22046,0.00424
2841.79529,0.00411
2840.37011,0.00403
2838.94494,0.00396
2837.51977,0.00387
2836.09460,0.00374
2834.66942,0.00360
2833.24425,0.00345
2831.81908,0.00332
2830.39390,0.00320
2828.96873,0.00310
2827.54356,0.00301
2826.11838,0.00298
2824.69321,0.00304
2823.26804,0.00313
2821.84286,0.00320
2820.41769,0.00324
2818.99252,0.00327
2817.56734,0.00333
2816.14217,0.00339
2814.71700,0.00345
2813.29182,0.00348
2811.86665,0.00346
2810.44148,0.00340
2809.01631,0.00331
2807.59113,0.00323
2806.16596,0.00317
2804.74079,0.00311
2803.31561,0.00303
2801.89044,0.00287
2800.46527,0.00267
2799.04009,0.00251
2797.61492,0.00241
2796.18975,0.00237
2794.76457,0.00234
2793.33940,0.00229
2791.91423,0.00225
2790.48905,0.00225
2789.06388,0.00233
2787.63871,0.00242
2786.21353,0.00251
2784.78836,0.00264
2783.36319,0.00282
2781.93801,0.00301
2780.51284,0.00316
2779.08767,0.00330
2777.66250,0.00347
2776.23732,0.00366
2774.81215,0.00383
2773.38698,0.00394
2771.96180,0.00394
2770.53663,0.00382
2769.11146,0.00358
2767.68628,0.00324
2766.26111,0.00285
2764.83594,0.00247
2763.41076,0.00212
2761.98559,0.00174
2760.56042,0.00124
2759.13524,0.00054
2757.71007,-0.00036
2756.28490,-0.00140
2754.85972,-0.00256
2753.43455,-0.00391
2752.00938,-0.00570
2750.58421,-0.00819
2749.15903,-0.01144
2747.73386,-0.01528
2746.30869,-0.01965
2744.88351,-0.02478
2743.45834,-0.03089
2742.03317,-0.03790
2740.60799,-0.04563
2739.18282,-0.05411
2737.75765,-0.06353
2736.33247,-0.07362
2734.90730,-0.08355
2733.48213,-0.09258
2732.05695,-0.10071
2730.63178,-0.10829
2729.20661,-0.11531
2727.78143,-0.12139
2726.35626,-0.12621
2724.93109,-0.12966
2723.50592,-0.13202
2722.08074,-0.13412
2720.65557,-0.13663
2719.23040,-0.13950
2717.80522,-0.14214
2716.38005,-0.14418
2714.95488,-0.14564
2713.52970,-0.14680
2712.10453,-0.14783
2710.67936,-0.14871
2709.25418,-0.14949
2707.82901,-0.15018
2706.40384,-0.15058
2704.97866,-0.15047
2703.55349,-0.15015
2702.12832,-0.15018
2700.70314,-0.15078
2699.27797,-0.15160
2697.85280,-0.15221
2696.42763,-0.15224
2695.00245,-0.15151
2693.57728,-0.15030
2692.15211,-0.14903
2690.72693,-0.14760
2689.30176,-0.14548
2687.87659,-0.14253
2686.45141,-0.13927
2685.02624,-0.13637
2683.60107,-0.13420
2682.17589,-0.13288
2680.75072,-0.13229
2679.32555,-0.13195
2677.90037,-0.13129
2676.47520,-0.12997
2675.05003,-0.12808
2673.62485,-0.12613
2672.19968,-0.12453
2670.77451,-0.12323
2669.34934,-0.12175
2667.92416,-0.11982
2666.49899,-0.11755
2665.07382,-0.11530
2663.64864,-0.11339
2662.22347,-0.11192
2660.79830,-0.11085
2659.37312,-0.10997
2657.94795,-0.10908
2656.52278,-0.10814
2655.09760,-0.10725
2653.67243,-0.10647
2652.24726,-0.10584
2650.82208,-0.10542
2649.39691,-0.10514
2647.97174,-0.10491
2646.54656,-0.10490
2645.12139,-0.10531
2643.69622,-0.10597
2642.27104,-0.10646
2640.84587,-0.10675
2639.42070,-0.10723
2637.99553,-0.10841
2636.57035,-0.11040
2635.14518,-0.11271
2633.72001,-0.11467
2632.29483,-0.11617
2630.86966,-0.11764
2629.44449,-0.11932
2628.01931,-0.12108
2626.59414,-0.12274
2625.16897,-0.12423
2623.74379,-0.12556
2622.31862,-0.12703
2620.89345,-0.12909
2619.46827,-0.13169
2618.04310,-0.13405
2616.61793,-0.13562
2615.19275,-0.13688
2613.76758,-0.13845
2612.34241,-0.14003
2610.91724,-0.14093
2609.49206,-0.14147
2608.06689,-0.14244
2606.64172,-0.14355
2605.21654,-0.14376
2603.79137,-0.14299
2602.36620,-0.14239
2600.94102,-0.14289
2599.51585,-0.14424
2598.09068,-0.14541
2596.66550,-0.14578
2595.24033,-0.14554
2593.81516,-0.14511
2592.38998,-0.14433
2590.96481,-0.14270
2589.53964,-0.14031
2588.11446,-0.13790
2586.68929,-0.13604
2585.26412,-0.13451
2583.83895,-0.13285
2582.41377,-0.13082
2580.98860,-0.12851
2579.56343,-0.12622
2578.13825,-0.12435
2576.71308,-0.12285
2575.28791,-0.12123
2573.86273,-0.11922
2572.43756,-0.11718
2571.01239,-0.11529
2569.58721,-0.11310
2568.16204,-0.11041
2566.73687,-0.10799
2565.31169,-0.10660
2563.88652,-0.10599
2562.46135,-0.10521
2561.03617,-0.10365
2559.61100,-0.10147
2558.18583,-0.09934
2556.76066,-0.09801
2555.33548,-0.09775
2553.91031,-0.09806
2552.48514,-0.09840
2551.05996,-0.09884
2549.63479,-0.09958
2548.20962,-0.10026
2546.78444,-0.10034
2545.35927,-0.09987
2543.93410,-0.09929
2542.50892,-0.09911
2541.08375,-0.09979
2539.65858,-0.10150
2538.23340,-0.10377
2536.80823,-0.10586
2535.38306,-0.10743
2533.95788,-0.10859
2532.53271,-0.10989
2531.10754,-0.11185
2529.68237,-0.11434
2528.25719,-0.11650
2526.83202,-0.11783
2525.40685,-0.11878
2523.98167,-0.12013
2522.55650,-0.12204
2521.13133,-0.12419
2519.70615,-0.12636
2518.28098,-0.12842
2516.85581,-0.13019
2515.43063,-0.13174
2514.00546,-0.13343
2512.58029,-0.13540
2511.15511,-0.13726
2509.72994,-0.13864
2508.30477,-0.13963
2506.87959,-0.14041
2505.45442,-0.14092
2504.02925,-0.14107
2502.60407,-0.14096
2501.17890,-0.14087
2499.75373,-0.14090
2498.32856,-0.14082
2496.90338,-0.14050
2495.47821,-0.14019
2494.05304,-0.14019
2492.62786,-0.14023
2491.20269,-0.13941
2489.77752,-0.13711
2488.35234,-0.13381
2486.92717,-0.13082
2485.50200,-0.12900
2484.07682,-0.12798
2482.65165,-0.12670
2481.22648,-0.12453
2479.80130,-0.12174
2478.37613,-0.11896
2476.95096,-0.11657
2475.52578,-0.11459
2474.10061,-0.11287
2472.67544,-0.11134
2471.25027,-0.11012
2469.82509,-0.10917
2468.39992,-0.10807
2466.97475,-0.10635
2465.54957,-0.10414
2464.12440,-0.10200
2462.69923,-0.10021
2461.27405,-0.09865
2459.84888,-0.09720
2458.42371,-0.09573
2456.99853,-0.09412
2455.57336,-0.09261
2454.14819,-0.09189
2452.72301,-0.09224
2451.29784,-0.09315
2449.87267,-0.09402
2448.44749,-0.09483
2447.02232,-0.09583
2445.59715,-0.09699
2444.17198,-0.09811
2442.74680,-0.09923
2441.32163,-0.10062
2439.89646,-0.10230
2438.47128,-0.10403
2437.04611,-0.10588
2435.62094,-0.10834
2434.19576,-0.11153
2432.77059,-0.11469
2431.34542,-0.11704
2429.92024,-0.11863
2428.49507,-0.12017
2427.06990,-0.12213
2425.64472,-0.12449
2424.21955,-0.12702
2422.79438,-0.12959
2421.36920,-0.13215
2419.94403,-0.13452
2418.51886,-0.13650
2417.09369,-0.13812
2415.66851,-0.13969
2414.24334,-0.14140
2412.81817,-0.14309
2411.39299,-0.14460
2409.96782,-0.14595
2408.54265,-0.14715
2407.11747,-0.14807
2405.69230,-0.14858
2404.26713,-0.14867
2402.84195,-0.14845
2401.41678,-0.14818
2399.99161,-0.14818
2398.56643,-0.14848
2397.14126,-0.14855
2395.71609,-0.14776
2394.29091,-0.14602
2392.86574,-0.14398
2391.44057,-0.14226
2390.01540,-0.14101
2388.59022,-0.13998
2387.16505,-0.13887
2385.73988,-0.13769
2384.31470,-0.13665
2382.88953,-0.13557
2381.46436,-0.13376
2380.03918,-0.13116
2378.61401,-0.12869
2377.18884,-0.12701
2375.76366,-0.12547
2374.33849,-0.12328
2372.91332,-0.12064
2371.48814,-0.11808
2370.06297,-0.11577
2368.63780,-0.11400
2367.21262,-0.11286
2365.78745,-0.11147
2364.36228,-0.10903
2362.93710,-0.10656
2361.51193,-0.10605
2360.08676,-0.10739
2358.66159,-0.10758
2357.23641,-0.10484
2355.81124,-0.10107
2354.38607,-0.09898
2352.96089,-0.09911
2351.53572,-0.10035
2350.11055,-0.10188
2348.68537,-0.10367
2347.26020,-0.10567
2345.83503,-0.10717
2344.40985,-0.10729
2342.98468,-0.10685
2341.55951,-0.10774
2340.13433,-0.11002
2338.70916,-0.11241
2337.28399,-0.11437
2335.85881,-0.11629
2334.43364,-0.11814
2333.00847,-0.11925
2331.58330,-0.11952
2330.15812,-0.12014
2328.73295,-0.12240
2327.30778,-0.12599
2325.88260,-0.12972
2324.45743,-0.13295
2323.03226,-0.13570
2321.60708,-0.13792
2320.18191,-0.13968
2318.75674,-0.14150
2317.33156,-0.14382
2315.90639,-0.14621
2314.48122,-0.14785
2313.05604,-0.14855
2311.63087,-0.14904
2310.20570,-0.14979
2308.78052,-0.15036
2307.35535,-0.15030
2305.93018,-0.14993
2304.50501,-0.14975
2303.07983,-0.14974
2301.65466,-0.14960
2300.22949,-0.14939
2298.80431,-0.14950
2297.37914,-0.14995
2295.95397,-0.14994
2294.52879,-0.14828
2293.10362,-0.14474
2291.67845,-0.14046
2290.25327,-0.13688
2288.82810,-0.13439
2287.40293,-0.13237
2285.97775,-0.13011
