2328.73295,-0.43441
2327.30778,-0.43639
2325.88260,-0.43829
2324.45743,-0.43932
2323.03226,-0.43973
2321.60708,-0.44033
2320.18191,-0.44140
2318.75674,-0.44243
2317.33156,-0.44287
2315.90639,-0.44270
2314.48122,-0.44225
2313.05604,-0.44192
2311.63087,-0.44189
2310.20570,-0.44205
2308.78052,-0.44201
2307.35535,-0.44149
2305.93018,-0.44059
2304.50501,-0.43952
2303.07983,-0.43836
2301.65466,-0.43716
2300.22949,-0.43600
2298.80431,-0.43494
2297.37914,-0.43390
2295.95397,-0.43275
2294.52879,-0.43137
2293.10362,-0.42976
2291.67845,-0.42799
2290.25327,-0.42605
2288.82810,-0.42404
2287.40293,-0.42225
2285.97775,-0.42089
2284.55258,-0.41991
2283.12741,-0.41905
2281.70223,-0.41807
2280.27706,-0.41678
2278.85189,-0.41515
2277.42672,-0.41333
2276.00154,-0.41145
2274.57637,-0.40960
2273.15120,-0.40783
2271.72602,-0.40611
2270.30085,-0.40440
2268.87568,-0.40266
2267.45050,-0.40089
2266.02533,-0.39909
2264.60016,-0.39720
2263.17498,-0.39524
2261.74981,-0.39331
2260.32464,-0.39153
2258.89946,-0.38973
2257.47429,-0.38763
2256.04912,-0.38522
2254.62394,-0.38269
2253.19877,-0.38019
2251.77360,-0.37764
2250.34843,-0.37500
2248.92325,-0.37234
2247.49808,-0.36973
2246.07291,-0.36715
2244.64773,-0.36445
2243.22256,-0.36165
2241.79739,-0.35874
2240.37221,-0.35557
2238.94704,-0.35196
2237.52187,-0.34799
2236.09669,-0.34384
2234.67152,-0.33958
2233.24635,-0.33517
2231.82117,-0.33063
2230.39600,-0.32603
2228.97083,-0.32139
2227.54565,-0.31666
2226.12048,-0.31183
2224.69531,-0.30697
2223.27013,-0.30215
2221.84496,-0.29727
2220.41979,-0.29222
2218.99462,-0.28691
2217.56944,-0.28144
2216.14427,-0.27597
2214.71910,-0.27050
2213.29392,-0.26493
2211.86875,-0.25928
2210.44358,-0.25369
2209.01840,-0.24821
2207.59323,-0.24281
2206.16806,-0.23748
2204.74288,-0.23218
2203.31771,-0.22689
2201.89254,-0.22154
2200.46736,-0.21610
2199.04219,-0.21062
2197.61702,-0.20526
2196.19184,-0.20008
2194.76667,-0.19505
2193.34150,-0.19014
2191.91633,-0.18538
2190.49115,-0.18077
2189.06598,-0.17628
2187.64081,-0.17184
2186.21563,-0.16746
2184.79046,-0.16322
2183.36529,-0.15915
2181.94011,-0.15518
2180.51494,-0.15126
2179.08977,-0.14742
2177.66459,-0.14377
2176.23942,-0.14036
2174.81425,-0.13709
2173.38907,-0.13385
2171.96390,-0.13065
2170.53873,-0.12763
2169.11355,-0.12483
2167.68838,-0.12213
2166.26321,-0.11946
2164.83804,-0.11684
2163.41286,-0.11431
2161.98769,-0.11187
2160.56252,-0.10950
2159.13734,-0.10724
2157.71217,-0.10511
2156.28700,-0.10310
2154.86182,-0.10114
2153.43665,-0.09924
2152.01148,-0.09742
2150.58630,-0.09569
2149.16113,-0.09401
2147.73596,-0.09235
2146.31078,-0.09071
2144.88561,-0.08910
2143.46044,-0.08748
2142.03526,-0.08588
2140.61009,-0.08437
2139.18492,-0.08295
2137.75975,-0.08155
2136.33457,-0.08013
2134.90940,-0.07872
2133.48423,-0.07734
2132.05905,-0.07598
2130.63388,-0.07461
2129.20871,-0.07319
2127.78353,-0.07175
2126.35836,-0.07034
2124.93319,-0.06900
2123.50801,-0.06773
2122.08284,-0.06649
2120.65767,-0.06526
2119.23249,-0.06401
2117.80732,-0.06271
2116.38215,-0.06138
2114.95697,-0.06003
2113.53180,-0.05871
2112.10663,-0.05742
2110.68146,-0.05618
2109.25628,-0.05493
2107.83111,-0.05366
2106.40594,-0.05239
2104.98076,-0.05116
2103.55559,-0.04999
2102.13042,-0.04885
2100.70524,-0.04772
2099.28007,-0.04659
2097.85490,-0.04546
2096.42972,-0.04434
2095.00455,-0.04322
2093.57938,-0.04211
2092.15420,-0.04103
2090.72903,-0.03996
2089.30386,-0.03893
2087.87868,-0.03798
2086.45351,-0.03712
2085.02834,-0.03631
2083.60316,-0.03552
2082.17799,-0.03472
2080.75282,-0.03394
2079.32765,-0.03316
2077.90247,-0.03239
2076.47730,-0.03164
2075.05213,-0.03091
2073.62695,-0.03019
2072.20178,-0.02952
2070.77661,-0.02894
2069.35143,-0.02845
2067.92626,-0.02799
2066.50109,-0.02751
2065.07591,-0.02702
2063.65074,-0.02654
2062.22557,-0.02611
2060.80039,-0.02574
2059.37522,-0.02544
2057.95005,-0.02518
2056.52487,-0.02494
2055.09970,-0.02468
2053.67453,-0.02442
2052.24936,-0.02415
2050.82418,-0.02389
2049.39901,-0.02364
2047.97384,-0.02341
2046.54866,-0.02324
2045.12349,-0.02313
2043.69832,-0.02305
2042.27314,-0.02294
2040.84797,-0.02283
2039.42280,-0.02273
2037.99762,-0.02264
2036.57245,-0.02254
2035.14728,-0.02242
2033.72210,-0.02227
2032.29693,-0.02213
2030.87176,-0.02200
2029.44658,-0.02188
2028.02141,-0.02175
2026.59624,-0.02162
2025.17107,-0.02147
2023.74589,-0.02128
2022.32072,-0.02105
2020.89555,-0.02082
2019.47037,-0.02057
2018.04520,-0.02030
2016.62003,-0.02002
2015.19485,-0.01977
2013.76968,-0.01954
2012.34451,-0.01931
2010.91933,-0.01904
2009.49416,-0.01873
2008.06899,-0.01840
2006.64381,-0.01806
2005.21864,-0.01770
2003.79347,-0.01734
2002.36829,-0.01697
2000.94312,-0.01662
1999.51795,-0.01629
1998.09278,-0.01598
1996.66760,-0.01565
1995.24243,-0.01532
1993.81726,-0.01496
1992.39208,-0.01458
1990.96691,-0.01420
1989.54174,-0.01384
1988.11656,-0.01350
1986.69139,-0.01319
1985.26622,-0.01289
1983.84104,-0.01259
1982.41587,-0.01230
1980.99070,-0.01202
1979.56552,-0.01179
1978.14035,-0.01159
1976.71518,-0.01139
1975.29000,-0.01119
1973.86483,-0.01101
1972.43966,-0.01088
1971.01449,-0.01079
1969.58931,-0.01070
1968.16414,-0.01059
1966.73897,-0.01046
1965.31379,-0.01038
1963.88862,-0.01035
1962.46345,-0.01036
1961.03827,-0.01037
1959.61310,-0.01039
1958.18793,-0.01043
1956.76275,-0.01045
1955.33758,-0.01047
1953.91241,-0.01048
1952.48723,-0.01054
1951.06206,-0.01066
1949.63689,-0.01082
1948.21171,-0.01098
1946.78654,-0.01113
1945.36137,-0.01126
1943.93619,-0.01136
1942.51102,-0.01146
1941.08585,-0.01155
1939.66068,-0.01166
1938.23550,-0.01177
1936.81033,-0.01189
1935.38516,-0.01201
1933.95998,-0.01214
1932.53481,-0.01228
1931.10964,-0.01241
1929.68446,-0.01255
1928.25929,-0.01267
1926.83412,-0.01277
1925.40894,-0.01284
1923.98377,-0.01290
1922.55860,-0.01296
1921.13342,-0.01300
1919.70825,-0.01300
1918.28308,-0.01296
1916.85790,-0.01292
1915.43273,-0.01292
1914.00756,-0.01293
1912.58239,-0.01292
1911.15721,-0.01287
1909.73204,-0.01279
1908.30687,-0.01270
1906.88169,-0.01260
1905.45652,-0.01250
1904.03135,-0.01242
1902.60617,-0.01236
1901.18100,-0.01228
1899.75583,-0.01218
1898.33065,-0.01205
1896.90548,-0.01189
1895.48031,-0.01170
1894.05513,-0.01153
1892.62996,-0.01138
1891.20479,-0.01123
1889.77961,-0.01107
1888.35444,-0.01094
1886.92927,-0.01082
1885.50410,-0.01070
1884.07892,-0.01056
1882.65375,-0.01042
1881.22858,-0.01029
1879.80340,-0.01018
1878.37823,-0.01006
1876.95306,-0.00995
1875.52788,-0.00985
1874.10271,-0.00976
1872.67754,-0.00970
1871.25236,-0.00967
1869.82719,-0.00965
1868.40202,-0.00964
1866.97684,-0.00964
1865.55167,-0.00967
1864.12650,-0.00970
1862.70132,-0.00974
1861.27615,-0.00980
1859.85098,-0.00989
1858.42581,-0.01000
1857.00063,-0.01010
1855.57546,-0.01018
1854.15029,-0.01026
1852.72511,-0.01040
1851.29994,-0.01058
1849.87477,-0.01078
1848.44959,-0.01099
1847.02442,-0.01120
1845.59925,-0.01143
1844.17407,-0.01170
1842.74890,-0.01197
1841.32373,-0.01224
1839.89855,-0.01248
1838.47338,-0.01274
1837.04821,-0.01304
1835.62303,-0.01337
1834.19786,-0.01369
1832.77269,-0.01396
1831.34751,-0.01419
1829.92234,-0.01440
1828.49717,-0.01463
1827.07200,-0.01484
1825.64682,-0.01504
1824.22165,-0.01521
1822.79648,-0.01539
1821.37130,-0.01556
1819.94613,-0.01568
1818.52096,-0.01576
1817.09578,-0.01582
1815.67061,-0.01589
1814.24544,-0.01599
1812.82026,-0.01609
1811.39509,-0.01616
1809.96992,-0.01616
1808.54474,-0.01612
1807.11957,-0.01606
1805.69440,-0.01600
1804.26922,-0.01596
1802.84405,-0.01592
1801.41888,-0.01587
1799.99371,-0.01577
1798.56853,-0.01564
1797.14336,-0.01551
1795.71819,-0.01538
1794.29301,-0.01522
1792.86784,-0.01500
1791.44267,-0.01478
1790.01749,-0.01465
1788.59232,-0.01459
1787.16715,-0.01451
1785.74197,-0.01440
1784.31680,-0.01426
1782.89163,-0.01415
1781.46645,-0.01406
1780.04128,-0.01396
1778.61611,-0.01386
1777.19093,-0.01381
1775.76576,-0.01378
1774.34059,-0.01375
1772.91542,-0.01369
1771.49024,-0.01364
1770.06507,-0.01361
1768.63990,-0.01358
1767.21472,-0.01359
1765.78955,-0.01364
1764.36438,-0.01372
1762.93920,-0.01376
1761.51403,-0.01375
1760.08886,-0.01376
1758.66368,-0.01382
1757.23851,-0.01390
1755.81334,-0.01398
1754.38816,-0.01407
1752.96299,-0.01413
1751.53782,-0.01412
1750.11264,-0.01405
1748.68747,-0.01398
1747.26230,-0.01396
1745.83713,-0.01395
1744.41195,-0.01395
1742.98678,-0.01394
1741.56161,-0.01393
1740.13643,-0.01392
1738.71126,-0.01395
1737.28609,-0.01402
1735.86091,-0.01411
1734.43574,-0.01414
1733.01057,-0.01414
1731.58539,-0.01421
1730.16022,-0.01434
1728.73505,-0.01447
1727.30987,-0.01459
1725.88470,-0.01468
1724.45953,-0.01473
1723.03435,-0.01478
1721.60918,-0.01488
1720.18401,-0.01499
1718.75884,-0.01502
1717.33366,-0.01491
1715.90849,-0.01477
1714.48332,-0.01474
1713.05814,-0.01481
1711.63297,-0.01488
1710.20780,-0.01489
1708.78262,-0.01485
1707.35745,-0.01474
1705.93228,-0.01461
1704.50710,-0.01458
1703.08193,-0.01459
1701.65676,-0.01446
1700.23158,-0.01410
1698.80641,-0.01368
1697.38124,-0.01323
1695.95606,-0.01259
1694.53089,-0.01176
1693.10572,-0.01094
1691.68054,-0.01007
1690.25537,-0.00894
1688.83020,-0.00762
1687.40503,-0.00624
1685.97985,-0.00445
1684.55468,-0.00184
1683.12951,0.00093
1681.70433,0.00303
1680.27916,0.00467
1678.85399,0.00625
1677.42881,0.00801
1676.00364,0.01013
1674.57847,0.01247
1673.15329,0.01468
1671.72812,0.01690
1670.30295,0.01963
1668.87777,0.02271
1667.45260,0.02538
1666.02743,0.02746
1664.60225,0.02937
1663.17708,0.03131
1661.75191,0.03300
1660.32674,0.03415
1658.90156,0.03483
1657.47639,0.03525
1656.05122,0.03561
1654.62604,0.03630
1653.20087,0.03753
1651.77570,0.03852
1650.35052,0.03892
1648.92535,0.03938
1647.50018,0.04052
1646.07500,0.04228
1644.64983,0.04393
1643.22466,0.04532
1641.79948,0.04680
1640.37431,0.04852
1638.94914,0.05052
1637.52396,0.05322
1636.09879,0.05719
1634.67362,0.06181
1633.24845,0.06578
1631.82327,0.06917
1630.39810,0.07268
1628.97293,0.07660
1627.54775,0.08042
1626.12258,0.08330
1624.69741,0.08445
1623.27223,0.08320
1621.84706,0.07958
1620.42189,0.07435
1618.99671,0.06759
1617.57154,0.05856
1616.14637,0.04805
1614.72119,0.03852
1613.29602,0.03060
1611.87085,0.02333
1610.44567,0.01622
1609.02050,0.00951
1607.59533,0.00354
1606.17016,-0.00163
1604.74498,-0.00609
1603.31981,-0.00996
1601.89464,-0.01328
1600.46946,-0.01612
1599.04429,-0.01853
1597.61912,-0.02058
1596.19394,-0.02231
1594.76877,-0.02378
1593.34360,-0.02499
1591.91842,-0.02602
1590.49325,-0.02694
1589.06808,-0.02777
1587.64290,-0.02851
1586.21773,-0.02921
1584.79256,-0.02993
1583.36738,-0.03070
1581.94221,-0.03152
1580.51704,-0.03235
1579.09187,-0.03313
1577.66669,-0.03381
1576.24152,-0.03440
1574.81635,-0.03503
1573.39117,-0.03577
1571.96600,-0.03651
1570.54083,-0.03713
1569.11565,-0.03767
1567.69048,-0.03827
1566.26531,-0.03896
1564.84013,-0.03969
1563.41496,-0.04044
1561.98979,-0.04116
1560.56461,-0.04173
1559.13944,-0.04203
1557.71427,-0.04237
1556.28909,-0.04299
1554.86392,-0.04375
1553.43875,-0.04447
1552.01357,-0.04513
1550.58840,-0.04577
1549.16323,-0.04644
1547.73806,-0.04716
1546.31288,-0.04798
1544.88771,-0.04885
1543.46254,-0.04967
1542.03736,-0.05032
1540.61219,-0.05082
1539.18702,-0.05140
1537.76184,-0.05223
1536.33667,-0.05320
1534.91150,-0.05413
1533.48632,-0.05492
1532.06115,-0.05563
1530.63598,-0.05633
1529.21080,-0.05701
1527.78563,-0.05766
1526.36046,-0.05832
1524.93528,-0.05904
1523.51011,-0.05969
1522.08494,-0.05991
1520.65977,-0.05953
1519.23459,-0.05880
1517.80942,-0.05807
1516.38425,-0.05773
1514.95907,-0.05822
1513.53390,-0.05964
1512.10873,-0.06164
1510.68355,-0.06377
1509.25838,-0.06567
1507.83321,-0.06716
1506.40803,-0.06835
1504.98286,-0.06952
1503.55769,-0.07075
1502.13251,-0.07195
1500.70734,-0.07307
1499.28217,-0.07409
1497.85699,-0.07503
1496.43182,-0.07601
1495.00665,-0.07708
1493.58148,-0.07818
1492.15630,-0.07926
1490.73113,-0.08025
1489.30596,-0.08115
1487.88078,-0.08207
1486.45561,-0.08304
1485.03044,-0.08399
1483.60526,-0.08480
1482.18009,-0.08538
1480.75492,-0.08572
1479.32974,-0.08589
1477.90457,-0.08598
1476.47940,-0.08604
1475.05422,-0.08602
1473.62905,-0.08584
1472.20388,-0.08555
1470.77870,-0.08552
1469.35353,-0.08594
1467.92836,-0.08662
1466.50319,-0.08723
1465.07801,-0.08756
1463.65284,-0.08770
1462.22767,-0.08788
1460.80249,-0.08809
1459.37732,-0.08800
1457.95215,-0.08708
1456.52697,-0.08550
1455.10180,-0.08421
1453.67663,-0.08344
1452.25145,-0.08276
1450.82628,-0.08186
1449.40111,-0.08055
1447.97593,-0.07885
1446.55076,-0.07701
1445.12559,-0.07530
1443.70041,-0.07372
1442.27524,-0.07223
1440.85007,-0.07088
1439.42490,-0.06958
1437.99972,-0.06800
1436.57455,-0.06606
1435.14938,-0.06442
1433.72420,-0.06340
1432.29903,-0.06266
1430.87386,-0.06187
1429.44868,-0.06106
1428.02351,-0.06039
1426.59834,-0.05982
1425.17316,-0.05922
1423.74799,-0.05859
1422.32282,-0.05796
1420.89764,-0.05718
1419.47247,-0.05599
1418.04730,-0.05462
1416.62212,-0.05355
1415.19695,-0.05275
1413.77178,-0.05198
1412.34660,-0.05115
1410.92143,-0.05026
1409.49626,-0.04935
1408.07109,-0.04844
1406.64591,-0.04751
1405.22074,-0.04650
1403.79557,-0.04549
1402.37039,-0.04460
1400.94522,-0.04378
1399.52005,-0.04295
1398.09487,-0.04205
1396.66970,-0.04102
1395.24453,-0.03986
1393.81935,-0.03877
1392.39418,-0.03789
1390.96901,-0.03718
1389.54383,-0.03643
1388.11866,-0.03556
1386.69349,-0.03470
1385.26831,-0.03400
1383.84314,-0.03345
1382.41797,-0.03291
1380.99280,-0.03230
1379.56762,-0.03164
1378.14245,-0.03098
1376.71728,-0.03032
1375.29210,-0.02963
1373.86693,-0.02893
1372.44176,-0.02832
1371.01658,-0.02787
1369.59141,-0.02754
1368.16624,-0.02728
1366.74106,-0.02710
1365.31589,-0.02697
1363.89072,-0.02687
1362.46554,-0.02677
1361.04037,-0.02670
1359.61520,-0.02668
1358.19002,-0.02672
1356.76485,-0.02678
1355.33968,-0.02682
1353.91451,-0.02688
1352.48933,-0.02700
1351.06416,-0.02718
1349.63899,-0.02740
1348.21381,-0.02766
1346.78864,-0.02793
1345.36347,-0.02824
1343.93829,-0.02861
1342.51312,-0.02905
1341.08795,-0.02957
1339.66277,-0.03016
1338.23760,-0.03080
1336.81243,-0.03147
1335.38725,-0.03215
1333.96208,-0.03281
1332.53691,-0.03348
1331.11173,-0.03419
1329.68656,-0.03495
1328.26139,-0.03576
1326.83622,-0.03658
1325.41104,-0.03738
1323.98587,-0.03815
1322.56070,-0.03892
1321.13552,-0.03970
1319.71035,-0.04051
1318.28518,-0.04130
1316.86000,-0.04209
1315.43483,-0.04289
1314.00966,-0.04375
1312.58448,-0.04472
1311.15931,-0.04576
1309.73414,-0.04682
1308.30896,-0.04785
1306.88379,-0.04884
1305.45862,-0.04986
1304.03344,-0.05094
1302.60827,-0.05212
1301.18310,-0.05338
1299.75793,-0.05473
1298.33275,-0.05620
1296.90758,-0.05783
1295.48241,-0.05958
1294.05723,-0.06143
1292.63206,-0.06336
1291.20689,-0.06539
1289.78171,-0.06754
1288.35654,-0.06986
1286.93137,-0.07233
1285.50619,-0.07492
1284.08102,-0.07766
1282.65585,-0.08068
1281.23067,-0.08400
1279.80550,-0.08754
1278.38033,-0.09125
1276.95515,-0.09521
1275.52998,-0.09953
1274.10481,-0.10422
1272.67963,-0.10930
1271.25446,-0.11483
1269.82929,-0.12095
1268.40412,-0.12777
1266.97894,-0.13528
1265.55377,-0.14345
1264.12860,-0.15233
1262.70342,-0.16203
1261.27825,-0.17274
1259.85308,-0.18457
1258.42790,-0.19750
1257.00273,-0.21152
1255.57756,-0.22660
1254.15238,-0.24275
1252.72721,-0.25993
1251.30204,-0.27800
1249.87686,-0.29672
1248.45169,-0.31591
1247.02652,-0.33544
1245.60134,-0.35498
1244.17617,-0.37407
1242.75100,-0.39209
1241.32583,-0.40832
1239.90065,-0.42219
1238.47548,-0.43375
1237.05031,-0.44361
1235.62513,-0.45244
1234.19996,-0.46026
1232.77479,-0.46657
1231.34961,-0.47105
1229.92444,-0.47381
1228.49927,-0.47508
1227.07409,-0.47536
1225.64892,-0.47521
1224.22375,-0.47496
1222.79857,-0.47465
1221.37340,-0.47430
1219.94823,-0.47361
1218.52305,-0.47223
1217.09788,-0.47044
1215.67271,-0.46900
1214.24754,-0.46838
1212.82236,-0.46836
1211.39719,-0.46837
1209.97202,-0.46820
1208.54684,-0.46816
1207.12167,-0.46866
1205.69650,-0.46981
1204.27132,-0.47159
1202.84615,-0.47370
1201.42098,-0.47566
1199.99580,-0.47746
1198.57063,-0.47968
1197.14546,-0.48258
1195.72028,-0.48557
1194.29511,-0.48785
1192.86994,-0.48911
1191.44476,-0.48979
1190.01959,-0.49045
1188.59442,-0.49090
1187.16925,-0.49016
1185.74407,-0.48763
1184.31890,-0.48365
1182.89373,-0.47890
1181.46855,-0.47332
1180.04338,-0.46599
1178.61821,-0.45620
1177.19303,-0.44445
1175.76786,-0.43173
1174.34269,-0.41848
1172.91751,-0.40479
1171.49234,-0.39087
1170.06717,-0.37690
1168.64199,-0.36289
1167.21682,-0.34895
1165.79165,-0.33540
1164.36647,-0.32258
1162.94130,-0.31045
1161.51613,-0.29861
1160.09096,-0.28685
1158.66578,-0.27551
1157.24061,-0.26508
1155.81544,-0.25559
1154.39026,-0.24679
1152.96509,-0.23850
1151.53992,-0.23074
1150.11474,-0.22353
1148.68957,-0.21689
1147.26440,-0.21086
1145.83922,-0.20546
1144.41405,-0.20047
1142.98888,-0.19556
1141.56370,-0.19077
1140.13853,-0.18641
1138.71336,-0.18263
1137.28818,-0.17916
1135.86301,-0.17568
1134.43784,-0.17218
1133.01266,-0.16882
1131.58749,-0.16570
1130.16232,-0.16283
1128.73715,-0.16035
1127.31197,-0.15843
1125.88680,-0.15694
1124.46163,-0.15537
1123.03645,-0.15335
1121.61128,-0.15105
1120.18611,-0.14884
1118.76093,-0.14690
1117.33576,-0.14506
1115.91059,-0.14314
1114.48541,-0.14123
1113.06024,-0.13961
1111.63507,-0.13850
1110.20989,-0.13776
1108.78472,-0.13699
1107.35955,-0.13582
1105.93437,-0.13422
1104.50920,-0.13239
1103.08403,-0.13064
1101.65886,-0.12918
1100.23368,-0.12814
1098.80851,-0.12750
1097.38334,-0.12711
1095.95816,-0.12674
1094.53299,-0.12614
1093.10782,-0.12519
1091.68264,-0.12394
1090.25747,-0.12263
1088.83230,-0.12145
1087.40712,-0.12035
1085.98195,-0.11923
1084.55678,-0.11814
1083.13160,-0.11716
1081.70643,-0.11627
1080.28126,-0.11552
1078.85608,-0.11507
1077.43091,-0.11498
1076.00574,-0.11502
1074.58057,-0.11490
1073.15539,-0.11448
1071.73022,-0.11380
1070.30505,-0.11298
1068.87987,-0.11214
1067.45470,-0.11145
1066.02953,-0.11112
1064.60435,-0.11131
1063.17918,-0.11188
1061.75401,-0.11232
1060.32883,-0.11208
1058.90366,-0.11111
1057.47849,-0.11000
1056.05331,-0.10942
1054.62814,-0.10965
1053.20297,-0.11034
1051.77779,-0.11088
1050.35262,-0.11087
1048.92745,-0.11062
1047.50228,-0.11075
1046.07710,-0.11133
1044.65193,-0.11186
1043.22676,-0.11208
1041.80158,-0.11221
1040.37641,-0.11244
1038.95124,-0.11253
1037.52606,-0.11212
1036.10089,-0.11141
1034.67572,-0.11109
1033.25054,-0.11157
1031.82537,-0.11241
1030.40020,-0.11295
1028.97502,-0.11297
1027.54985,-0.11274
1026.12468,-0.11272
1024.69950,-0.11313
1023.27433,-0.11362
1021.84916,-0.11348
1020.42399,-0.11271
1018.99881,-0.11207
1017.57364,-0.11215
1016.14847,-0.11272
1014.72329,-0.11329
1013.29812,-0.11370
1011.87295,-0.11414
1010.44777,-0.11488
1009.02260,-0.11607
1007.59743,-0.11752
1006.17225,-0.11830
1004.74708,-0.11727
1003.32191,-0.11454
1001.89673,-0.11210
1000.47156,-0.11177
999.04639,-0.11308
997.62121,-0.11428
996.19604,-0.11474
994.77087,-0.11520
993.34569,-0.11615
991.92052,-0.11708
990.49535,-0.11733
989.07018,-0.11705
987.64500,-0.11683
986.21983,-0.11623
984.79466,-0.11364
983.36948,-0.10889
981.94431,-0.10484
980.51914,-0.10463
979.09396,-0.10851
977.66879,-0.11447
976.24362,-0.12004
974.81844,-0.12269
973.39327,-0.12094
971.96810,-0.11650
970.54292,-0.11291
969.11775,-0.11177
967.69258,-0.11255
966.26740,-0.11564
964.84223,-0.12170
963.41706,-0.12781
961.99189,-0.12848
960.56671,-0.12208
959.14154,-0.11360
957.71637,-0.11019
956.29119,-0.11441
954.86602,-0.12214
953.44085,-0.12808
952.01567,-0.13171
950.59050,-0.13455
949.16533,-0.13456
947.74015,-0.12822
946.31498,-0.11726
944.88981,-0.10894
943.46463,-0.10969
942.03946,-0.11765
940.61429,-0.12202
939.18911,-0.11562
937.76394,-0.10671
936.33877,-0.10553
934.91360,-0.10455
933.48842,-0.08870
932.06325,-0.06028
930.63808,-0.03625
929.21290,-0.02556
927.78773,-0.02137
926.36256,-0.01286
924.93738,-0.00094
923.51221,0.00268
922.08704,-0.00974
920.66186,-0.02906
919.23669,-0.02140
917.81152,0.04324
916.38634,0.12064
914.96117,0.09709
913.53600,-0.06641
912.11082,-0.32179
910.68565,-0.40293
909.26048,-0.33288
907.83531,-0.20299
906.41013,0.03108
904.98496,0.14136
903.55979,0.08431
902.13461,-0.01096
900.70944,0.08050
899.28427,0.01868
897.85909,-0.16172
896.43392,-0.27181
895.00875,-0.30786
893.58357,-0.28154
892.15840,-0.04681
890.73323,0.08780
889.30805,0.07575
887.88288,-0.03248
886.45771,-0.00433
885.03253,0.12853
883.60736,0.08392
882.18219,0.01708
880.75701,0.04595
879.33184,0.06695
877.90667,-0.03803
876.48150,-0.19798
875.05632,-0.17222
873.63115,-0.05369
872.20598,0.11314
870.78080,-0.17674
869.35563,-0.25688
867.93046,-0.14760
866.50528,-0.11909
865.08011,-0.01600
863.65494,0.48897
862.22976,0.27880
860.80459,0.05335
859.37942,-0.16828
857.95424,-0.01821
856.52907,0.03687
855.10390,-0.15247
853.67872,-0.06368
852.25355,-0.02166
850.82838,-0.14468
849.40321,-0.29159
847.97803,-0.09712
846.55286,0.20230
845.12769,0.17193
843.70251,0.05849
842.27734,-0.30045
840.85217,-0.11612
839.42699,-0.11289
838.00182,-0.34896
836.57665,-0.41107
835.15147,-0.31779
833.72630,-0.08517
832.30113,0.18715
830.87595,0.17459
829.45078,0.08085
828.02561,-0.07549
826.60043,-0.30256
825.17526,-0.35416
823.75009,-0.05165
822.32492,0.19471
820.89974,0.38627
819.47457,-0.10302
818.04940,-0.12749
816.62422,0.26086
815.19905,0.29052
813.77388,0.13416
812.34870,-0.04680
810.92353,-0.22514
809.49836,-0.08351
808.07318,0.35450
806.64801,0.50338
805.22284,0.52840
803.79766,0.18150
802.37249,0.12031
800.94732,-0.00974
799.52214,-0.10761
798.09697,-0.00498
796.67180,0.15327
795.24663,-0.00980
793.82145,-0.04008
792.39628,-0.02052
790.97111,-0.00476
789.54593,0.08764
788.12076,-0.26864
786.69559,0.01953
785.27041,0.29793
783.84524,0.02996
782.42007,-0.36058
780.99489,-0.50928
779.56972,-0.35268
778.14455,0.22866
776.71937,-0.03249
775.29420,-0.08494
773.86903,-0.05173
772.44385,0.02001
771.01868,0.07120
769.59351,-0.11040
768.16834,-0.26889
766.74316,-0.34687
765.31799,-0.52819
763.89282,-0.28528
762.46764,0.12776
761.04247,0.33059
759.61730,0.06761
758.19212,-0.11388
756.76695,-0.04286
755.34178,-0.01766
753.91660,0.01842
752.49143,0.05146
751.06626,0.05138
749.64108,0.11741
748.21591,0.34518
746.79074,0.27488
745.36556,0.10419
743.94039,-0.07435
742.51522,-0.14493
741.09004,-0.27759
739.66487,-0.07614
738.23970,0.17955
736.81453,0.11034
735.38935,-0.10762
733.96418,-0.06235
732.53901,0.07097
731.11383,-0.03065
729.68866,-0.18048
728.26349,-0.31946
726.83831,-0.24446
725.41314,-0.15581
723.98797,-0.24499
722.56279,-0.35113
721.13762,0.01072
719.71245,0.37516
718.28727,0.67628
716.86210,0.18263
715.43693,-0.05239
714.01175,-0.13216
712.58658,-0.09862
711.16141,-0.01435
709.73624,0.06014
708.31106,0.16217
706.88589,0.12270
705.46072,0.09916
704.03554,-0.04253
702.61037,-0.03588
701.18520,0.25156
699.76002,0.22399
698.33485,0.04992
696.90968,-0.00336
695.48450,0.10045
694.05933,0.27792
692.63416,0.14201
691.20898,-0.04679
689.78381,0.13237
688.35864,0.32263
686.93346,0.50441
685.50829,0.87656
684.08312,0.78070
682.65795,0.43997
681.23277,0.08989
679.80760,-0.06642
678.38243,-0.19718
676.95725,-0.15480
675.53208,-0.04489
674.10691,-0.20439
672.68173,-0.35795
671.25656,-0.26624
669.83139,-0.03732
668.40621,-0.05640
666.98104,-0.21196
665.55587,-0.30957
664.13069,-0.07117
662.70552,0.12988
661.28035,-0.05443
659.85517,-0.34536
658.43000,-0.35627
657.00483,-0.31322
655.57966,-0.22605
654.15448,-0.12952
652.72931,-0.02495
651.30414,-0.07845
649.87896,-0.24576
648.45379,-0.49802
647.02862,-0.47231
645.60344,-0.04853
644.17827,0.84132
642.75310,0.64449
641.32792,0.29566
639.90275,0.09480
638.47758,-0.05569
637.05240,-0.09997
635.62723,-0.21891
634.20206,-0.20928
632.77688,-0.09351
631.35171,-0.14278
629.92654,-0.21730
628.50137,-0.15491
627.07619,-0.07484
625.65102,-0.22677
624.22585,-0.39682
622.80067,-0.01521
621.37550,0.33230
619.95033,0.30388
