3627.06570,-0.02422
3625.64053,-0.02516
3624.21535,-0.02614
3622.79018,-0.02706
3621.36501,-0.02788
3619.93984,-0.02862
3618.51466,-0.02937
3617.08949,-0.03018
3615.66432,-0.03100
3614.23914,-0.03180
3612.81397,-0.03261
3611.38880,-0.03346
3609.96362,-0.03429
3608.53845,-0.03505
3607.11328,-0.03582
3605.68810,-0.03666
3604.26293,-0.03757
3602.83776,-0.03847
3601.41258,-0.03932
3599.98741,-0.04017
3598.56224,-0.04104
3597.13706,-0.04188
3595.71189,-0.04265
3594.28672,-0.04348
3592.86154,-0.04449
3591.43637,-0.04564
3590.01120,-0.04671
3588.58603,-0.04754
3587.16085,-0.04826
3585.73568,-0.04918
3584.31051,-0.05034
3582.88533,-0.05153
3581.46016,-0.05264
3580.03499,-0.05373
3578.60981,-0.05487
3577.18464,-0.05603
3575.75947,-0.05717
3574.33429,-0.05829
3572.90912,-0.05950
3571.48395,-0.06081
3570.05877,-0.06209
3568.63360,-0.06317
3567.20843,-0.06409
3565.78325,-0.06515
3564.35808,-0.06649
3562.93291,-0.06798
3561.50774,-0.06945
3560.08256,-0.07089
3558.65739,-0.07237
3557.23222,-0.07387
3555.80704,-0.07537
3554.38187,-0.07684
3552.95670,-0.07832
3551.53152,-0.07980
3550.10635,-0.08129
3548.68118,-0.08270
3547.25600,-0.08398
3545.83083,-0.08523
3544.40566,-0.08658
3542.98048,-0.08805
3541.55531,-0.08965
3540.13014,-0.09134
3538.70496,-0.09304
3537.27979,-0.09468
3535.85462,-0.09625
3534.42945,-0.09772
3533.00427,-0.09910
3531.57910,-0.10047
3530.15393,-0.10189
3528.72875,-0.10330
3527.30358,-0.10466
3525.87841,-0.10601
3524.45323,-0.10735
3523.02806,-0.10868
3521.60289,-0.11000
3520.17771,-0.11129
3518.75254,-0.11258
3517.32737,-0.11389
3515.90219,-0.11521
3514.47702,-0.11653
3513.05185,-0.11787
3511.62667,-0.11917
3510.20150,-0.12041
3508.77633,-0.12157
3507.35116,-0.12271
3505.92598,-0.12381
3504.50081,-0.12483
3503.07564,-0.12586
3501.65046,-0.12707
3500.22529,-0.12847
3498.80012,-0.12983
3497.37494,-0.13096
3495.94977,-0.13192
3494.52460,-0.13289
3493.09942,-0.13393
3491.67425,-0.13502
3490.24908,-0.13611
3488.82390,-0.13717
3487.39873,-0.13826
3485.97356,-0.13938
3484.54838,-0.14045
3483.12321,-0.14138
3481.69804,-0.14216
3480.27287,-0.14293
3478.84769,-0.14393
3477.42252,-0.14515
3475.99735,-0.14636
3474.57217,-0.14739
3473.14700,-0.14823
3471.72183,-0.14894
3470.29665,-0.14965
3468.87148,-0.15049
3467.44631,-0.15150
3466.02113,-0.15263
3464.59596,-0.15381
3463.17079,-0.15492
3461.74561,-0.15588
3460.32044,-0.15678
3458.89527,-0.15771
3457.47009,-0.15861
3456.04492,-0.15937
3454.61975,-0.16000
3453.19457,-0.16058
3451.76940,-0.16113
3450.34423,-0.16159
3448.91906,-0.16188
3447.49388,-0.16206
3446.06871,-0.16235
3444.64354,-0.16282
3443.21836,-0.16338
3441.79319,-0.16383
3440.36802,-0.16398
3438.94284,-0.16378
3437.51767,-0.16349
3436.09250,-0.16339
3434.66732,-0.16352
3433.24215,-0.16373
3431.81698,-0.16383
3430.39180,-0.16377
3428.96663,-0.16353
3427.54146,-0.16317
3426.11628,-0.16275
3424.69111,-0.16239
3423.26594,-0.16207
3421.84077,-0.16164
3420.41559,-0.16103
3418.99042,-0.16027
3417.56525,-0.15938
3416.14007,-0.15837
3414.71490,-0.15733
3413.28973,-0.15633
3411.86455,-0.15540
3410.43938,-0.15444
3409.01421,-0.15344
3407.58903,-0.15244
3406.16386,-0.15144
3404.73869,-0.15032
3403.31351,-0.14903
3401.88834,-0.14771
3400.46317,-0.14651
3399.03799,-0.14538
3397.61282,-0.14421
3396.18765,-0.14296
3394.76248,-0.14173
3393.33730,-0.14059
3391.91213,-0.13953
3390.48696,-0.13846
3389.06178,-0.13729
3387.63661,-0.13604
3386.21144,-0.13476
3384.78626,-0.13347
3383.36109,-0.13219
3381.93592,-0.13098
3380.51074,-0.12984
3379.08557,-0.12873
3377.66040,-0.12758
3376.23522,-0.12646
3374.81005,-0.12537
3373.38488,-0.12416
3371.95970,-0.12275
3370.53453,-0.12130
3369.10936,-0.11998
3367.68419,-0.11883
3366.25901,-0.11778
3364.83384,-0.11675
3363.40867,-0.11572
3361.98349,-0.11464
3360.55832,-0.11349
3359.13315,-0.11233
3357.70797,-0.11121
3356.28280,-0.11012
3354.85763,-0.10895
3353.43245,-0.10765
3352.00728,-0.10632
3350.58211,-0.10510
3349.15693,-0.10400
3347.73176,-0.10288
3346.30659,-0.10166
3344.88141,-0.10037
3343.45624,-0.09902
3342.03107,-0.09761
3340.60590,-0.09623
3339.18072,-0.09502
3337.75555,-0.09399
3336.33038,-0.09303
3334.90520,-0.09202
3333.48003,-0.09089
3332.05486,-0.08960
3330.62968,-0.08818
3329.20451,-0.08673
3327.77934,-0.08535
3326.35416,-0.08406
3324.92899,-0.08282
3323.50382,-0.08156
3322.07864,-0.08027
3320.65347,-0.07898
3319.22830,-0.07770
3317.80312,-0.07639
3316.37795,-0.07507
3314.95278,-0.07375
3313.52760,-0.07241
3312.10243,-0.07103
3310.67726,-0.06962
3309.25209,-0.06824
3307.82691,-0.06695
3306.40174,-0.06575
3304.97657,-0.06462
3303.55139,-0.06352
3302.12622,-0.06243
3300.70105,-0.06132
3299.27587,-0.06019
3297.85070,-0.05905
3296.42553,-0.05796
3295.00035,-0.05695
3293.57518,-0.05602
3292.15001,-0.05510
3290.72483,-0.05415
3289.29966,-0.05318
3287.87449,-0.05221
3286.44931,-0.05130
3285.02414,-0.05049
3283.59897,-0.04978
3282.17380,-0.04908
3280.74862,-0.04833
3279.32345,-0.04752
3277.89828,-0.04671
3276.47310,-0.04598
3275.04793,-0.04532
3273.62276,-0.04468
3272.19758,-0.04406
3270.77241,-0.04350
3269.34724,-0.04301
3267.92206,-0.04254
3266.49689,-0.04206
3265.07172,-0.04155
3263.64654,-0.04105
3262.22137,-0.04057
3260.79620,-0.04011
3259.37102,-0.03964
3257.94585,-0.03915
3256.52068,-0.03868
3255.09551,-0.03826
3253.67033,-0.03788
3252.24516,-0.03749
3250.81999,-0.03705
3249.39481,-0.03658
3247.96964,-0.03614
3246.54447,-0.03573
3245.11929,-0.03533
3243.69412,-0.03491
3242.26895,-0.03449
3240.84377,-0.03411
3239.41860,-0.03377
3237.99343,-0.03340
3236.56825,-0.03293
3235.14308,-0.03239
3233.71791,-0.03190
3232.29273,-0.03156
3230.86756,-0.03132
3229.44239,-0.03107
3228.01722,-0.03072
3226.59204,-0.03027
3225.16687,-0.02980
3223.74170,-0.02932
3222.31652,-0.02886
3220.89135,-0.02840
3219.46618,-0.02795
3218.04100,-0.02753
3216.61583,-0.02713
3215.19066,-0.02673
3213.76548,-0.02631
3212.34031,-0.02588
3210.91514,-0.02547
3209.48996,-0.02504
3208.06479,-0.02458
3206.63962,-0.02411
3205.21444,-0.02363
3203.78927,-0.02315
3202.36410,-0.02268
3200.93893,-0.02225
3199.51375,-0.02186
3198.08858,-0.02152
3196.66341,-0.02117
3195.23823,-0.02077
3193.81306,-0.02036
3192.38789,-0.01996
3190.96271,-0.01958
3189.53754,-0.01921
3188.11237,-0.01883
3186.68719,-0.01849
3185.26202,-0.01817
3183.83685,-0.01785
3182.41167,-0.01747
3180.98650,-0.01708
3179.56133,-0.01674
3178.13615,-0.01646
3176.71098,-0.01624
3175.28581,-0.01602
3173.86063,-0.01579
3172.43546,-0.01557
3171.01029,-0.01538
3169.58512,-0.01520
3168.15994,-0.01505
3166.73477,-0.01493
3165.30960,-0.01486
3163.88442,-0.01480
3162.45925,-0.01473
3161.03408,-0.01464
3159.60890,-0.01454
3158.18373,-0.01445
3156.75856,-0.01437
3155.33338,-0.01431
3153.90821,-0.01426
3152.48304,-0.01424
3151.05786,-0.01422
3149.63269,-0.01419
3148.20752,-0.01413
3146.78234,-0.01408
3145.35717,-0.01406
3143.93200,-0.01406
3142.50683,-0.01401
3141.08165,-0.01391
3139.65648,-0.01381
3138.23131,-0.01375
3136.80613,-0.01371
3135.38096,-0.01368
3133.95579,-0.01363
3132.53061,-0.01355
3131.10544,-0.01343
3129.68027,-0.01326
3128.25509,-0.01308
3126.82992,-0.01290
3125.40475,-0.01273
3123.97957,-0.01258
3122.55440,-0.01244
3121.12923,-0.01230
3119.70405,-0.01216
3118.27888,-0.01201
3116.85371,-0.01183
3115.42854,-0.01164
3114.00336,-0.01145
3112.57819,-0.01128
3111.15302,-0.01111
3109.72784,-0.01095
3108.30267,-0.01080
3106.87750,-0.01068
3105.45232,-0.01055
3104.02715,-0.01041
3102.60198,-0.01024
3101.17680,-0.01009
3099.75163,-0.00997
3098.32646,-0.00984
3096.90128,-0.00969
3095.47611,-0.00954
3094.05094,-0.00944
3092.62576,-0.00939
3091.20059,-0.00936
3089.77542,-0.00929
3088.35025,-0.00918
3086.92507,-0.00907
3085.49990,-0.00900
3084.07473,-0.00899
3082.64955,-0.00901
3081.22438,-0.00905
3079.79921,-0.00907
3078.37403,-0.00905
3076.94886,-0.00900
3075.52369,-0.00893
3074.09851,-0.00885
3072.67334,-0.00879
3071.24817,-0.00874
3069.82299,-0.00871
3068.39782,-0.00870
3066.97265,-0.00872
3065.54747,-0.00875
3064.12230,-0.00878
3062.69713,-0.00880
3061.27196,-0.00885
3059.84678,-0.00892
3058.42161,-0.00902
3056.99644,-0.00911
3055.57126,-0.00919
3054.14609,-0.00928
3052.72092,-0.00936
3051.29574,-0.00945
3049.87057,-0.00954
3048.44540,-0.00965
3047.02022,-0.00976
3045.59505,-0.00985
3044.16988,-0.00994
3042.74470,-0.01003
3041.31953,-0.01013
3039.89436,-0.01023
3038.46918,-0.01032
3037.04401,-0.01042
3035.61884,-0.01052
3034.19366,-0.01064
3032.76849,-0.01076
3031.34332,-0.01088
3029.91815,-0.01103
3028.49297,-0.01117
3027.06780,-0.01129
3025.64263,-0.01138
3024.21745,-0.01146
3022.79228,-0.01157
3021.36711,-0.01169
3019.94193,-0.01178
3018.51676,-0.01183
3017.09159,-0.01184
3015.66641,-0.01184
3014.24124,-0.01183
3012.81607,-0.01180
3011.39089,-0.01173
3009.96572,-0.01163
3008.54055,-0.01153
3007.11537,-0.01144
3005.69020,-0.01135
3004.26503,-0.01123
3002.83986,-0.01107
3001.41468,-0.01088
2999.98951,-0.01071
2998.56434,-0.01056
2997.13916,-0.01043
2995.71399,-0.01030
2994.28882,-0.01016
2992.86364,-0.01003
2991.43847,-0.00992
2990.01330,-0.00981
2988.58812,-0.00971
2987.16295,-0.00959
2985.73778,-0.00943
2984.31260,-0.00919
2982.88743,-0.00891
2981.46226,-0.00862
2980.03708,-0.00833
2978.61191,-0.00806
2977.18674,-0.00778
2975.76157,-0.00752
2974.33639,-0.00728
2972.91122,-0.00707
2971.48605,-0.00690
2970.06087,-0.00675
2968.63570,-0.00664
2967.21053,-0.00658
2965.78535,-0.00658
2964.36018,-0.00667
2962.93501,-0.00684
2961.50983,-0.00713
2960.08466,-0.00751
2958.65949,-0.00797
2957.23431,-0.00848
2955.80914,-0.00906
2954.38397,-0.00969
2952.95879,-0.01030
2951.53362,-0.01086
2950.10845,-0.01139
2948.68328,-0.01189
2947.25810,-0.01231
2945.83293,-0.01263
2944.40776,-0.01288
2942.98258,-0.01309
2941.55741,-0.01328
2940.13224,-0.01342
2938.70706,-0.01354
2937.28189,-0.01367
2935.85672,-0.01383
2934.43154,-0.01399
2933.00637,-0.01418
2931.58120,-0.01440
2930.15602,-0.01464
2928.73085,-0.01489
2927.30568,-0.01514
2925.88050,-0.01540
2924.45533,-0.01567
2923.03016,-0.01596
2921.60498,-0.01625
2920.17981,-0.01648
2918.75464,-0.01666
2917.32947,-0.01684
2915.90429,-0.01707
2914.47912,-0.01734
2913.05395,-0.01762
2911.62877,-0.01787
2910.20360,-0.01806
2908.77843,-0.01821
2907.35325,-0.01830
2905.92808,-0.01835
2904.50291,-0.01841
2903.07773,-0.01850
2901.65256,-0.01858
2900.22739,-0.01862
2898.80221,-0.01864
2897.37704,-0.01867
2895.95187,-0.01869
2894.52669,-0.01867
2893.10152,-0.01863
2891.67635,-0.01858
2890.25118,-0.01852
2888.82600,-0.01844
2887.40083,-0.01833
2885.97566,-0.01820
2884.55048,-0.01806
2883.12531,-0.01791
2881.70014,-0.01776
2880.27496,-0.01761
2878.84979,-0.01750
2877.42462,-0.01742
2875.99944,-0.01737
2874.57427,-0.01736
2873.14910,-0.01743
2871.72392,-0.01759
2870.29875,-0.01784
2868.87358,-0.01817
2867.44840,-0.01857
2866.02323,-0.01902
2864.59806,-0.01948
2863.17289,-0.01991
2861.74771,-0.02035
2860.32254,-0.02078
2858.89737,-0.02120
2857.47219,-0.02162
2856.04702,-0.02208
2854.62185,-0.02259
2853.19667,-0.02308
2851.77150,-0.02353
2850.34633,-0.02398
2848.92115,-0.02446
2847.49598,-0.02494
2846.07081,-0.02537
2844.64563,-0.02576
2843.22046,-0.02613
2841.79529,-0.02651
2840.37011,-0.02692
2838.94494,-0.02738
2837.51977,-0.02785
2836.09460,-0.02828
2834.66942,-0.02866
2833.24425,-0.02903
2831.81908,-0.02944
2830.39390,-0.02983
2828.96873,-0.03018
2827.54356,-0.03055
2826.11838,-0.03097
2824.69321,-0.03143
2823.26804,-0.03187
2821.84286,-0.03231
2820.41769,-0.03278
2818.99252,-0.03331
2817.56734,-0.03387
2816.14217,-0.03444
2814.71700,-0.03503
2813.29182,-0.03563
2811.86665,-0.03624
2810.44148,-0.03684
2809.01631,-0.03742
2807.59113,-0.03804
2806.16596,-0.03873
2804.74079,-0.03947
2803.31561,-0.04025
2801.89044,-0.04104
2800.46527,-0.04182
2799.04009,-0.04257
2797.61492,-0.04331
2796.18975,-0.04408
2794.76457,-0.04492
2793.33940,-0.04583
2791.91423,-0.04682
2790.48905,-0.04792
2789.06388,-0.04916
2787.63871,-0.05052
2786.21353,-0.05201
2784.78836,-0.05365
2783.36319,-0.05549
2781.93801,-0.05754
2780.51284,-0.05977
2779.08767,-0.06215
2777.66250,-0.06473
2776.23732,-0.06759
2774.81215,-0.07075
2773.38698,-0.07418
2771.96180,-0.07793
2770.53663,-0.08200
2769.11146,-0.08642
2767.68628,-0.09125
2766.26111,-0.09654
2764.83594,-0.10232
2763.41076,-0.10866
2761.98559,-0.11569
2760.56042,-0.12350
2759.13524,-0.13209
2757.71007,-0.14139
2756.28490,-0.15143
2754.85972,-0.16228
2753.43455,-0.17406
2752.00938,-0.18683
2750.58421,-0.20052
2749.15903,-0.21502
2747.73386,-0.23025
2746.30869,-0.24617
2744.88351,-0.26266
2743.45834,-0.27946
2742.03317,-0.29609
2740.60799,-0.31210
2739.18282,-0.32728
2737.75765,-0.34159
2736.33247,-0.35472
2734.90730,-0.36612
2733.48213,-0.37550
2732.05695,-0.38295
2730.63178,-0.38861
2729.20661,-0.39244
2727.78143,-0.39461
2726.35626,-0.39551
2724.93109,-0.39542
2723.50592,-0.39449
2722.08074,-0.39293
2720.65557,-0.39101
2719.23040,-0.38871
2717.80522,-0.38581
2716.38005,-0.38230
2714.95488,-0.37834
2713.52970,-0.37403
2712.10453,-0.36936
2710.67936,-0.36443
2709.25418,-0.35951
2707.82901,-0.35473
2706.40384,-0.35001
2704.97866,-0.34522
2703.55349,-0.34030
2702.12832,-0.33522
2700.70314,-0.33005
2699.27797,-0.32497
2697.85280,-0.32009
2696.42763,-0.31532
2695.00245,-0.31053
2693.57728,-0.30580
2692.15211,-0.30111
2690.72693,-0.29626
2689.30176,-0.29123
2687.87659,-0.28635
2686.45141,-0.28194
2685.02624,-0.27795
2683.60107,-0.27411
2682.17589,-0.27026
2680.75072,-0.26643
2679.32555,-0.26274
2677.90037,-0.25930
2676.47520,-0.25616
2675.05003,-0.25330
2673.62485,-0.25071
2672.19968,-0.24847
2670.77451,-0.24671
2669.34934,-0.24544
2667.92416,-0.24445
2666.49899,-0.24343
2665.07382,-0.24215
2663.64864,-0.24077
2662.22347,-0.23966
2660.79830,-0.23899
2659.37312,-0.23855
2657.94795,-0.23807
2656.52278,-0.23762
2655.09760,-0.23747
2653.67243,-0.23780
2652.24726,-0.23850
2650.82208,-0.23938
2649.39691,-0.24038
2647.97174,-0.24150
2646.54656,-0.24273
2645.12139,-0.24394
2643.69622,-0.24502
2642.27104,-0.24587
2640.84587,-0.24648
2639.42070,-0.24696
2637.99553,-0.24751
2636.57035,-0.24831
2635.14518,-0.24931
2633.72001,-0.25034
2632.29483,-0.25119
2630.86966,-0.25180
2629.44449,-0.25231
2628.01931,-0.25285
2626.59414,-0.25333
2625.16897,-0.25352
2623.74379,-0.25333
2622.31862,-0.25298
2620.89345,-0.25274
2619.46827,-0.25260
2618.04310,-0.25223
2616.61793,-0.25140
2615.19275,-0.25020
2613.76758,-0.24885
2612.34241,-0.24740
2610.91724,-0.24571
2609.49206,-0.24371
2608.06689,-0.24159
2606.64172,-0.23959
2605.21654,-0.23774
2603.79137,-0.23585
2602.36620,-0.23365
2600.94102,-0.23101
2599.51585,-0.22805
2598.09068,-0.22502
2596.66550,-0.22213
2595.24033,-0.21948
2593.81516,-0.21708
2592.38998,-0.21476
2590.96481,-0.21226
2589.53964,-0.20962
2588.11446,-0.20718
2586.68929,-0.20518
2585.26412,-0.20352
2583.83895,-0.20189
2582.41377,-0.20006
2580.98860,-0.19796
2579.56343,-0.19572
2578.13825,-0.19377
2576.71308,-0.19252
2575.28791,-0.19197
2573.86273,-0.19172
2572.43756,-0.19135
2571.01239,-0.19070
2569.58721,-0.18992
2568.16204,-0.18926
2566.73687,-0.18879
2565.31169,-0.18845
2563.88652,-0.18836
2562.46135,-0.18873
2561.03617,-0.18952
2559.61100,-0.19043
2558.18583,-0.19130
2556.76066,-0.19218
2555.33548,-0.19311
2553.91031,-0.19413
2552.48514,-0.19531
2551.05996,-0.19663
2549.63479,-0.19796
2548.20962,-0.19924
2546.78444,-0.20060
2545.35927,-0.20223
2543.93410,-0.20407
2542.50892,-0.20578
2541.08375,-0.20726
2539.65858,-0.20869
2538.23340,-0.21015
2536.80823,-0.21146
2535.38306,-0.21254
2533.95788,-0.21359
2532.53271,-0.21476
2531.10754,-0.21590
2529.68237,-0.21674
2528.25719,-0.21718
2526.83202,-0.21739
2525.40685,-0.21756
2523.98167,-0.21776
2522.55650,-0.21783
2521.13133,-0.21761
2519.70615,-0.21704
2518.28098,-0.21624
2516.85581,-0.21536
2515.43063,-0.21432
2514.00546,-0.21299
2512.58029,-0.21153
2511.15511,-0.21024
2509.72994,-0.20905
2508.30477,-0.20762
2506.87959,-0.20582
2505.45442,-0.20383
2504.02925,-0.20175
2502.60407,-0.19955
2501.17890,-0.19732
2499.75373,-0.19537
2498.32856,-0.19382
2496.90338,-0.19241
2495.47821,-0.19076
2494.05304,-0.18874
2492.62786,-0.18655
2491.20269,-0.18452
2489.77752,-0.18280
2488.35234,-0.18144
2486.92717,-0.18049
2485.50200,-0.17990
2484.07682,-0.17947
2482.65165,-0.17907
2481.22648,-0.17880
2479.80130,-0.17883
2478.37613,-0.17910
2476.95096,-0.17946
2475.52578,-0.17994
2474.10061,-0.18061
2472.67544,-0.18139
2471.25027,-0.18221
2469.82509,-0.18329
2468.39992,-0.18490
2466.97475,-0.18694
2465.54957,-0.18919
2464.12440,-0.19164
2462.69923,-0.19439
2461.27405,-0.19736
2459.84888,-0.20040
2458.42371,-0.20345
2456.99853,-0.20661
2455.57336,-0.20991
2454.14819,-0.21339
2452.72301,-0.21704
2451.29784,-0.22072
2449.87267,-0.22435
2448.44749,-0.22793
2447.02232,-0.23138
2445.59715,-0.23455
2444.17198,-0.23758
2442.74680,-0.24076
2441.32163,-0.24413
2439.89646,-0.24735
2438.47128,-0.25014
2437.04611,-0.25251
2435.62094,-0.25457
2434.19576,-0.25645
2432.77059,-0.25813
2431.34542,-0.25957
2429.92024,-0.26086
2428.49507,-0.26217
2427.06990,-0.26348
2425.64472,-0.26461
2424.21955,-0.26549
2422.79438,-0.26622
2421.36920,-0.26689
2419.94403,-0.26743
2418.51886,-0.26774
2417.09369,-0.26784
2415.66851,-0.26779
2414.24334,-0.26756
2412.81817,-0.26712
2411.39299,-0.26651
2409.96782,-0.26579
2408.54265,-0.26494
2407.11747,-0.26396
2405.69230,-0.26299
2404.26713,-0.26217
2402.84195,-0.26151
2401.41678,-0.26093
2399.99161,-0.26032
2398.56643,-0.25956
2397.14126,-0.25866
2395.71609,-0.25785
2394.29091,-0.25738
2392.86574,-0.25729
2391.44057,-0.25757
2390.01540,-0.25817
2388.59022,-0.25897
2387.16505,-0.25981
2385.73988,-0.26069
2384.31470,-0.26179
2382.88953,-0.26323
2381.46436,-0.26478
2380.03918,-0.26609
2378.61401,-0.26705
2377.18884,-0.26795
2375.76366,-0.26924
2374.33849,-0.27125
2372.91332,-0.27380
2371.48814,-0.27619
2370.06297,-0.27774
2368.63780,-0.27862
2367.21262,-0.27957
2365.78745,-0.28101
2364.36228,-0.28273
2362.93710,-0.28487
2361.51193,-0.28816
2360.08676,-0.29275
2358.66159,-0.29761
2357.23641,-0.30153
2355.81124,-0.30419
2354.38607,-0.30602
2352.96089,-0.30802
2351.53572,-0.31130
2350.11055,-0.31616
2348.68537,-0.32192
2347.26020,-0.32729
2345.83503,-0.33072
2344.40985,-0.33179
2342.98468,-0.33283
2341.55951,-0.33626
2340.13433,-0.34124
2338.70916,-0.34516
2337.28399,-0.34701
2335.85881,-0.34802
2334.43364,-0.34950
2333.00847,-0.35123
2331.58330,-0.35234
