2330.15812,-0.40935
2328.73295,-0.41071
2327.30778,-0.41108
2325.88260,-0.41110
2324.45743,-0.41106
2323.03226,-0.41088
2321.60708,-0.41059
2320.18191,-0.41067
2318.75674,-0.41153
2317.33156,-0.41260
2315.90639,-0.41287
2314.48122,-0.41202
2313.05604,-0.41058
2311.63087,-0.40905
2310.20570,-0.40754
2308.78052,-0.40594
2307.35535,-0.40430
2305.93018,-0.40280
2304.50501,-0.40132
2303.07983,-0.39967
2301.65466,-0.39784
2300.22949,-0.39595
2298.80431,-0.39392
2297.37914,-0.39163
2295.95397,-0.38910
2294.52879,-0.38645
2293.10362,-0.38379
2291.67845,-0.38122
2290.25327,-0.37861
2288.82810,-0.37585
2287.40293,-0.37295
2285.97775,-0.36995
2284.55258,-0.36687
2283.12741,-0.36389
2281.70223,-0.36125
2280.27706,-0.35883
2278.85189,-0.35636
2277.42672,-0.35377
2276.00154,-0.35127
2274.57637,-0.34902
2273.15120,-0.34704
2271.72602,-0.34527
2270.30085,-0.34357
2268.87568,-0.34148
2267.45050,-0.33855
2266.02533,-0.33502
2264.60016,-0.33167
2263.17498,-0.32894
2261.74981,-0.32670
2260.32464,-0.32469
2258.89946,-0.32262
2257.47429,-0.32020
2256.04912,-0.31748
2254.62394,-0.31486
2253.19877,-0.31258
2251.77360,-0.31046
2250.34843,-0.30831
2248.92325,-0.30607
2247.49808,-0.30367
2246.07291,-0.30086
2244.64773,-0.29756
2243.22256,-0.29402
2241.79739,-0.29057
2240.37221,-0.28730
2238.94704,-0.28405
2237.52187,-0.28064
2236.09669,-0.27699
2234.67152,-0.27321
2233.24635,-0.26937
2231.82117,-0.26536
2230.39600,-0.26103
2228.97083,-0.25642
2227.54565,-0.25158
2226.12048,-0.24660
2224.69531,-0.24165
2223.27013,-0.23689
2221.84496,-0.23228
2220.41979,-0.22769
2218.99462,-0.22299
2217.56944,-0.21812
2216.14427,-0.21311
2214.71910,-0.20801
2213.29392,-0.20290
2211.86875,-0.19779
2210.44358,-0.19266
2209.01840,-0.18743
2207.59323,-0.18214
2206.16806,-0.17690
2204.74288,-0.17181
2203.31771,-0.16685
2201.89254,-0.16197
2200.46736,-0.15713
2199.04219,-0.15236
2197.61702,-0.14768
2196.19184,-0.14314
2194.76667,-0.13869
2193.34150,-0.13428
2191.91633,-0.12988
2190.49115,-0.12560
2189.06598,-0.12154
2187.64081,-0.11777
2186.21563,-0.11422
2184.79046,-0.11076
2183.36529,-0.10733
2181.94011,-0.10398
2180.51494,-0.10076
2179.08977,-0.09773
2177.66459,-0.09489
2176.23942,-0.09217
2174.81425,-0.08953
2173.38907,-0.08697
2171.96390,-0.08450
2170.53873,-0.08213
2169.11355,-0.07988
2167.68838,-0.07779
2166.26321,-0.07588
2164.83804,-0.07409
2163.41286,-0.07237
2161.98769,-0.07071
2160.56252,-0.06912
2159.13734,-0.06758
2157.71217,-0.06603
2156.28700,-0.06451
2154.86182,-0.06310
2153.43665,-0.06189
2152.01148,-0.06085
2150.58630,-0.05990
2149.16113,-0.05895
2147.73596,-0.05795
2146.31078,-0.05689
2144.88561,-0.05585
2143.46044,-0.05492
2142.03526,-0.05412
2140.61009,-0.05337
2139.18492,-0.05262
2137.75975,-0.05184
2136.33457,-0.05104
2134.90940,-0.05023
2133.48423,-0.04941
2132.05905,-0.04857
2130.63388,-0.04775
2129.20871,-0.04698
2127.78353,-0.04624
2126.35836,-0.04543
2124.93319,-0.04453
2123.50801,-0.04363
2122.08284,-0.04279
2120.65767,-0.04198
2119.23249,-0.04114
2117.80732,-0.04028
2116.38215,-0.03941
2114.95697,-0.03855
2113.53180,-0.03766
2112.10663,-0.03673
2110.68146,-0.03577
2109.25628,-0.03481
2107.83111,-0.03389
2106.40594,-0.03301
2104.98076,-0.03215
2103.55559,-0.03130
2102.13042,-0.03045
2100.70524,-0.02956
2099.28007,-0.02864
2097.85490,-0.02772
2096.42972,-0.02684
2095.00455,-0.02599
2093.57938,-0.02514
2092.15420,-0.02429
2090.72903,-0.02347
2089.30386,-0.02270
2087.87868,-0.02196
2086.45351,-0.02122
2085.02834,-0.02052
2083.60316,-0.01988
2082.17799,-0.01931
2080.75282,-0.01878
2079.32765,-0.01827
2077.90247,-0.01775
2076.47730,-0.01725
2075.05213,-0.01678
2073.62695,-0.01637
2072.20178,-0.01599
2070.77661,-0.01561
2069.35143,-0.01522
2067.92626,-0.01485
2066.50109,-0.01451
2065.07591,-0.01422
2063.65074,-0.01396
2062.22557,-0.01373
2060.80039,-0.01351
2059.37522,-0.01331
2057.95005,-0.01312
2056.52487,-0.01296
2055.09970,-0.01284
2053.67453,-0.01278
2052.24936,-0.01278
2050.82418,-0.01281
2049.39901,-0.01281
2047.97384,-0.01278
2046.54866,-0.01273
2045.12349,-0.01268
2043.69832,-0.01266
2042.27314,-0.01268
2040.84797,-0.01273
2039.42280,-0.01280
2037.99762,-0.01287
2036.57245,-0.01294
2035.14728,-0.01299
2033.72210,-0.01302
2032.29693,-0.01303
2030.87176,-0.01302
2029.44658,-0.01301
2028.02141,-0.01300
2026.59624,-0.01300
2025.17107,-0.01301
2023.74589,-0.01299
2022.32072,-0.01292
2020.89555,-0.01284
2019.47037,-0.01276
2018.04520,-0.01267
2016.62003,-0.01253
2015.19485,-0.01237
2013.76968,-0.01221
2012.34451,-0.01204
2010.91933,-0.01186
2009.49416,-0.01166
2008.06899,-0.01146
2006.64381,-0.01125
2005.21864,-0.01102
2003.79347,-0.01075
2002.36829,-0.01045
2000.94312,-0.01014
1999.51795,-0.00984
1998.09278,-0.00955
1996.66760,-0.00927
1995.24243,-0.00898
1993.81726,-0.00868
1992.39208,-0.00835
1990.96691,-0.00800
1989.54174,-0.00767
1988.11656,-0.00738
1986.69139,-0.00712
1985.26622,-0.00689
1983.84104,-0.00665
1982.41587,-0.00642
1980.99070,-0.00620
1979.56552,-0.00599
1978.14035,-0.00580
1976.71518,-0.00561
1975.29000,-0.00544
1973.86483,-0.00527
1972.43966,-0.00512
1971.01449,-0.00499
1969.58931,-0.00490
1968.16414,-0.00484
1966.73897,-0.00481
1965.31379,-0.00479
1963.88862,-0.00478
1962.46345,-0.00478
1961.03827,-0.00478
1959.61310,-0.00480
1958.18793,-0.00483
1956.76275,-0.00489
1955.33758,-0.00496
1953.91241,-0.00505
1952.48723,-0.00516
1951.06206,-0.00529
1949.63689,-0.00544
1948.21171,-0.00560
1946.78654,-0.00578
1945.36137,-0.00597
1943.93619,-0.00614
1942.51102,-0.00629
1941.08585,-0.00644
1939.66068,-0.00661
1938.23550,-0.00679
1936.81033,-0.00696
1935.38516,-0.00712
1933.95998,-0.00726
1932.53481,-0.00740
1931.10964,-0.00753
1929.68446,-0.00770
1928.25929,-0.00790
1926.83412,-0.00811
1925.40894,-0.00829
1923.98377,-0.00839
1922.55860,-0.00843
1921.13342,-0.00845
1919.70825,-0.00850
1918.28308,-0.00854
1916.85790,-0.00856
1915.43273,-0.00858
1914.00756,-0.00859
1912.58239,-0.00858
1911.15721,-0.00856
1909.73204,-0.00853
1908.30687,-0.00847
1906.88169,-0.00836
1905.45652,-0.00823
1904.03135,-0.00809
1902.60617,-0.00795
1901.18100,-0.00782
1899.75583,-0.00770
1898.33065,-0.00759
1896.90548,-0.00747
1895.48031,-0.00734
1894.05513,-0.00719
1892.62996,-0.00704
1891.20479,-0.00685
1889.77961,-0.00665
1888.35444,-0.00645
1886.92927,-0.00628
1885.50410,-0.00613
1884.07892,-0.00599
1882.65375,-0.00582
1881.22858,-0.00563
1879.80340,-0.00544
1878.37823,-0.00527
1876.95306,-0.00512
1875.52788,-0.00502
1874.10271,-0.00497
1872.67754,-0.00494
1871.25236,-0.00488
1869.82719,-0.00479
1868.40202,-0.00469
1866.97684,-0.00462
1865.55167,-0.00460
1864.12650,-0.00462
1862.70132,-0.00466
1861.27615,-0.00472
1859.85098,-0.00478
1858.42581,-0.00485
1857.00063,-0.00493
1855.57546,-0.00503
1854.15029,-0.00513
1852.72511,-0.00524
1851.29994,-0.00535
1849.87477,-0.00548
1848.44959,-0.00561
1847.02442,-0.00576
1845.59925,-0.00596
1844.17407,-0.00620
1842.74890,-0.00646
1841.32373,-0.00671
1839.89855,-0.00695
1838.47338,-0.00720
1837.04821,-0.00747
1835.62303,-0.00775
1834.19786,-0.00802
1832.77269,-0.00826
1831.34751,-0.00847
1829.92234,-0.00869
1828.49717,-0.00892
1827.07200,-0.00914
1825.64682,-0.00934
1824.22165,-0.00954
1822.79648,-0.00974
1821.37130,-0.00994
1819.94613,-0.01011
1818.52096,-0.01025
1817.09578,-0.01036
1815.67061,-0.01042
1814.24544,-0.01046
1812.82026,-0.01047
1811.39509,-0.01047
1809.96992,-0.01045
1808.54474,-0.01041
1807.11957,-0.01035
1805.69440,-0.01029
1804.26922,-0.01022
1802.84405,-0.01012
1801.41888,-0.00996
1799.99371,-0.00977
1798.56853,-0.00958
1797.14336,-0.00941
1795.71819,-0.00926
1794.29301,-0.00908
1792.86784,-0.00885
1791.44267,-0.00859
1790.01749,-0.00838
1788.59232,-0.00821
1787.16715,-0.00804
1785.74197,-0.00784
1784.31680,-0.00763
1782.89163,-0.00744
1781.46645,-0.00727
1780.04128,-0.00711
1778.61611,-0.00696
1777.19093,-0.00684
1775.76576,-0.00670
1774.34059,-0.00651
1772.91542,-0.00629
1771.49024,-0.00615
1770.06507,-0.00611
1768.63990,-0.00607
1767.21472,-0.00600
1765.78955,-0.00592
1764.36438,-0.00587
1762.93920,-0.00584
1761.51403,-0.00584
1760.08886,-0.00585
1758.66368,-0.00585
1757.23851,-0.00582
1755.81334,-0.00581
1754.38816,-0.00584
1752.96299,-0.00587
1751.53782,-0.00583
1750.11264,-0.00572
1748.68747,-0.00564
1747.26230,-0.00562
1745.83713,-0.00564
1744.41195,-0.00565
1742.98678,-0.00561
1741.56161,-0.00552
1740.13643,-0.00544
1738.71126,-0.00542
1737.28609,-0.00547
1735.86091,-0.00549
1734.43574,-0.00538
1733.01057,-0.00522
1731.58539,-0.00516
1730.16022,-0.00520
1728.73505,-0.00527
1727.30987,-0.00530
1725.88470,-0.00529
1724.45953,-0.00522
1723.03435,-0.00514
1721.60918,-0.00510
1720.18401,-0.00507
1718.75884,-0.00497
1717.33366,-0.00476
1715.90849,-0.00451
1714.48332,-0.00434
1713.05814,-0.00426
1711.63297,-0.00419
1710.20780,-0.00411
1708.78262,-0.00398
1707.35745,-0.00372
1705.93228,-0.00335
1704.50710,-0.00297
1703.08193,-0.00260
1701.65676,-0.00207
1700.23158,-0.00129
1698.80641,-0.00050
1697.38124,0.00021
1695.95606,0.00102
1694.53089,0.00194
1693.10572,0.00285
1691.68054,0.00386
1690.25537,0.00520
1688.83020,0.00678
1687.40503,0.00849
1685.97985,0.01070
1684.55468,0.01389
1683.12951,0.01727
1681.70433,0.01984
1680.27916,0.02187
1678.85399,0.02386
1677.42881,0.02608
1676.00364,0.02870
1674.57847,0.03151
1673.15329,0.03409
1671.72812,0.03662
1670.30295,0.03965
1668.87777,0.04303
1667.45260,0.04594
1666.02743,0.04826
1664.60225,0.05049
1663.17708,0.05294
1661.75191,0.05532
1660.32674,0.05725
1658.90156,0.05872
1657.47639,0.05982
1656.05122,0.06073
1654.62604,0.06180
1653.20087,0.06318
1651.77570,0.06419
1650.35052,0.06456
1648.92535,0.06472
1647.50018,0.06505
1646.07500,0.06551
1644.64983,0.06582
1643.22466,0.06594
1641.79948,0.06599
1640.37431,0.06601
1638.94914,0.06602
1637.52396,0.06618
1636.09879,0.06673
1634.67362,0.06752
1633.24845,0.06819
1631.82327,0.06872
1630.39810,0.06930
1628.97293,0.06993
1627.54775,0.07040
1626.12258,0.07029
1624.69741,0.06916
1623.27223,0.06664
1621.84706,0.06293
1620.42189,0.05858
1618.99671,0.05346
1617.57154,0.04702
1616.14637,0.03980
1614.72119,0.03339
1613.29602,0.02809
1611.87085,0.02322
1610.44567,0.01843
1609.02050,0.01386
1607.59533,0.00973
1606.17016,0.00615
1604.74498,0.00308
1603.31981,0.00044
1601.89464,-0.00179
1600.46946,-0.00365
1599.04429,-0.00522
1597.61912,-0.00656
1596.19394,-0.00771
1594.76877,-0.00867
1593.34360,-0.00946
1591.91842,-0.01012
1590.49325,-0.01068
1589.06808,-0.01116
1587.64290,-0.01156
1586.21773,-0.01195
1584.79256,-0.01233
1583.36738,-0.01271
1581.94221,-0.01314
1580.51704,-0.01363
1579.09187,-0.01413
1577.66669,-0.01458
1576.24152,-0.01497
1574.81635,-0.01541
1573.39117,-0.01592
1571.96600,-0.01646
1570.54083,-0.01694
1569.11565,-0.01740
1567.69048,-0.01786
1566.26531,-0.01832
1564.84013,-0.01875
1563.41496,-0.01921
1561.98979,-0.01972
1560.56461,-0.02017
1559.13944,-0.02048
1557.71427,-0.02073
1556.28909,-0.02112
1554.86392,-0.02163
1553.43875,-0.02219
1552.01357,-0.02276
1550.58840,-0.02332
1549.16323,-0.02385
1547.73806,-0.02436
1546.31288,-0.02489
1544.88771,-0.02550
1543.46254,-0.02614
1542.03736,-0.02671
1540.61219,-0.02718
1539.18702,-0.02774
1537.76184,-0.02848
1536.33667,-0.02930
1534.91150,-0.03010
1533.48632,-0.03091
1532.06115,-0.03173
1530.63598,-0.03254
1529.21080,-0.03330
1527.78563,-0.03398
1526.36046,-0.03454
1524.93528,-0.03498
1523.51011,-0.03523
1522.08494,-0.03508
1520.65977,-0.03442
1519.23459,-0.03349
1517.80942,-0.03260
1516.38425,-0.03215
1514.95907,-0.03261
1513.53390,-0.03399
1512.10873,-0.03586
1510.68355,-0.03774
1509.25838,-0.03939
1507.83321,-0.04076
1506.40803,-0.04191
1504.98286,-0.04289
1503.55769,-0.04374
1502.13251,-0.04445
1500.70734,-0.04502
1499.28217,-0.04547
1497.85699,-0.04594
1496.43182,-0.04657
1495.00665,-0.04736
1493.58148,-0.04816
1492.15630,-0.04884
1490.73113,-0.04934
1489.30596,-0.04967
1487.88078,-0.04998
1486.45561,-0.05030
1485.03044,-0.05055
1483.60526,-0.05063
1482.18009,-0.05047
1480.75492,-0.05015
1479.32974,-0.04980
1477.90457,-0.04946
1476.47940,-0.04901
1475.05422,-0.04832
1473.62905,-0.04731
1472.20388,-0.04629
1470.77870,-0.04573
1469.35353,-0.04562
1467.92836,-0.04559
1466.50319,-0.04538
1465.07801,-0.04502
1463.65284,-0.04474
1462.22767,-0.04469
1460.80249,-0.04472
1459.37732,-0.04445
1457.95215,-0.04342
1456.52697,-0.04192
1455.10180,-0.04085
1453.67663,-0.04028
1452.25145,-0.03982
1450.82628,-0.03925
1449.40111,-0.03846
1447.97593,-0.03740
1446.55076,-0.03612
1445.12559,-0.03485
1443.70041,-0.03367
1442.27524,-0.03261
1440.85007,-0.03172
1439.42490,-0.03092
1437.99972,-0.02994
1436.57455,-0.02880
1435.14938,-0.02798
1433.72420,-0.02771
1432.29903,-0.02767
1430.87386,-0.02765
1429.44868,-0.02766
1428.02351,-0.02781
1426.59834,-0.02801
1425.17316,-0.02818
1423.74799,-0.02834
1422.32282,-0.02848
1420.89764,-0.02846
1419.47247,-0.02817
1418.04730,-0.02774
1416.62212,-0.02744
1415.19695,-0.02723
1413.77178,-0.02695
1412.34660,-0.02652
1410.92143,-0.02602
1409.49626,-0.02556
1408.07109,-0.02520
1406.64591,-0.02485
1405.22074,-0.02441
1403.79557,-0.02394
1402.37039,-0.02350
1400.94522,-0.02305
1399.52005,-0.02256
1398.09487,-0.02202
1396.66970,-0.02143
1395.24453,-0.02073
1393.81935,-0.01999
1392.39418,-0.01931
1390.96901,-0.01868
1389.54383,-0.01802
1388.11866,-0.01732
1386.69349,-0.01667
1385.26831,-0.01614
1383.84314,-0.01570
1382.41797,-0.01524
1380.99280,-0.01470
1379.56762,-0.01406
1378.14245,-0.01336
1376.71728,-0.01261
1375.29210,-0.01185
1373.86693,-0.01113
1372.44176,-0.01052
1371.01658,-0.01002
1369.59141,-0.00961
1368.16624,-0.00933
1366.74106,-0.00918
1365.31589,-0.00911
1363.89072,-0.00901
1362.46554,-0.00889
1361.04037,-0.00879
1359.61520,-0.00875
1358.19002,-0.00875
1356.76485,-0.00879
1355.33968,-0.00886
1353.91451,-0.00895
1352.48933,-0.00904
1351.06416,-0.00916
1349.63899,-0.00933
1348.21381,-0.00953
1346.78864,-0.00977
1345.36347,-0.01009
1343.93829,-0.01048
1342.51312,-0.01091
1341.08795,-0.01141
1339.66277,-0.01199
1338.23760,-0.01261
1336.81243,-0.01322
1335.38725,-0.01382
1333.96208,-0.01445
1332.53691,-0.01512
1331.11173,-0.01585
1329.68656,-0.01663
1328.26139,-0.01742
1326.83622,-0.01819
1325.41104,-0.01894
1323.98587,-0.01966
1322.56070,-0.02035
1321.13552,-0.02099
1319.71035,-0.02159
1318.28518,-0.02221
1316.86000,-0.02288
1315.43483,-0.02361
1314.00966,-0.02435
1312.58448,-0.02503
1311.15931,-0.02564
1309.73414,-0.02623
1308.30896,-0.02687
1306.88379,-0.02759
1305.45862,-0.02838
1304.03344,-0.02920
1302.60827,-0.02999
1301.18310,-0.03073
1299.75793,-0.03151
1298.33275,-0.03242
1296.90758,-0.03344
1295.48241,-0.03450
1294.05723,-0.03558
1292.63206,-0.03671
1291.20689,-0.03790
1289.78171,-0.03919
1288.35654,-0.04063
1286.93137,-0.04224
1285.50619,-0.04398
1284.08102,-0.04581
1282.65585,-0.04771
1281.23067,-0.04970
1279.80550,-0.05183
1278.38033,-0.05415
1276.95515,-0.05667
1275.52998,-0.05941
1274.10481,-0.06244
1272.67963,-0.06580
1271.25446,-0.06957
1269.82929,-0.07386
1268.40412,-0.07877
1266.97894,-0.08425
1265.55377,-0.09014
1264.12860,-0.09644
1262.70342,-0.10353
1261.27825,-0.11179
1259.85308,-0.12128
1258.42790,-0.13178
1257.00273,-0.14322
1255.57756,-0.15572
1254.15238,-0.16937
1252.72721,-0.18415
1251.30204,-0.20017
1249.87686,-0.21757
1248.45169,-0.23636
1247.02652,-0.25610
1245.60134,-0.27602
1244.17617,-0.29551
1242.75100,-0.31426
1241.32583,-0.33207
1239.90065,-0.34885
1238.47548,-0.36458
1237.05031,-0.37901
1235.62513,-0.39153
1234.19996,-0.40152
1232.77479,-0.40909
1231.34961,-0.41510
1229.92444,-0.42033
1228.49927,-0.42483
1227.07409,-0.42846
1225.64892,-0.43146
1224.22375,-0.43421
1222.79857,-0.43672
1221.37340,-0.43884
1219.94823,-0.44036
1218.52305,-0.44146
1217.09788,-0.44275
1215.67271,-0.44452
1214.24754,-0.44643
1212.82236,-0.44817
1211.39719,-0.44956
1209.97202,-0.45023
1208.54684,-0.45011
1207.12167,-0.44988
1205.69650,-0.45030
1204.27132,-0.45145
1202.84615,-0.45276
1201.42098,-0.45359
1199.99580,-0.45386
1198.57063,-0.45400
1197.14546,-0.45431
1195.72028,-0.45482
1194.29511,-0.45569
1192.86994,-0.45683
1191.44476,-0.45742
1190.01959,-0.45657
1188.59442,-0.45407
1187.16925,-0.45018
1185.74407,-0.44497
1184.31890,-0.43797
1182.89373,-0.42845
1181.46855,-0.41639
1180.04338,-0.40275
1178.61821,-0.38855
1177.19303,-0.37422
1175.76786,-0.35990
1174.34269,-0.34564
1172.91751,-0.33132
1171.49234,-0.31655
1170.06717,-0.30121
1168.64199,-0.28579
1167.21682,-0.27103
1165.79165,-0.25719
1164.36647,-0.24414
1162.94130,-0.23172
1161.51613,-0.21996
1160.09096,-0.20904
1158.66578,-0.19909
1157.24061,-0.19002
1155.81544,-0.18159
1154.39026,-0.17370
1152.96509,-0.16644
1151.53992,-0.15990
1150.11474,-0.15393
1148.68957,-0.14838
1147.26440,-0.14338
1145.83922,-0.13917
1144.41405,-0.13571
1142.98888,-0.13258
1141.56370,-0.12937
1140.13853,-0.12614
1138.71336,-0.12320
1137.28818,-0.12054
1135.86301,-0.11792
1134.43784,-0.11534
1133.01266,-0.11301
1131.58749,-0.11092
1130.16232,-0.10895
1128.73715,-0.10722
1127.31197,-0.10599
1125.88680,-0.10512
1124.46163,-0.10407
1123.03645,-0.10251
1121.61128,-0.10068
1120.18611,-0.09909
1118.76093,-0.09803
1117.33576,-0.09738
1115.91059,-0.09681
1114.48541,-0.09603
1113.06024,-0.09490
1111.63507,-0.09350
1110.20989,-0.09203
1108.78472,-0.09078
1107.35955,-0.08989
1105.93437,-0.08931
1104.50920,-0.08870
1103.08403,-0.08770
1101.65886,-0.08626
1100.23368,-0.08471
1098.80851,-0.08348
1097.38334,-0.08269
1095.95816,-0.08190
1094.53299,-0.08065
1093.10782,-0.07920
1091.68264,-0.07828
1090.25747,-0.07809
1088.83230,-0.07798
1087.40712,-0.07721
1085.98195,-0.07581
1084.55678,-0.07446
1083.13160,-0.07367
1081.70643,-0.07318
1080.28126,-0.07229
1078.85608,-0.07079
1077.43091,-0.06919
1076.00574,-0.06811
1074.58057,-0.06771
1073.15539,-0.06786
1071.73022,-0.06846
1070.30505,-0.06908
1068.87987,-0.06907
1067.45470,-0.06826
1066.02953,-0.06727
1064.60435,-0.06669
1063.17918,-0.06645
1061.75401,-0.06622
1060.32883,-0.06594
1058.90366,-0.06568
1057.47849,-0.06544
1056.05331,-0.06534
1054.62814,-0.06544
1053.20297,-0.06547
1051.77779,-0.06511
1050.35262,-0.06441
1048.92745,-0.06372
1047.50228,-0.06347
1046.07710,-0.06391
1044.65193,-0.06489
1043.22676,-0.06607
1041.80158,-0.06719
1040.37641,-0.06800
1038.95124,-0.06827
1037.52606,-0.06824
1036.10089,-0.06866
1034.67572,-0.06981
1033.25054,-0.07101
1031.82537,-0.07142
1030.40020,-0.07109
1028.97502,-0.07088
1027.54985,-0.07139
1026.12468,-0.07233
1024.69950,-0.07309
1023.27433,-0.07339
1021.84916,-0.07330
1020.42399,-0.07304
1018.99881,-0.07308
1017.57364,-0.07392
1016.14847,-0.07545
1014.72329,-0.07673
1013.29812,-0.07685
1011.87295,-0.07561
1010.44777,-0.07373
1009.02260,-0.07249
1007.59743,-0.07270
1006.17225,-0.07374
1004.74708,-0.07423
1003.32191,-0.07426
1001.89673,-0.07545
1000.47156,-0.07811
999.04639,-0.07988
997.62121,-0.07857
996.19604,-0.07527
994.77087,-0.07274
993.34569,-0.07218
991.92052,-0.07296
990.49535,-0.07429
989.07018,-0.07582
987.64500,-0.07726
986.21983,-0.07855
984.79466,-0.07990
983.36948,-0.08072
981.94431,-0.07993
980.51914,-0.07795
979.09396,-0.07714
977.66879,-0.07870
976.24362,-0.07998
974.81844,-0.07699
973.39327,-0.06978
971.96810,-0.06376
970.54292,-0.06452
969.11775,-0.07206
967.69258,-0.08068
966.26740,-0.08449
964.84223,-0.08212
963.41706,-0.07639
961.99189,-0.07019
960.56671,-0.06571
959.14154,-0.06599
957.71637,-0.07277
956.29119,-0.08276
954.86602,-0.09077
953.44085,-0.09574
952.01567,-0.09888
950.59050,-0.09740
949.16533,-0.08704
947.74015,-0.07281
946.31498,-0.06957
944.88981,-0.08382
943.46463,-0.10236
942.03946,-0.10847
940.61429,-0.09984
939.18911,-0.08554
937.76394,-0.07436
936.33877,-0.06944
934.91360,-0.06988
933.48842,-0.07080
932.06325,-0.07212
930.63808,-0.08245
929.21290,-0.10104
927.78773,-0.10533
926.36256,-0.07894
924.93738,-0.03779
923.51221,-0.00470
922.08704,0.01448
920.66186,0.01716
919.23669,0.01683
917.81152,0.05044
916.38634,0.10496
914.96117,0.12870
913.53600,0.05412
912.11082,-0.39107
910.68565,-0.07335
909.26048,0.15588
907.83531,0.08561
906.41013,-0.23041
904.98496,-0.47263
903.55979,-0.11112
902.13461,0.04810
900.70944,0.08109
899.28427,-0.02437
897.85909,-0.03223
896.43392,0.08960
895.00875,0.20175
893.58357,0.22364
892.15840,0.18617
890.73323,0.14847
889.30805,0.10563
887.88288,0.00694
886.45771,-0.19010
885.03253,-0.36362
883.60736,-0.54288
882.18219,-0.32604
880.75701,-0.17020
879.33184,-0.09101
877.90667,0.30977
876.48150,0.57190
875.05632,0.38351
873.63115,0.05816
872.20598,-0.15515
870.78080,-0.25944
869.35563,-0.21386
867.93046,-0.09424
866.50528,0.02885
865.08011,0.13931
863.65494,0.23900
862.22976,0.30433
860.80459,0.04355
859.37942,-0.22191
857.95424,-0.28402
856.52907,-0.06180
855.10390,-0.00780
853.67872,-0.14512
852.25355,-0.34160
850.82838,-0.19211
849.40321,-0.01418
847.97803,0.12469
846.55286,0.14409
845.12769,-0.06624
843.70251,0.15916
842.27734,0.00593
840.85217,-0.28118
839.42699,-0.20664
838.00182,-0.04296
836.57665,0.07482
835.15147,0.12342
833.72630,0.30060
832.30113,0.20555
830.87595,0.13113
829.45078,0.92331
828.02561,0.52668
826.60043,0.38055
825.17526,0.36132
823.75009,0.35925
822.32492,0.36762
820.89974,0.33439
819.47457,0.18939
818.04940,-0.07001
816.62422,0.00736
815.19905,0.07583
813.77388,0.08943
812.34870,-0.03402
810.92353,-0.14384
809.49836,-0.13576
808.07318,-0.10575
806.64801,0.00328
805.22284,0.28167
803.79766,0.15358
802.37249,0.07783
800.94732,0.27318
799.52214,0.03046
798.09697,-0.18558
796.67180,-0.37357
795.24663,-0.51866
793.82145,-0.15154
792.39628,-0.07320
790.97111,-0.13497
789.54593,-0.09999
788.12076,-0.00181
786.69559,-0.00885
785.27041,-0.01504
783.84524,0.06308
782.42007,-0.00121
780.99489,-0.08064
779.56972,-0.20887
778.14455,-0.09345
776.71937,0.29036
775.29420,0.74472
773.86903,0.31103
772.44385,0.03005
771.01868,0.00973
769.59351,-0.07935
768.16834,-0.14997
766.74316,-0.11166
765.31799,0.01710
763.89282,0.09095
762.46764,0.34499
761.04247,0.04966
759.61730,-0.15401
758.19212,-0.20070
756.76695,-0.23781
755.34178,-0.11553
753.91660,0.10119
752.49143,0.19085
751.06626,0.16066
749.64108,0.13121
748.21591,0.01903
746.79074,0.05185
745.36556,0.29335
743.94039,0.10484
742.51522,0.05283
741.09004,0.12388
739.66487,0.10218
738.23970,-0.22222
736.81453,-0.40821
735.38935,-0.39403
733.96418,-0.14488
732.53901,0.22541
731.11383,0.68587
729.68866,0.59230
728.26349,0.18836
726.83831,0.08175
725.41314,0.11031
723.98797,0.01908
722.56279,-0.18052
721.13762,-0.24848
719.71245,-0.25075
718.28727,-0.04197
716.86210,0.12513
715.43693,0.30939
714.01175,0.17463
712.58658,-0.27832
711.16141,-0.01846
709.73624,0.19886
708.31106,0.38455
706.88589,0.06795
705.46072,-0.19674
704.03554,-0.25900
702.61037,0.02523
701.18520,-0.38881
699.76002,-0.17371
698.33485,0.03975
696.90968,0.13063
695.48450,0.19471
694.05933,0.21564
692.63416,0.14384
691.20898,0.09871
689.78381,0.24417
688.35864,0.40743
686.93346,0.35241
685.50829,0.17651
684.08312,-0.00449
682.65795,-0.40012
681.23277,-0.34551
679.80760,-0.25684
678.38243,-0.16747
676.95725,-0.02081
675.53208,0.04984
674.10691,0.00223
672.68173,0.00355
671.25656,-0.02378
669.83139,0.01543
668.40621,0.00026
666.98104,-0.08052
665.55587,-0.00992
664.13069,-0.00823
662.70552,-0.02336
661.28035,-0.00545
659.85517,0.04572
658.43000,0.00983
657.00483,-0.16210
655.57966,-0.43212
654.15448,-0.35168
652.72931,-0.30740
651.30414,-0.39653
649.87896,-0.30039
648.45379,-0.27298
647.02862,-0.65455
645.60344,-0.33204
644.17827,-0.22969
642.75310,-0.24897
641.32792,-0.28028
639.90275,-0.33301
638.47758,-0.35985
637.05240,-0.12213
635.62723,0.13664
634.20206,0.35015
632.77688,0.18009
631.35171,0.21790
629.92654,0.26458
628.50137,0.21706
627.07619,0.03966
625.65102,-0.20242
624.22585,0.09983
622.80067,0.30022
621.37550,0.29388
619.95033,0.21118
618.52515,0.10309
617.09998,0.07128
615.67481,0.00577
