3739.65438,-0.00273
3738.22921,-0.00277
3736.80403,-0.00275
3735.37886,-0.00268
3733.95369,-0.00260
3732.52851,-0.00254
3731.10334,-0.00253
3729.67817,-0.00259
3728.25300,-0.00266
3726.82782,-0.00265
3725.40265,-0.00253
3723.97748,-0.00238
3722.55230,-0.00225
3721.12713,-0.00216
3719.70196,-0.00210
3718.27678,-0.00205
3716.85161,-0.00202
3715.42644,-0.00199
3714.00126,-0.00195
3712.57609,-0.00186
3711.15092,-0.00174
3709.72574,-0.00167
3708.30057,-0.00165
3706.87540,-0.00165
3705.45022,-0.00168
3704.02505,-0.00169
3702.59988,-0.00168
3701.17471,-0.00163
3699.74953,-0.00161
3698.32436,-0.00162
3696.89919,-0.00167
3695.47401,-0.00174
3694.04884,-0.00183
3692.62367,-0.00192
3691.19849,-0.00199
3689.77332,-0.00201
3688.34815,-0.00204
3686.92297,-0.00211
3685.49780,-0.00224
3684.07263,-0.00241
3682.64745,-0.00260
3681.22228,-0.00280
3679.79711,-0.00301
3678.37193,-0.00324
3676.94676,-0.00345
3675.52159,-0.00367
3674.09642,-0.00398
3672.67124,-0.00437
3671.24607,-0.00472
3669.82090,-0.00501
3668.39572,-0.00531
3666.97055,-0.00566
3665.54538,-0.00606
3664.12020,-0.00646
3662.69503,-0.00689
3661.26986,-0.00734
3659.84468,-0.00780
3658.41951,-0.00824
3656.99434,-0.00868
3655.56916,-0.00920
3654.14399,-0.00981
3652.71882,-0.01050
3651.29364,-0.01119
3649.86847,-0.01179
3648.44330,-0.01230
3647.01813,-0.01280
3645.59295,-0.01338
3644.16778,-0.01405
3642.74261,-0.01478
3641.31743,-0.01556
3639.89226,-0.01633
3638.46709,-0.01705
3637.04191,-0.01772
3635.61674,-0.01838
3634.19157,-0.01908
3632.76639,-0.01984
3631.34122,-0.02060
3629.91605,-0.02122
3628.49087,-0.02169
3627.06570,-0.02226
3625.64053,-0.02306
3624.21535,-0.02397
3622.79018,-0.02485
3621.36501,-0.02557
3619.93984,-0.02613
3618.51466,-0.02671
3617.08949,-0.02747
3615.66432,-0.02830
3614.23914,-0.02903
3612.81397,-0.02963
3611.38880,-0.03022
3609.96362,-0.03083
3608.53845,-0.03139
3607.11328,-0.03194
3605.68810,-0.03257
3604.26293,-0.03331
3602.83776,-0.03410
3601.41258,-0.03487
3599.98741,-0.03564
3598.56224,-0.03648
3597.13706,-0.03730
3595.71189,-0.03799
3594.28672,-0.03858
3592.86154,-0.03927
3591.43637,-0.04020
3590.01120,-0.04121
3588.58603,-0.04200
3587.16085,-0.04252
3585.73568,-0.04312
3584.31051,-0.04399
3582.88533,-0.04497
3581.46016,-0.04592
3580.03499,-0.04680
3578.60981,-0.04767
3577.18464,-0.04859
3575.75947,-0.04955
3574.33429,-0.05057
3572.90912,-0.05171
3571.48395,-0.05304
3570.05877,-0.05444
3568.63360,-0.05559
3567.20843,-0.05635
3565.78325,-0.05703
3564.35808,-0.05800
3562.93291,-0.05925
3561.50774,-0.06059
3560.08256,-0.06189
3558.65739,-0.06316
3557.23222,-0.06443
3555.80704,-0.06566
3554.38187,-0.06683
3552.95670,-0.06799
3551.53152,-0.06924
3550.10635,-0.07064
3548.68118,-0.07206
3547.25600,-0.07337
3545.83083,-0.07462
3544.40566,-0.07601
3542.98048,-0.07759
3541.55531,-0.07925
3540.13014,-0.08082
3538.70496,-0.08213
3537.27979,-0.08321
3535.85462,-0.08430
3534.42945,-0.08556
3533.00427,-0.08696
3531.57910,-0.08834
3530.15393,-0.08962
3528.72875,-0.09080
3527.30358,-0.09189
3525.87841,-0.09286
3524.45323,-0.09377
3523.02806,-0.09477
3521.60289,-0.09595
3520.17771,-0.09717
3518.75254,-0.09822
3517.32737,-0.09910
3515.90219,-0.09996
3514.47702,-0.10096
3513.05185,-0.10210
3511.62667,-0.10325
3510.20150,-0.10434
3508.77633,-0.10547
3507.35116,-0.10664
3505.92598,-0.10767
3504.50081,-0.10836
3503.07564,-0.10882
3501.65046,-0.10933
3500.22529,-0.11009
3498.80012,-0.11100
3497.37494,-0.11190
3495.94977,-0.11274
3494.52460,-0.11354
3493.09942,-0.11430
3491.67425,-0.11509
3490.24908,-0.11593
3488.82390,-0.11678
3487.39873,-0.11765
3485.97356,-0.11863
3484.54838,-0.11967
3483.12321,-0.12056
3481.69804,-0.12120
3480.27287,-0.12181
3478.84769,-0.12257
3477.42252,-0.12340
3475.99735,-0.12415
3474.57217,-0.12485
3473.14700,-0.12555
3471.72183,-0.12617
3470.29665,-0.12666
3468.87148,-0.12720
3467.44631,-0.12806
3466.02113,-0.12928
3464.59596,-0.13059
3463.17079,-0.13174
3461.74561,-0.13263
3460.32044,-0.13338
3458.89527,-0.13410
3457.47009,-0.13484
3456.04492,-0.13562
3454.61975,-0.13642
3453.19457,-0.13720
3451.76940,-0.13794
3450.34423,-0.13861
3448.91906,-0.13908
3447.49388,-0.13933
3446.06871,-0.13960
3444.64354,-0.14006
3443.21836,-0.14065
3441.79319,-0.14113
3440.36802,-0.14136
3438.94284,-0.14136
3437.51767,-0.14131
3436.09250,-0.14133
3434.66732,-0.14144
3433.24215,-0.14158
3431.81698,-0.14166
3430.39180,-0.14164
3428.96663,-0.14151
3427.54146,-0.14133
3426.11628,-0.14106
3424.69111,-0.14061
3423.26594,-0.13994
3421.84077,-0.13913
3420.41559,-0.13838
3418.99042,-0.13779
3417.56525,-0.13725
3416.14007,-0.13659
3414.71490,-0.13572
3413.28973,-0.13473
3411.86455,-0.13371
3410.43938,-0.13269
3409.01421,-0.13169
3407.58903,-0.13072
3406.16386,-0.12980
3404.73869,-0.12879
3403.31351,-0.12759
3401.88834,-0.12625
3400.46317,-0.12496
3399.03799,-0.12381
3397.61282,-0.12281
3396.18765,-0.12192
3394.76248,-0.12102
3393.33730,-0.12002
3391.91213,-0.11893
3390.48696,-0.11784
3389.06178,-0.11680
3387.63661,-0.11578
3386.21144,-0.11481
3384.78626,-0.11386
3383.36109,-0.11287
3381.93592,-0.11175
3380.51074,-0.11056
3379.08557,-0.10941
3377.66040,-0.10834
3376.23522,-0.10733
3374.81005,-0.10634
3373.38488,-0.10530
3371.95970,-0.10425
3370.53453,-0.10327
3369.10936,-0.10240
3367.68419,-0.10164
3366.25901,-0.10093
3364.83384,-0.10015
3363.40867,-0.09924
3361.98349,-0.09823
3360.55832,-0.09723
3359.13315,-0.09634
3357.70797,-0.09557
3356.28280,-0.09480
3354.85763,-0.09387
3353.43245,-0.09276
3352.00728,-0.09163
3350.58211,-0.09070
3349.15693,-0.08999
3347.73176,-0.08933
3346.30659,-0.08851
3344.88141,-0.08749
3343.45624,-0.08638
3342.03107,-0.08526
3340.60590,-0.08419
3339.18072,-0.08317
3337.75555,-0.08225
3336.33038,-0.08140
3334.90520,-0.08051
3333.48003,-0.07951
3332.05486,-0.07844
3330.62968,-0.07739
3329.20451,-0.07635
3327.77934,-0.07527
3326.35416,-0.07410
3324.92899,-0.07291
3323.50382,-0.07172
3322.07864,-0.07056
3320.65347,-0.06942
3319.22830,-0.06828
3317.80312,-0.06715
3316.37795,-0.06602
3314.95278,-0.06492
3313.52760,-0.06381
3312.10243,-0.06263
3310.67726,-0.06129
3309.25209,-0.05987
3307.82691,-0.05852
3306.40174,-0.05737
3304.97657,-0.05639
3303.55139,-0.05548
3302.12622,-0.05457
3300.70105,-0.05366
3299.27587,-0.05274
3297.85070,-0.05178
3296.42553,-0.05082
3295.00035,-0.04984
3293.57518,-0.04884
3292.15001,-0.04786
3290.72483,-0.04695
3289.29966,-0.04613
3287.87449,-0.04536
3286.44931,-0.04462
3285.02414,-0.04393
3283.59897,-0.04327
3282.17380,-0.04258
3280.74862,-0.04184
3279.32345,-0.04113
3277.89828,-0.04047
3276.47310,-0.03985
3275.04793,-0.03924
3273.62276,-0.03864
3272.19758,-0.03811
3270.77241,-0.03767
3269.34724,-0.03727
3267.92206,-0.03688
3266.49689,-0.03652
3265.07172,-0.03619
3263.64654,-0.03588
3262.22137,-0.03557
3260.79620,-0.03523
3259.37102,-0.03484
3257.94585,-0.03443
3256.52068,-0.03406
3255.09551,-0.03376
3253.67033,-0.03350
3252.24516,-0.03321
3250.81999,-0.03288
3249.39481,-0.03253
3247.96964,-0.03222
3246.54447,-0.03194
3245.11929,-0.03167
3243.69412,-0.03139
3242.26895,-0.03113
3240.84377,-0.03089
3239.41860,-0.03063
3237.99343,-0.03028
3236.56825,-0.02985
3235.14308,-0.02942
3233.71791,-0.02907
3232.29273,-0.02881
3230.86756,-0.02859
3229.44239,-0.02832
3228.01722,-0.02801
3226.59204,-0.02768
3225.16687,-0.02733
3223.74170,-0.02694
3222.31652,-0.02650
3220.89135,-0.02607
3219.46618,-0.02569
3218.04100,-0.02536
3216.61583,-0.02502
3215.19066,-0.02463
3213.76548,-0.02422
3212.34031,-0.02380
3210.91514,-0.02338
3209.48996,-0.02294
3208.06479,-0.02247
3206.63962,-0.02204
3205.21444,-0.02164
3203.78927,-0.02124
3202.36410,-0.02084
3200.93893,-0.02041
3199.51375,-0.01999
3198.08858,-0.01956
3196.66341,-0.01911
3195.23823,-0.01868
3193.81306,-0.01827
3192.38789,-0.01790
3190.96271,-0.01755
3189.53754,-0.01718
3188.11237,-0.01682
3186.68719,-0.01648
3185.26202,-0.01618
3183.83685,-0.01588
3182.41167,-0.01556
3180.98650,-0.01526
3179.56133,-0.01498
3178.13615,-0.01473
3176.71098,-0.01451
3175.28581,-0.01431
3173.86063,-0.01413
3172.43546,-0.01396
3171.01029,-0.01381
3169.58512,-0.01370
3168.15994,-0.01361
3166.73477,-0.01350
3165.30960,-0.01336
3163.88442,-0.01322
3162.45925,-0.01311
3161.03408,-0.01306
3159.60890,-0.01302
3158.18373,-0.01298
3156.75856,-0.01294
3155.33338,-0.01290
3153.90821,-0.01288
3152.48304,-0.01288
3151.05786,-0.01291
3149.63269,-0.01295
3148.20752,-0.01296
3146.78234,-0.01294
3145.35717,-0.01290
3143.93200,-0.01288
3142.50683,-0.01288
3141.08165,-0.01286
3139.65648,-0.01282
3138.23131,-0.01275
3136.80613,-0.01269
3135.38096,-0.01264
3133.95579,-0.01259
3132.53061,-0.01252
3131.10544,-0.01244
3129.68027,-0.01237
3128.25509,-0.01229
3126.82992,-0.01219
3125.40475,-0.01206
3123.97957,-0.01194
3122.55440,-0.01184
3121.12923,-0.01175
3119.70405,-0.01165
3118.27888,-0.01150
3116.85371,-0.01135
3115.42854,-0.01121
3114.00336,-0.01107
3112.57819,-0.01088
3111.15302,-0.01066
3109.72784,-0.01043
3108.30267,-0.01023
3106.87750,-0.01008
3105.45232,-0.00997
3104.02715,-0.00985
3102.60198,-0.00968
3101.17680,-0.00947
3099.75163,-0.00927
3098.32646,-0.00911
3096.90128,-0.00897
3095.47611,-0.00884
3094.05094,-0.00873
3092.62576,-0.00862
3091.20059,-0.00850
3089.77542,-0.00839
3088.35025,-0.00831
3086.92507,-0.00827
3085.49990,-0.00824
3084.07473,-0.00822
3082.64955,-0.00819
3081.22438,-0.00813
3079.79921,-0.00806
3078.37403,-0.00798
3076.94886,-0.00792
3075.52369,-0.00790
3074.09851,-0.00788
3072.67334,-0.00783
3071.24817,-0.00777
3069.82299,-0.00776
3068.39782,-0.00778
3066.97265,-0.00779
3065.54747,-0.00775
3064.12230,-0.00770
3062.69713,-0.00769
3061.27196,-0.00773
3059.84678,-0.00779
3058.42161,-0.00787
3056.99644,-0.00797
3055.57126,-0.00809
3054.14609,-0.00822
3052.72092,-0.00834
3051.29574,-0.00846
3049.87057,-0.00858
3048.44540,-0.00870
3047.02022,-0.00882
3045.59505,-0.00893
3044.16988,-0.00903
3042.74470,-0.00913
3041.31953,-0.00925
3039.89436,-0.00940
3038.46918,-0.00955
3037.04401,-0.00968
3035.61884,-0.00981
3034.19366,-0.00999
3032.76849,-0.01020
3031.34332,-0.01039
3029.91815,-0.01054
3028.49297,-0.01064
3027.06780,-0.01075
3025.64263,-0.01089
3024.21745,-0.01103
3022.79228,-0.01114
3021.36711,-0.01118
3019.94193,-0.01118
3018.51676,-0.01115
3017.09159,-0.01112
3015.66641,-0.01108
3014.24124,-0.01106
3012.81607,-0.01102
3011.39089,-0.01095
3009.96572,-0.01086
3008.54055,-0.01076
3007.11537,-0.01063
3005.69020,-0.01045
3004.26503,-0.01026
3002.83986,-0.01006
3001.41468,-0.00984
2999.98951,-0.00961
2998.56434,-0.00940
2997.13916,-0.00923
2995.71399,-0.00908
2994.28882,-0.00894
2992.86364,-0.00881
2991.43847,-0.00870
2990.01330,-0.00857
2988.58812,-0.00840
2987.16295,-0.00818
2985.73778,-0.00791
2984.31260,-0.00761
2982.88743,-0.00730
2981.46226,-0.00698
2980.03708,-0.00667
2978.61191,-0.00635
2977.18674,-0.00604
2975.76157,-0.00573
2974.33639,-0.00543
2972.91122,-0.00517
2971.48605,-0.00496
2970.06087,-0.00482
2968.63570,-0.00474
2967.21053,-0.00470
2965.78535,-0.00469
2964.36018,-0.00469
2962.93501,-0.00477
2961.50983,-0.00499
2960.08466,-0.00536
2958.65949,-0.00582
2957.23431,-0.00633
2955.80914,-0.00688
2954.38397,-0.00748
2952.95879,-0.00810
2951.53362,-0.00870
2950.10845,-0.00923
2948.68328,-0.00969
2947.25810,-0.01008
2945.83293,-0.01041
2944.40776,-0.01068
2942.98258,-0.01089
2941.55741,-0.01105
2940.13224,-0.01118
2938.70706,-0.01136
2937.28189,-0.01158
2935.85672,-0.01180
2934.43154,-0.01197
2933.00637,-0.01212
2931.58120,-0.01230
2930.15602,-0.01253
2928.73085,-0.01278
2927.30568,-0.01303
2925.88050,-0.01330
2924.45533,-0.01359
2923.03016,-0.01387
2921.60498,-0.01411
2920.17981,-0.01431
2918.75464,-0.01450
2917.32947,-0.01471
2915.90429,-0.01497
2914.47912,-0.01525
2913.05395,-0.01549
2911.62877,-0.01567
2910.20360,-0.01583
2908.77843,-0.01600
2907.35325,-0.01617
2905.92808,-0.01630
2904.50291,-0.01637
2903.07773,-0.01640
2901.65256,-0.01638
2900.22739,-0.01629
2898.80221,-0.01618
2897.37704,-0.01611
2895.95187,-0.01606
2894.52669,-0.01602
2893.10152,-0.01596
2891.67635,-0.01589
2890.25118,-0.01582
2888.82600,-0.01575
2887.40083,-0.01564
2885.97566,-0.01548
2884.55048,-0.01530
2883.12531,-0.01512
2881.70014,-0.01493
2880.27496,-0.01472
2878.84979,-0.01452
2877.42462,-0.01436
2875.99944,-0.01429
2874.57427,-0.01433
2873.14910,-0.01447
2871.72392,-0.01469
2870.29875,-0.01496
2868.87358,-0.01526
2867.44840,-0.01561
2866.02323,-0.01599
2864.59806,-0.01638
2863.17289,-0.01679
2861.74771,-0.01722
2860.32254,-0.01765
2858.89737,-0.01807
2857.47219,-0.01848
2856.04702,-0.01890
2854.62185,-0.01933
2853.19667,-0.01976
2851.77150,-0.02018
2850.34633,-0.02058
2848.92115,-0.02100
2847.49598,-0.02144
2846.07081,-0.02189
2844.64563,-0.02231
2843.22046,-0.02270
2841.79529,-0.02310
2840.37011,-0.02354
2838.94494,-0.02401
2837.51977,-0.02445
2836.09460,-0.02484
2834.66942,-0.02518
2833.24425,-0.02552
2831.81908,-0.02586
2830.39390,-0.02619
2828.96873,-0.02653
2827.54356,-0.02689
2826.11838,-0.02729
2824.69321,-0.02771
2823.26804,-0.02813
2821.84286,-0.02854
2820.41769,-0.02899
2818.99252,-0.02946
2817.56734,-0.02996
2816.14217,-0.03048
2814.71700,-0.03104
2813.29182,-0.03161
2811.86665,-0.03215
2810.44148,-0.03265
2809.01631,-0.03313
2807.59113,-0.03361
2806.16596,-0.03411
2804.74079,-0.03464
2803.31561,-0.03521
2801.89044,-0.03581
2800.46527,-0.03638
2799.04009,-0.03691
2797.61492,-0.03745
2796.18975,-0.03806
2794.76457,-0.03877
2793.33940,-0.03955
2791.91423,-0.04037
2790.48905,-0.04122
2789.06388,-0.04213
2787.63871,-0.04316
2786.21353,-0.04437
2784.78836,-0.04579
2783.36319,-0.04737
2781.93801,-0.04902
2780.51284,-0.05073
2779.08767,-0.05257
2777.66250,-0.05465
2776.23732,-0.05702
2774.81215,-0.05970
2773.38698,-0.06264
2771.96180,-0.06583
2770.53663,-0.06924
2769.11146,-0.07288
2767.68628,-0.07673
2766.26111,-0.08091
2764.83594,-0.08557
2763.41076,-0.09085
2761.98559,-0.09677
2760.56042,-0.10324
2759.13524,-0.11023
2757.71007,-0.11778
2756.28490,-0.12598
2754.85972,-0.13496
2753.43455,-0.14473
2752.00938,-0.15520
2750.58421,-0.16624
2749.15903,-0.17785
2747.73386,-0.19004
2746.30869,-0.20270
2744.88351,-0.21565
2743.45834,-0.22874
2742.03317,-0.24178
2740.60799,-0.25441
2739.18282,-0.26627
2737.75765,-0.27711
2736.33247,-0.28672
2734.90730,-0.29490
2733.48213,-0.30158
2732.05695,-0.30692
2730.63178,-0.31118
2729.20661,-0.31441
2727.78143,-0.31647
2726.35626,-0.31720
2724.93109,-0.31663
2723.50592,-0.31504
2722.08074,-0.31285
2720.65557,-0.31034
2719.23040,-0.30755
2717.80522,-0.30441
2716.38005,-0.30094
2714.95488,-0.29714
2713.52970,-0.29300
2712.10453,-0.28857
2710.67936,-0.28405
2709.25418,-0.27956
2707.82901,-0.27496
2706.40384,-0.27000
2704.97866,-0.26465
2703.55349,-0.25917
2702.12832,-0.25381
2700.70314,-0.24866
2699.27797,-0.24368
2697.85280,-0.23878
2696.42763,-0.23382
2695.00245,-0.22863
2693.57728,-0.22328
2692.15211,-0.21804
2690.72693,-0.21312
2689.30176,-0.20849
2687.87659,-0.20403
2686.45141,-0.19961
2685.02624,-0.19527
2683.60107,-0.19108
2682.17589,-0.18707
2680.75072,-0.18324
2679.32555,-0.17958
2677.90037,-0.17609
2676.47520,-0.17280
2675.05003,-0.16970
2673.62485,-0.16680
2672.19968,-0.16417
2670.77451,-0.16180
2669.34934,-0.15961
2667.92416,-0.15763
2666.49899,-0.15597
2665.07382,-0.15473
2663.64864,-0.15388
2662.22347,-0.15332
2660.79830,-0.15289
2659.37312,-0.15237
2657.94795,-0.15170
2656.52278,-0.15121
2655.09760,-0.15119
2653.67243,-0.15160
2652.24726,-0.15209
2650.82208,-0.15248
2649.39691,-0.15300
2647.97174,-0.15401
2646.54656,-0.15551
2645.12139,-0.15707
2643.69622,-0.15827
2642.27104,-0.15914
2640.84587,-0.15998
2639.42070,-0.16099
2637.99553,-0.16210
2636.57035,-0.16327
2635.14518,-0.16453
2633.72001,-0.16585
2632.29483,-0.16703
2630.86966,-0.16789
2629.44449,-0.16848
2628.01931,-0.16900
2626.59414,-0.16941
2625.16897,-0.16954
2623.74379,-0.16936
2622.31862,-0.16910
2620.89345,-0.16892
2619.46827,-0.16877
2618.04310,-0.16854
2616.61793,-0.16815
2615.19275,-0.16747
2613.76758,-0.16649
2612.34241,-0.16531
2610.91724,-0.16409
2609.49206,-0.16269
2608.06689,-0.16087
2606.64172,-0.15861
2605.21654,-0.15618
2603.79137,-0.15381
2602.36620,-0.15157
2600.94102,-0.14935
2599.51585,-0.14696
2598.09068,-0.14433
2596.66550,-0.14155
2595.24033,-0.13886
2593.81516,-0.13635
2592.38998,-0.13400
2590.96481,-0.13170
2589.53964,-0.12933
2588.11446,-0.12682
2586.68929,-0.12418
2585.26412,-0.12158
2583.83895,-0.11921
2582.41377,-0.11720
2580.98860,-0.11545
2579.56343,-0.11378
2578.13825,-0.11210
2576.71308,-0.11040
2575.28791,-0.10876
2573.86273,-0.10726
2572.43756,-0.10597
2571.01239,-0.10498
2569.58721,-0.10438
2568.16204,-0.10418
2566.73687,-0.10429
2565.31169,-0.10457
2563.88652,-0.10486
2562.46135,-0.10499
2561.03617,-0.10480
2559.61100,-0.10443
2558.18583,-0.10439
2556.76066,-0.10520
2555.33548,-0.10682
2553.91031,-0.10869
2552.48514,-0.11025
2551.05996,-0.11137
2549.63479,-0.11238
2548.20962,-0.11372
2546.78444,-0.11545
2545.35927,-0.11731
2543.93410,-0.11901
2542.50892,-0.12049
2541.08375,-0.12186
2539.65858,-0.12322
2538.23340,-0.12456
2536.80823,-0.12584
2535.38306,-0.12713
2533.95788,-0.12849
2532.53271,-0.12981
2531.10754,-0.13086
2529.68237,-0.13148
2528.25719,-0.13181
2526.83202,-0.13217
2525.40685,-0.13277
2523.98167,-0.13349
2522.55650,-0.13403
2521.13133,-0.13422
2519.70615,-0.13413
2518.28098,-0.13386
2516.85581,-0.13343
2515.43063,-0.13279
2514.00546,-0.13187
2512.58029,-0.13059
2511.15511,-0.12906
2509.72994,-0.12752
2508.30477,-0.12616
2506.87959,-0.12495
2505.45442,-0.12369
2504.02925,-0.12216
2502.60407,-0.12024
2501.17890,-0.11797
2499.75373,-0.11550
2498.32856,-0.11297
2496.90338,-0.11054
2495.47821,-0.10846
2494.05304,-0.10688
2492.62786,-0.10561
2491.20269,-0.10423
2489.77752,-0.10256
2488.35234,-0.10087
2486.92717,-0.09953
2485.50200,-0.09861
2484.07682,-0.09786
2482.65165,-0.09704
2481.22648,-0.09619
2479.80130,-0.09554
2478.37613,-0.09522
2476.95096,-0.09519
2475.52578,-0.09544
2474.10061,-0.09601
2472.67544,-0.09687
2471.25027,-0.09786
2469.82509,-0.09904
2468.39992,-0.10068
2466.97475,-0.10290
2465.54957,-0.10535
2464.12440,-0.10762
2462.69923,-0.10975
2461.27405,-0.11222
2459.84888,-0.11543
2458.42371,-0.11917
2456.99853,-0.12278
2455.57336,-0.12585
2454.14819,-0.12864
2452.72301,-0.13169
2451.29784,-0.13515
2449.87267,-0.13877
2448.44749,-0.14224
2447.02232,-0.14551
2445.59715,-0.14867
2444.17198,-0.15180
2442.74680,-0.15490
2441.32163,-0.15790
2439.89646,-0.16082
2438.47128,-0.16372
2437.04611,-0.16657
2435.62094,-0.16917
2434.19576,-0.17129
2432.77059,-0.17300
2431.34542,-0.17459
2429.92024,-0.17626
2428.49507,-0.17790
2427.06990,-0.17929
2425.64472,-0.18037
2424.21955,-0.18129
2422.79438,-0.18219
2421.36920,-0.18296
2419.94403,-0.18344
2418.51886,-0.18372
2417.09369,-0.18403
2415.66851,-0.18439
2414.24334,-0.18458
2412.81817,-0.18441
2411.39299,-0.18401
2409.96782,-0.18356
2408.54265,-0.18302
2407.11747,-0.18229
2405.69230,-0.18147
2404.26713,-0.18080
2402.84195,-0.18036
2401.41678,-0.18001
2399.99161,-0.17954
2398.56643,-0.17890
2397.14126,-0.17824
2395.71609,-0.17779
2394.29091,-0.17763
2392.86574,-0.17760
2391.44057,-0.17747
2390.01540,-0.17724
2388.59022,-0.17712
2387.16505,-0.17736
2385.73988,-0.17820
2384.31470,-0.17962
2382.88953,-0.18130
2381.46436,-0.18283
2380.03918,-0.18422
2378.61401,-0.18592
2377.18884,-0.18803
2375.76366,-0.19002
2374.33849,-0.19154
2372.91332,-0.19307
2371.48814,-0.19541
2370.06297,-0.19859
2368.63780,-0.20173
2367.21262,-0.20366
2365.78745,-0.20407
2364.36228,-0.20404
2362.93710,-0.20515
2361.51193,-0.20776
2360.08676,-0.21052
2358.66159,-0.21221
2357.23641,-0.21340
2355.81124,-0.21532
2354.38607,-0.21798
2352.96089,-0.22090
2351.53572,-0.22470
2350.11055,-0.23000
2348.68537,-0.23631
2347.26020,-0.24224
2345.83503,-0.24643
2344.40985,-0.24885
2342.98468,-0.25106
2341.55951,-0.25383
2340.13433,-0.25646
2338.70916,-0.25871
2337.28399,-0.26127
2335.85881,-0.26455
2334.43364,-0.26805
2333.00847,-0.27100
2331.58330,-0.27302
